Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
4205.TWO,-0.0019515223747072047,0.019567537075746166,-2.32,0.068,-0.09973265246171957,-0.22167668991149192,0.222,No,"Chung Hwa Food Industrial Co., Ltd."
5880.TW,-0.0021091032732085515,0.021130615085518202,-2.5,0.073,-0.09981267770354771,0.013476215817373932,0.013,Yes,"Taiwan Cooperative Financial Holding Co., Ltd."
6784.TWO,-0.008978087785766621,0.08974324049844608,-10.26,0.311,-0.10004193893491152,0.47985812266675304,0.48,Yes,"Tsky Co.,Ltd"
2073.TWO,-0.0032003022523487174,0.03191372288280479,-3.77,0.111,-0.1002798158052895,-0.014551556984106429,0.015,No,Syong Shun Metal Co. Ltd.
6699.TWO,-0.010627390038602627,0.1054710981459319,-12.03,0.365,-0.10076115851091604,1.3730275416001865,1.373,Yes,Kiwi Technology Inc.
3465.TWO,-0.010484821726701204,0.10322297810466458,-11.88,0.358,-0.1015744935790358,1.26366769091378,1.264,Yes,"New Advanced Electronics Technologies Co., Ltd."
1447.TW,-0.009583986879334013,0.09421963669033169,-10.91,0.326,-0.10171963314646776,0.0159567453459743,0.016,Yes,"Li Peng Enterprise Co., Ltd."
2028.TW,-0.008947552615413195,0.08692084387554352,-10.22,0.301,-0.10293909051578735,-0.16090611109272435,0.161,No,"Wei Chih Steel Industrial Co., Ltd."
3443.TW,-0.013914012435134676,0.13448977468292228,-15.48,0.466,-0.10345777192309848,2.196551584961325,2.197,Yes,Global Unichip Corp.
3357.TWO,-0.008090912081751186,0.07753818196624411,-9.29,0.269,-0.10434745665398149,0.8924717316540265,0.892,Yes,"TAI-TECH Advanced Electronics Co., Ltd."
1220.TW,-0.0066182946416061565,0.063361818573779,-7.66,0.219,-0.10445240983573983,0.470297598487834,0.47,Yes,"Tai Roun Products Co.,Ltd."
2434.TW,-0.00349508094149564,0.033412508722582536,-4.11,0.116,-0.10460396645204366,-0.021788392256846714,0.022,No,Mospec Semiconductor Corp.
3611.TWO,-0.007978416160886532,0.07609590007037999,-9.16,0.264,-0.10484685973235629,0.823210231750003,0.823,Yes,"TSC Auto ID Technology Co., Ltd."
3052.TW,-0.0049383623899995335,0.04705684632183146,-5.77,0.163,-0.10494461010466058,-0.5766614832825472,0.577,No,Apex Science & Engineering Corp.
2910.TW,-0.007611064695495994,0.07251394608350341,-8.76,0.251,-0.10496001261235287,-0.28521165235368995,0.285,No,"Tonlin Department Store Co.,Ltd."
2809.TW,-0.006371671024968301,0.06039816072286095,-7.38,0.209,-0.10549445461104244,0.49275393827378655,0.493,Yes,"King's Town Bank Co., Ltd."
6205.TW,-0.007697696237937557,0.07252782604157142,-8.86,0.251,-0.10613438535335942,0.4902277427805499,0.49,Yes,"Chant Sincere Co., Ltd."
2442.TW,-0.012319331806984772,0.11473302654871596,-13.82,0.397,-0.10737389379120012,-0.4156794341229337,0.416,No,"Jean Co.,Ltd"
4123.TWO,-0.009542743357070489,0.088780450282002,-10.87,0.308,-0.10748698983570079,1.0373531197962778,1.037,Yes,"Center Laboratories, Inc."
5534.TW,-0.012932606314420707,0.11972469600447154,-14.46,0.415,-0.10801953770621972,-1.2685600555773142,1.269,No,"Chong Hong Construction Co., Ltd."
3402.TWO,-0.009224599647115922,0.08432072411330198,-10.52,0.292,-0.10939896145484712,1.1354113432639898,1.135,Yes,Wholetech System Hitech Limited
7732.TW,-0.008680753698978333,0.0791252481858287,-9.93,0.274,-0.10970902332705798,0.065057019587419,0.065,Yes,"King Shing Industrial Co, LTD."
6847.TWO,-0.010869968452942422,0.09884942286967681,-12.29,0.342,-0.10996491570085747,-0.24227084871910737,0.242,No,"Puriblood Medical Co., Ltd."
7738.TWO,-0.012208060232009137,0.11063180704864814,-13.7,0.383,-0.1103485566916654,,,,EUI
6723.TWO,-0.009890848636397647,0.08945912621091757,-11.24,0.31,-0.1105627682197344,-0.9609645292683903,0.961,No,"JG Environmental Technology Co.,Ltd."
3236.TWO,-0.007140089140652705,0.06450703998455706,-8.24,0.223,-0.1106869752876901,0.3857134297656974,0.386,Yes,ABC Taiwan Electronics Corp.
6173.TWO,-0.007527505844797374,0.06770888282832137,-8.67,0.235,-0.11117456868818337,0.8786853547996599,0.879,Yes,"Prosperity Dielectrics Co., Ltd."
1514.TW,-0.018769920123200005,0.1672209513658891,-20.34,0.579,-0.11224622255694704,1.2795243685493163,1.28,Yes,"Allis Electric Co.,Ltd."
6121.TWO,-0.0076484591581252185,0.06807148824651207,-8.8,0.236,-0.11235921756884931,0.3130154684148917,0.313,Yes,"Simplo Technology Co., Ltd."
4581.TW,-0.007051076955131277,0.06240837291630792,-8.14,0.216,-0.11298286793323466,-0.0807345408367185,0.081,No,World Known MFG (Cayman) Limited
6155.TW,-0.00740678342376854,0.06550854749350454,-8.53,0.227,-0.11306590830002688,0.7390383206863127,0.739,Yes,King Core Electronics Inc.
8942.TWO,-0.0062348549065531535,0.0548992633193117,-7.23,0.19,-0.11356900857283349,0.2747099709254034,0.275,Yes,"Xxentria Technology Materials Co., Ltd."
9918.TW,-0.00173871625257078,0.015302480057966745,-2.07,0.053,-0.1136231673548611,0.020809378527422564,0.021,Yes,Shin Shin Natural Gas Company Limited
9958.TW,-0.018038265806970422,0.15861423454421428,-19.62,0.549,-0.1137241298601242,1.559815332548832,1.56,Yes,"Century Iron and Steel Industrial Co.,Ltd."
6292.TWO,-0.012375716744760745,0.10815179946734041,-13.88,0.375,-0.1144291339183677,0.46054254133616773,0.461,Yes,Axis Corporation
2726.TWO,-0.015594342824256384,0.1362300937982327,-17.19,0.472,-0.11447061650968847,1.2017170377353161,1.202,Yes,Yummy Town (Cayman) Holdings Corporation
3628.TWO,-0.007965059593149443,0.06924988303626696,-9.15,0.24,-0.11501910536048197,0.19711135833437965,0.197,Yes,"Ablerex Electronics Co., Ltd."
4130.TWO,-0.007681902233395046,0.06640968639559129,-8.84,0.23,-0.11567442417413706,0.6810722723396194,0.681,Yes,"Genovate Biotechnology Co., Ltd."
6113.TWO,-0.015941611565910577,0.13781106723665987,-17.54,0.477,-0.11567729563065064,-1.488350827361136,1.488,No,ASEC International Corporation
9957.TWO,-0.006494333839490638,0.05563426371171539,-7.52,0.193,-0.116732628531634,0.48600575399580026,0.486,Yes,Yieh United Steel Corp.
3206.TWO,-0.00470314853288678,0.040170083117589676,-5.5,0.139,-0.1170808763108425,0.21868832078982603,0.219,Yes,Kingstate Electronics Corp.
6669.TW,-0.01948069585433475,0.1660059653263913,-21.03,0.575,-0.11734937245196542,2.0569184843687234,2.057,Yes,Wiwynn Corporation
2237.TWO,-0.008541799462392046,0.07253285998897328,-9.78,0.251,-0.11776454787100084,0.09559420963149559,0.096,Yes,RAC Electric Vehicles Inc.
6278.TW,-0.006118166328134848,0.05195084755563402,-7.1,0.18,-0.11776836405956458,0.20668898665012886,0.207,Yes,Taiwan Surface Mounting Technology Corp.
2916.TWO,-0.007914545285073845,0.06711965240605018,-9.09,0.233,-0.11791695876482855,0.26836547037558134,0.268,Yes,Munsin Garment Corporation
3041.TW,-0.01942795102999087,0.16383789839349658,-20.98,0.568,-0.11858032372540521,1.3221349860741638,1.322,Yes,ALi Corporation
1598.TW,-0.010134514447444476,0.08480191772096084,-11.51,0.294,-0.11950808094684735,0.8298017882591717,0.83,Yes,Dyaco International Inc.
8109.TWO,-0.003806199740495299,0.03184851107986305,-4.47,0.11,-0.11950950331558374,0.24115302815086986,0.241,Yes,"P-Duke Technology Co.,Ltd."
4806.TWO,-0.01497258098076643,0.1248554163227905,-16.56,0.433,-0.11991935489652769,-0.6516288056965368,0.652,No,Kuei Tien Cultural & Creative Entertainment
3673.TW,-0.0071713984937411,0.059550988558060264,-8.27,0.206,-0.12042450792818025,0.36647082193489683,0.366,Yes,"TPK Holding Co., Ltd."
2007.TW,-0.010964111197667726,0.09069222433374885,-12.39,0.314,-0.1208936188103582,0.20052290940852543,0.201,Yes,"Yieh Hsing Enterprise Co., Ltd."
3097.TWO,-0.0058784834092659895,0.0485973167144434,-6.83,0.168,-0.12096312732260113,0.4311662586469969,0.431,Yes,Partner Tech Corp.
9962.TWO,-0.008414987178478673,0.06949873119845905,-9.64,0.241,-0.12108116268265418,0.016798031571929536,0.017,Yes,"Yeou Yih Steel Co., Ltd."
5488.TWO,-0.012030795617854095,0.09910573474873477,-13.52,0.343,-0.1213935363917746,0.6391970683420114,0.639,Yes,"Sunf Pu Technology Co., Ltd."
2455.TW,-0.017501624352988424,0.14197300032916618,-19.09,0.492,-0.12327431492192661,1.2356629579535443,1.236,Yes,"Visual Photonics Epitaxy Co., Ltd."
5519.TW,-0.01442682819520167,0.11666507639887476,-16.0,0.404,-0.123660212983333,-0.6681759459593138,0.668,No,LongDa Construction & Development Corporation
2108.TW,-0.006978100082253713,0.055939593534998076,-8.06,0.194,-0.12474348920479607,0.5387606590232306,0.539,Yes,"NANTEX Industry Co., Ltd."
6218.TWO,-0.012633228369040945,0.10122245423561067,-14.15,0.351,-0.12480658036244786,0.8795864934266246,0.88,Yes,Hauman Technologies Corp.
2724.TWO,-0.013013063127135287,0.1040139897673008,-14.55,0.36,-0.12510877773507198,-0.01849652786679351,0.018,No,"Architectural Aesthetics Global Development CO.,LTD."
3034.TW,-0.005553486858227879,0.044197103312198296,-6.46,0.153,-0.12565273382283246,0.22622299246626376,0.226,Yes,Novatek Microelectronics Corp.
2645.TW,-0.0057066543402692245,0.044717761319023636,-6.64,0.155,-0.12761493804569157,0.5371378207553356,0.537,Yes,Evergreen Aviation Technologies Corporation
6237.TWO,-0.014733411220455628,0.11525670778386063,-16.32,0.399,-0.12783126903195083,1.1866522176277965,1.187,Yes,C-Media Electronics Inc.
7708.TWO,-0.008722209563082579,0.0680966794974041,-9.98,0.236,-0.1280856809385996,0.6503966645524222,0.65,Yes,FIG
6634.TWO,-0.015235720756699352,0.11818509818026564,-16.83,0.409,-0.12891405931279573,0.6164735650158285,0.616,Yes,Sinew Pharma Inc.
4195.TWO,-0.008834604217810082,0.0684794494194682,-10.1,0.237,-0.12901102874957504,0.21346793755318358,0.213,Yes,"Genomics BioSci & Tech. Co.,Ltd."
4133.TW,-0.005799088707798117,0.04468142976684242,-6.74,0.155,-0.12978744722492194,0.6355740378526897,0.636,Yes,Abnova (Taiwan) Corporation
8033.TW,-0.011535478880306187,0.08871947028638957,-13.0,0.307,-0.13002195395294017,0.45114645351381877,0.451,Yes,Thunder Tiger Corp.
8477.TWO,-0.017828036730881805,0.13614771782892388,-19.42,0.472,-0.13094627669986791,0.5201255933063461,0.52,Yes,"Xxtechec Co., Ltd."
6620.TWO,-0.02431819183704299,0.18564207174821404,-25.58,0.643,-0.1309950465863455,1.214376841920269,1.214,Yes,"Handa Pharmaceuticals, Inc."
4109.TWO,-0.01698010077707742,0.12941119258058276,-18.58,0.448,-0.1312104497182817,0.6325404786651141,0.633,Yes,"Jia Jie Biomedical Co., Ltd."
1453.TW,-0.019474282239086316,0.14678940561685166,-21.02,0.508,-0.1326681728647223,-0.3086849862908578,0.309,No,"Ta Jiang Co., Ltd."
1504.TW,-0.0067214599578581035,0.05045631747251536,-7.77,0.175,-0.13321344669117852,0.47469999482549924,0.475,Yes,"TECO Electric & Machinery Co., Ltd."
3046.TW,-0.013934617980720316,0.10450489703141633,-15.5,0.362,-0.13333937812054186,0.36103557622198934,0.361,Yes,Aopen Inc.
3024.TW,-0.014050722692439354,0.10531914660303661,-15.62,0.365,-0.13341090528770233,0.33093353137398596,0.331,Yes,"Action Electronics Co., Ltd."
3268.TWO,-0.011167346598298239,0.08363001326228096,-12.61,0.29,-0.13353276129797012,0.428580416797396,0.429,Yes,"Higher Way Electronic Co., Ltd."
9955.TW,-0.008555737318172918,0.06387910817724848,-9.8,0.221,-0.1339363927003003,-0.0627161252481659,0.063,No,"Super Dragon Technology Co., Ltd"
1718.TW,-0.00823369237610523,0.06128589763166694,-9.45,0.212,-0.13434889092414648,0.03995705944104455,0.04,Yes,China Man-Made Fiber Corporation
2750.TWO,-0.012878983329995274,0.09549610063733732,-14.41,0.331,-0.13486397082227894,0.20932160775291186,0.209,Yes,"Hotel Orchard Park CO., LTD."
1477.TW,-0.012176874007246876,0.08988500666764923,-13.67,0.311,-0.13547169276263166,0.9782439664288428,0.978,Yes,"Makalot Industrial Co., Ltd."
3490.TWO,-0.014265992341584289,0.10453409374847214,-15.84,0.362,-0.1364721482726089,1.2072675621253637,1.207,Yes,Single Well Industrial Corporation
1810.TW,-0.006879330592958902,0.05019481113794119,-7.95,0.174,-0.13705262430520357,-0.4370049632850356,0.437,No,Hocheng Corporation
4999.TW,-0.005087616067355277,0.03707318422907688,-5.94,0.128,-0.13723169922277698,0.4204547484196575,0.42,Yes,Sinher Technology Inc.
1110.TW,-0.0073617665594458,0.0534668446956255,-8.49,0.185,-0.13768844227398588,0.2517823692342152,0.252,Yes,"Southeast Cement Co., Ltd."
8027.TWO,-0.018386916411862627,0.13149519055592426,-19.96,0.456,-0.13982957349335726,1.819646346711094,1.82,Yes,E&R Engineering Corporation
3672.TWO,-0.013952166110039773,0.09974200629281563,-15.52,0.346,-0.13988254927497623,0.4140761982152019,0.414,Yes,Connection Technology Systems Inc.
3114.TWO,-0.0055979704769905875,0.03979414535513456,-6.51,0.138,-0.14067321780710873,-0.001609920313791341,0.002,No,"Howteh Technology Co., Ltd."
3372.TWO,-0.017257454452868914,0.12209836217627346,-18.85,0.423,-0.14134058922063442,1.393248110021803,1.393,Yes,Taiwan IC Packaging Corporation
2537.TW,-0.01982724771042147,0.13965384741928552,-21.36,0.484,-0.14197423183690552,-0.13720461515731597,0.137,No,"WE & WIN Development Co., LTD"
5299.TWO,-0.010115337479466595,0.07092708727938592,-11.49,0.246,-0.14261600000041866,0.8307019644194018,0.831,Yes,Excelliance MOS Corporation
2949.TWO,-0.012990731187135247,0.0909464075395113,-14.52,0.315,-0.14283940991832442,-0.6744835429696796,0.674,No,"H.H.Galaxy Co., Ltd."
6177.TW,-0.015234303155304779,0.10644232519389618,-16.82,0.369,-0.14312260773666727,-0.9808434475239334,0.981,No,"Da-Li Development Co.,Ltd."
1525.TW,-0.007289909368193514,0.05065953735495476,-8.41,0.175,-0.14390003835043952,0.015723405833405618,0.016,Yes,Kian Shen Corporation
3583.TW,-0.013443388851945156,0.09337842994373591,-14.99,0.323,-0.14396674756734842,0.9733273918812538,0.973,Yes,Scientech Corporation
6016.TWO,-0.008253125144256234,0.057267548045831645,-9.47,0.198,-0.14411521753386747,0.649095748298914,0.649,Yes,"Concord Securities Co., Ltd."
3042.TW,-0.011625115252895758,0.0801891491026553,-13.09,0.278,-0.1449711760629072,0.9390204218149791,0.939,Yes,TXC Corporation
4939.TWO,-0.0058343636902470665,0.04006185206984553,-6.78,0.139,-0.14563389830493084,0.02270656188335654,0.023,Yes,"Asia Electronic Material Co., Ltd."
3483.TWO,-0.018478417520710458,0.12611679940304563,-20.05,0.437,-0.1465182878742181,1.2546760443677205,1.255,Yes,"Forcecon Technology Co., Ltd."
6441.TWO,-0.015386555441762288,0.10486834017930503,-16.98,0.363,-0.14672259917010402,1.311607333921337,1.312,Yes,Ibase Gaming Inc.
8403.TWO,-0.005849188612592043,0.03905578703742159,-6.8,0.135,-0.14976496586760882,0.4465126238440008,0.447,Yes,"ShareHope Medicine Co., Ltd."
2009.TW,-0.013256962425617186,0.08835843081822797,-14.8,0.306,-0.15003619125932158,-0.07873088306092728,0.079,No,"First Copper Technology Co., Ltd."
2020.TW,-0.010271286471730425,0.06811921277704426,-11.65,0.236,-0.15078398667566198,0.0330659022673572,0.033,Yes,Mayer Steel Pipe Corporation
2427.TW,-0.00788584399179078,0.05220370046481788,-9.06,0.181,-0.1510590996725483,0.551957778238275,0.552,Yes,Mercuries Data Systems Ltd.
1460.TW,-0.0053501468696925325,0.035231089233361775,-6.23,0.122,-0.15185868464794036,-0.18753468355670078,0.188,No,"Everest Textile Co., Ltd."
4117.TWO,-0.017811215865302415,0.11717269992012454,-19.4,0.406,-0.15200823978148617,1.511353688357501,1.511,Yes,General Biologicals Corporation
6138.TWO,-0.011980348121003275,0.07868741469233426,-13.47,0.273,-0.15225240488388295,0.39499344159049077,0.395,Yes,Anpec Electronics Corporation
6767.TWO,-0.010467172312345032,0.06872704087097155,-11.86,0.238,-0.15230064003477392,0.36963401573975496,0.37,Yes,"Wiltrom Co., Ltd."
3231.TW,-0.011131821219009614,0.0727149674464858,-12.57,0.252,-0.1530884439603445,0.648133051037997,0.648,Yes,Wistron Corporation
3518.TW,-0.021724935210327413,0.140989105424137,-23.17,0.488,-0.1540894606357872,0.4189052558877765,0.419,Yes,"Paragon Technologies Co., Ltd."
3234.TWO,-0.01685024814913012,0.10907809438284445,-18.45,0.378,-0.1544787543683041,0.7408711491514515,0.741,Yes,TrueLight Corporation
5469.TW,-0.01046739800861478,0.06745005992084276,-11.86,0.234,-0.15518737894227203,0.45472985826875945,0.455,Yes,HannStar Board Corporation
7703.TWO,-0.016205777684976493,0.10374447100692517,-17.8,0.359,-0.15620859143322174,1.057719197323225,1.058,Yes,RAYZHER
2530.TW,-0.016523842738536382,0.10553071992221982,-18.12,0.366,-0.15657850861545422,-0.3240023598154585,0.324,No,"Delpha Construction Co.,Ltd."
6742.TW,-0.0229713001298523,0.14650903392951145,-24.34,0.508,-0.15679101495477932,1.738422553643397,1.738,Yes,Vactronics technologies inc.
5371.TWO,-0.020156601672534632,0.12855261101279516,-21.68,0.445,-0.1567965171125804,0.16399268483708956,0.164,Yes,Coretronic Corporation
3664.TWO,-0.017965487583757576,0.11288036032618129,-19.55,0.391,-0.15915512257264375,1.2659049714150383,1.266,Yes,Array Inc.
6751.TWO,-0.013216236366732921,0.08282722274375513,-14.76,0.287,-0.15956392027800276,0.7191393984162806,0.719,Yes,Acer Synergy Tech Corp.
8472.TWO,-0.006030036667217679,0.03761304687655414,-7.0,0.13,-0.16031768675928418,-0.24992305168564083,0.25,No,"GOMAJI Corp., LTD"
2536.TW,-0.010661048505235159,0.06626057087728213,-12.07,0.23,-0.1608958142690915,-0.6057057534569615,0.606,No,"Hong Pu Real Estate Development Co., Ltd."
3141.TWO,-0.018800700939034617,0.11672062632324778,-20.37,0.404,-0.16107436647030737,0.9013208465342021,0.901,Yes,"Ultra Chip, Inc."
7551.TWO,-0.011457236117629955,0.07106825442264056,-12.91,0.246,-0.16121454242416242,-0.5015526308560616,0.502,No,Flashaim Inc.
3288.TWO,-0.015430637547338628,0.095489697491661,-17.02,0.331,-0.16159478930893217,0.5510096860612188,0.551,Yes,Silicon Touch Technology Inc.
2440.TW,-0.011145198757069498,0.0689327683404499,-12.58,0.239,-0.1616821582157389,0.04783399220855947,0.048,Yes,"Space Shuttle Hi-Tech Co., Ltd."
6704.TWO,-0.015796275566411878,0.0975305038617933,-17.39,0.338,-0.16196241115288576,0.49858245738933815,0.499,Yes,"Gwo Xi Stem Cell Applied Technology Co. , Ltd"
6891.TWO,-0.011527022782196177,0.07109146514231506,-12.99,0.246,-0.1621435535070308,,,,"Locus Cell Co., Ltd."
3014.TW,-0.01026967501292529,0.06306289223456499,-11.65,0.218,-0.16284814490789318,0.43374972917120536,0.434,Yes,ITE Tech. Inc
1227.TW,-0.00656719973188467,0.040308162112100455,-7.6,0.14,-0.16292481194306813,0.2816119072506392,0.282,Yes,Standard Foods Corporation
3026.TW,-0.004534227517470743,0.02773167680783454,-5.31,0.096,-0.16350354682446638,-0.05745578859487663,0.057,No,"Holy Stone Enterprise Co.,Ltd."
3067.TWO,-0.012992312523825983,0.07931465024362246,-14.52,0.275,-0.1638072220443369,0.2863231602905834,0.286,Yes,Phonic Corporation
2758.TWO,-0.013586461376347342,0.08283038034425741,-15.14,0.287,-0.1640275140580021,-0.6539035457649894,0.654,No,Louisa Professional Coffee Ltd.
5355.TWO,-0.0114077240796653,0.06953713192870488,-12.86,0.241,-0.1640522662246327,0.968198644818625,0.968,Yes,"Gia Tzoong Enterprise Co.,Ltd"
3169.TWO,-0.013059423402487674,0.07951641618568166,-14.59,0.275,-0.16423556328283384,0.8276740201190798,0.828,Yes,ASIX Electronics Corporation
2458.TW,-0.010551778658764235,0.06397777112877502,-11.95,0.222,-0.1649288256311012,0.48011061647410674,0.48,Yes,ELAN Microelectronics Corporation
2506.TW,-0.012613738964954933,0.07647521163423035,-14.13,0.265,-0.16493892197754986,-0.3175960699331936,0.318,No,"Pacific Construction Co., Ltd"
6614.TWO,-0.02323227385365642,0.14073803413175812,-24.58,0.488,-0.16507459406393657,,,,IISI
6141.TW,-0.021667567460440816,0.13110266488843703,-23.12,0.454,-0.1652717546121509,1.0133200769926032,1.013,Yes,"Plotech Co.,Ltd"
4163.TWO,-0.004169324640531804,0.025193774864299644,-4.89,0.087,-0.16549027142573483,0.09207129533092102,0.092,Yes,INTAI Technology Corporation
2255.TWO,-0.018920857537308104,0.11345467431654226,-20.49,0.393,-0.16677018951654907,0.07312192538999326,0.073,Yes,"JET Optoelectronics Co., Ltd."
3313.TWO,-0.018701750963213318,0.11162701003994985,-20.27,0.387,-0.167537865222048,0.07538199033107848,0.075,Yes,"Feei Cherng Develop Technology Co., Ltd."
4938.TW,-0.009177786443101403,0.05453307177306077,-10.47,0.189,-0.16829762462849582,0.8027644352719425,0.803,Yes,Pegatron Corporation
6548.TWO,-0.008156736248181091,0.048266715067202225,-9.36,0.167,-0.16899298485145275,-0.3537803795174241,0.354,No,"Chang Wah Technology Co., Ltd."
8048.TWO,-0.009936828841954208,0.05877815089393623,-11.29,0.204,-0.16905650638593545,0.5042952615964376,0.504,Yes,Ruby Tech Corporation
6414.TW,-0.008842705649484636,0.052297134054735094,-10.11,0.181,-0.16908585545490323,0.4825210720006022,0.483,Yes,Ennoconn Corporation
5498.TWO,-0.019146728090531067,0.11267682121453061,-20.7,0.39,-0.16992605829797705,0.9189190539098469,0.919,Yes,"Key Ware Electronics Co., Ltd."
6588.TWO,-0.012460624754117123,0.07328556237689789,-13.97,0.254,-0.1700283705272505,-0.5501922993923777,0.55,No,East Tender Optoelectronics Corporation
5493.TWO,-0.01833125903572942,0.10778233932872235,-19.91,0.373,-0.17007664845556397,0.8228199162386511,0.823,Yes,Sanlien Technology Corp.
1342.TW,-0.008762687943683463,0.05151402181305215,-10.02,0.178,-0.1701029668287956,0.553378223368377,0.553,Yes,"Cathay Consolidated, Inc."
6027.TWO,-0.01126692049106903,0.066084012720002,-12.71,0.229,-0.17049389144704302,0.41464119452878034,0.415,Yes,"Reliance Securities Co.,Ltd."
5863.TWO,-0.005460029084785847,0.031982854294655534,-6.36,0.111,-0.17071737983367669,-0.22484268483609282,0.225,No,Taipei Star Bank
6572.TWO,-0.012200013030767965,0.07145726968858919,-13.7,0.248,-0.17073158663821927,0.5991327318536696,0.599,Yes,"PlexBio Co., Ltd."
6744.TWO,-0.004946124492080745,0.028805440281019154,-5.78,0.1,-0.17170799834432343,0.009046407129475843,0.009,Yes,Feng Chi Biotech Corp.
5015.TWO,-0.007247887815794402,0.04217738950956932,-8.36,0.146,-0.17184296847366481,-0.00028491895137847806,0.0,No,Rodex Fasteners Corp.
2436.TW,-0.014161885537653195,0.08235211457604158,-15.73,0.285,-0.17196747904483395,0.8254845038347047,0.825,Yes,"Weltrend Semiconductor, Inc."
8038.TWO,-0.019064708450012735,0.11072469014851453,-20.62,0.384,-0.17218118582622652,-0.05777642181869325,0.058,No,"Changs Ascending Enterprise Co., Ltd."
3332.TWO,-0.003712648989640385,0.021561067682889668,-4.37,0.075,-0.17219226080286607,0.18954732546240616,0.19,Yes,"Cincon Electronics Co., Ltd."
6526.TW,-0.01500789405030998,0.08714961698709224,-16.59,0.302,-0.17220837645830164,1.329051495224603,1.329,Yes,Airoha Technology Corp.
2614.TW,-0.009551027794420373,0.055344848423319465,-10.88,0.192,-0.17257302290118953,-0.3916497207532411,0.392,No,Eastern Media International Corporation
6945.TWO,-0.01142628828271857,0.06600617264149469,-12.88,0.229,-0.1731093900077983,0.4001619216456895,0.4,Yes,AP Biosciences Inc
6210.TWO,-0.015583052937501065,0.08986318556846767,-17.18,0.311,-0.17340864158024064,-0.04863441766951196,0.049,No,"Kintech Electronics Co., Ltd."
3093.TWO,-0.011751451473078623,0.0677389898983829,-13.23,0.235,-0.17348135085432032,0.8721849167713009,0.872,Yes,"Taiwan Kong King Co.,Ltd"
6229.TWO,-0.020008230911801674,0.11526094987689,-21.54,0.399,-0.17359071683143706,1.522824805755003,1.523,Yes,"V-TAC Technology Co.,Ltd."
7734.TWO,-0.02395278733939332,0.13777861012269094,-25.24,0.477,-0.1738498255865952,1.4618808956286065,1.462,Yes,APT
1583.TW,-0.011874273976905799,0.06813560930328487,-13.35,0.236,-0.17427412917159207,0.19075986274789644,0.191,Yes,Goodway Machine Corp.
3038.TW,-0.011179801703844321,0.06396418079607291,-12.62,0.222,-0.17478222287387923,0.43818248291969675,0.438,Yes,Emerging Display Technologies Corp.
2029.TW,-0.007175588884771157,0.04084335444762361,-8.28,0.141,-0.17568559149501134,0.0027859336319177863,0.003,Yes,"Sheng Yu Steel Co., Ltd."
3218.TWO,-0.016243581318165536,0.0916441221861282,-17.84,0.317,-0.1772462972057826,0.264755995757692,0.265,Yes,"Universal Vision Biotechnology Co., Ltd."
6747.TWO,-0.00836720261435831,0.047202069696605536,-9.59,0.164,-0.17726346891437314,-0.2089117799614344,0.209,No,Brighten Optix Corporation
9940.TW,-0.0073930210739084875,0.04120067295246543,-8.52,0.143,-0.1794393281497625,-0.10850149630829257,0.109,No,Sinyi Realty Inc.
4732.TWO,-0.013372876527084031,0.07432987891856147,-14.92,0.257,-0.17991252941143418,0.007556723643444493,0.008,Yes,NatureWise Biotech & Medicals Corporation
9931.TW,-0.0023160854362790795,0.012861444627056373,-2.74,0.045,-0.18007972692327076,-0.10593765924349095,0.106,No,"Hsin Kao Gas Co.,Ltd."
2731.TW,-0.011712354889850314,0.06495724389437293,-13.18,0.225,-0.18030867979706452,0.2632608642183703,0.263,Yes,"Lion Travel Service Co., Ltd."
2102.TW,-0.010882954209880594,0.059888123918114045,-12.31,0.207,-0.18172140815032084,0.046787779135460505,0.047,Yes,Federal Corporation
3171.TWO,-0.018572369605782766,0.10216567918751189,-20.15,0.354,-0.18178677764864248,-0.41524906299247644,0.415,No,"Yem Chio Distribution Co., Ltd."
5302.TWO,-0.014458212283922266,0.07938822829757383,-16.03,0.275,-0.18212035454082706,1.0808197505377652,1.081,Yes,"Syntek Semiconductor Co., Ltd."
6776.TW,-0.005586062091850774,0.030669967757538753,-6.5,0.106,-0.18213459290245604,0.3395657189135059,0.34,Yes,Weblink International Inc.
6722.TWO,-0.007387769689466739,0.04050887095166688,-8.51,0.14,-0.18237411993737,-0.4095303808672248,0.41,No,"Whetron Electronics Co.,Ltd."
6902.TW,-0.0184974801051347,0.10142138966219212,-20.07,0.351,-0.18238243596094397,0.3852148121953278,0.385,Yes,"Gogolook Co., Ltd."
7562.TWO,-0.011976287349876422,0.06529309586642319,-13.46,0.226,-0.18342348744463802,,,,"Lex Computech Co.,Ltd"
6261.TWO,-0.010288146739827525,0.0557378673000399,-11.67,0.193,-0.18458091847048766,0.49135897215928975,0.491,Yes,Youngtek Electronics Corporation
1734.TW,-0.005673437908755067,0.030639825441279883,-6.6,0.106,-0.18516547751317988,0.19391199120619318,0.194,Yes,"Sinphar Pharmaceutical Co.,Ltd."
6712.TWO,-0.007133571971097366,0.03845790140721653,-8.23,0.133,-0.18549041185483847,0.5275539816781356,0.528,Yes,"Ever Supreme Bio Technology Co., Ltd"
7760.TWO,-0.01813080386149687,0.0974147054013779,-19.71,0.337,-0.1861197833201107,,,,ENJOY
