Ticker,mean,std,Return,Risk,sharpe,Name
1727.TW,-0.014372709826591818,0.11648807963926312,-15.95,0.404,-0.12338352448680419,"Chung Hwa Chemical Industrial Works, Ltd."
5465.TWO,-0.014110910146606087,0.11429127745645795,-15.68,0.396,-0.12346445381172665,"Loyalty Founder Enterprise Co.,Ltd."
2255.TWO,-0.01450444728167456,0.1164857310388507,-16.08,0.404,-0.12451694428424878,"JET Optoelectronics Co., Ltd."
3093.TWO,-0.00863922254043152,0.0687016109644764,-9.89,0.238,-0.12574992666327153,"Taiwan Kong King Co.,Ltd"
4744.TWO,-0.009110215429053924,0.07220327148806541,-10.4,0.25,-0.12617455194616445,CVC Technologies Inc.
1342.TW,-0.007312628282189777,0.05773968842028427,-8.43,0.2,-0.1266482116938617,"Cathay Consolidated, Inc."
8147.TWO,-0.01485779106615856,0.11573964744440966,-16.44,0.401,-0.12837252742881242,Nextronics Engineering Corp.
6932.TWO,-0.013066165566582754,0.10162167013358747,-14.6,0.352,-0.12857656786595353,Mercury Biopharmaceutical Corporation
6723.TWO,-0.011510188819787354,0.08934047345218885,-12.97,0.309,-0.12883509987158406,"JG Environmental Technology Co.,Ltd."
4127.TWO,-0.011542747326341855,0.0893884895403156,-13.0,0.31,-0.12913013057610617,"Tien Liang BioTech Co., Ltd."
6910.TWO,-0.01401538251493567,0.10796665475205004,-15.58,0.374,-0.12981214011976738,Grandsys Inc.
3693.TWO,-0.014990231294274807,0.11532540635942003,-16.58,0.399,-0.12998203750140416,AIC Inc.
7708.TWO,-0.008853210768988371,0.06806966801026912,-10.12,0.236,-0.13006102464981553,FIG
2354.TW,-0.012947656179490495,0.09933297338977802,-14.48,0.344,-0.13034600432914142,"Foxconn Technology Co., Ltd."
6403.TWO,-0.03032153920737056,0.23222818656765432,-30.89,0.804,-0.13056786799020662,AcSiP Technology Corp.
2327.TW,-0.0112045833536072,0.08578244607689467,-12.65,0.297,-0.13061627251295102,Yageo Corporation
4130.TWO,-0.008767534773780427,0.06666286516209259,-10.03,0.231,-0.13152052124465285,"Genovate Biotechnology Co., Ltd."
5508.TWO,-0.025029224380210543,0.1900530214070243,-26.23,0.658,-0.13169600880275967,"Yungshin Construction & Development Co.,Ltd."
4726.TWO,-0.018042476952143418,0.1367086044275117,-19.63,0.474,-0.13197762516630948,Mycenax Biotech Inc.
1432.TW,-0.007321434450686887,0.05538696874142829,-8.44,0.192,-0.13218694969328784,TRK Corporation
5348.TWO,-0.009219848133129009,0.06966657701075515,-10.52,0.241,-0.1323424880155321,Empower Technology Corporation.
4968.TW,-0.01957058992252302,0.14657524998225105,-21.11,0.508,-0.13351906222157453,RichWave Technology Corporation
6722.TWO,-0.005679566067284557,0.042280427176644715,-6.61,0.146,-0.13433085819014365,"Whetron Electronics Co.,Ltd."
6285.TW,-0.012131419811837718,0.09026613219947115,-13.62,0.313,-0.13439614079209206,Wistron NeWeb Corporation
8088.TWO,-0.018491971367882835,0.13601142407762715,-20.07,0.471,-0.1359589570750228,Panram International Corp.
1474.TW,-0.006455654754669055,0.04693984274554254,-7.48,0.163,-0.13753038734417342,"Honmyue Enterprise Co., Ltd."
8162.TW,-0.006782245286696914,0.049122541061856546,-7.84,0.17,-0.13806788370651493,"Micro Silicon Electronics Co., Ltd."
8421.TWO,-0.008162942369480085,0.05904994350842996,-9.37,0.205,-0.13823793698151032,"Xu Yuan Packaging Technology Co., Ltd."
3666.TWO,-0.008980932042901013,0.06493336092940039,-10.26,0.225,-0.13830998294798946,"Optivision Technology, Inc."
3034.TW,-0.006212875956833075,0.04481957239454806,-7.21,0.155,-0.13861970618864763,Novatek Microelectronics Corp.
3189.TW,-0.014552650643640636,0.1044457764526023,-16.13,0.362,-0.13933211220124977,Kinsus Interconnect Technology Corp.
6263.TWO,-0.009036848980042837,0.0643668236115015,-10.32,0.223,-0.14039606854901676,Planet Technology Corporation
7791.TWO,-0.010995208708404083,0.07819247829701441,-12.42,0.271,-0.14061721725507592,"Lucky Royal Co., Ltd."
6416.TW,-0.01921114934810516,0.13592524004368414,-20.77,0.471,-0.1413361443535506,"CASwell, Inc."
4439.TW,-0.012822811054839699,0.0903662209357529,-14.35,0.313,-0.1418982770559394,TST Group Holding Ltd.
8033.TW,-0.01264001819901349,0.08858089164889353,-14.16,0.307,-0.14269463722621467,Thunder Tiger Corp.
1315.TW,-0.0019071257496265988,0.0132926638988393,-2.26,0.046,-0.1434720507597523,Tahsin Industrial Corporation
1709.TW,-0.011021866470799245,0.0767894525366505,-12.45,0.266,-0.1435335987782784,Formosan Union Chemical Corp.
2724.TWO,-0.015900267822624603,0.10940428150541154,-17.5,0.379,-0.1453349686487189,"Architectural Aesthetics Global Development CO.,LTD."
2014.TW,-0.021188651924400045,0.14554787040635786,-22.66,0.504,-0.14557857744838895,Chung Hung Steel Corporation
2321.TW,-0.007804306735483713,0.05356454550114976,-8.97,0.186,-0.14569911239732622,"Tecom Co., Ltd."
1321.TW,-0.007786042564598539,0.05327960871321138,-8.95,0.185,-0.14613550573369521,"Ocean Plastics Co., Ltd."
4927.TW,-0.02998679411013918,0.20496042185945298,-30.6,0.71,-0.14630529073901863,"Apex International Co., Ltd."
6934.TWO,-0.009862185611706209,0.06735986782749165,-11.21,0.233,-0.1464104062223404,HCMED
6857.TWO,-0.02132776321345547,0.14557088926359193,-22.79,0.504,-0.1465111831173629,Acer Medical Inc.
5014.TWO,-0.012058180675022805,0.08213997152095492,-13.55,0.285,-0.14680039999705397,"Chain Chon Industrial Co., Ltd."
2071.TWO,-0.007611599801767568,0.05175560768791183,-8.76,0.179,-0.1470681176746255,"Chen Nan Iron Wire Co.,Ltd"
6203.TWO,-0.016346209795617794,0.11103534408782265,-17.94,0.385,-0.1472162754112679,"Sea Sonic Electronics Co., Ltd."
8299.TWO,-0.016455687922843385,0.11120696170316917,-18.05,0.385,-0.1479735411418441,Phison Electronics Corp.
2451.TW,-0.009049754203786812,0.061098207774148976,-10.34,0.212,-0.14811816145637938,"Transcend Information, Inc."
3354.TWO,-0.023957203069118038,0.16055699462730164,-25.25,0.556,-0.1492130761710476,"Microcosm Technology Co., Ltd."
1504.TW,-0.007516974338451438,0.050221025090438645,-8.66,0.174,-0.1496778356259112,"TECO Electric & Machinery Co., Ltd."
2528.TW,-0.018340017361154325,0.12201400716123162,-19.92,0.423,-0.1503107535589703,Crowell Development Corp.
6589.TWO,-0.015766056786950085,0.10482364276536375,-17.36,0.363,-0.15040554183220553,EirGenix Inc.
6886.TWO,-0.006938909444657706,0.04613141121066216,-8.02,0.16,-0.15041615382132392,"Far East Bio-Tec Co., Ltd."
6876.TWO,-0.020632401824311506,0.13639085826811762,-22.13,0.472,-0.15127408160855077,"LAUNXP Biomedical Co., Ltd"
5546.TW,-0.004025620776678986,0.02655151538411285,-4.73,0.092,-0.1516154810164893,Yonggu Group Inc.
2634.TW,-0.007739974682607806,0.05081947612841439,-8.9,0.176,-0.15230331503319453,Aerospace Industrial Development Corporation
5534.TW,-0.018876275456428657,0.12335928717506042,-20.44,0.427,-0.15301868135506605,"Chong Hong Construction Co., Ltd."
2915.TW,-0.013714549331397733,0.08945718794200519,-15.27,0.31,-0.153308522734795,Ruentex Industries Ltd.
4426.TW,-0.025786552187048565,0.1679595250996828,-26.91,0.582,-0.15352837043177175,"Li Cheng Enterprise Co., Ltd."
2228.TW,-0.014082917820358547,0.09159007738912649,-15.65,0.317,-0.1537603004802184,"Iron Force Industrial Co., Ltd."
6650.TWO,-0.011918817534333204,0.07733102454869815,-13.4,0.268,-0.1541272419949317,"Art Emperor Technology And Culture Co., Ltd."
1234.TW,-0.003402704995785498,0.022018398615938375,-4.01,0.076,-0.1545391676814496,Hey Song Corporation
3515.TW,-0.017000668933581584,0.10861355166456435,-18.6,0.376,-0.15652438091781992,ASROCK Incorporation
6261.TWO,-0.008709731014282152,0.05551247658747644,-9.97,0.192,-0.15689681941243203,Youngtek Electronics Corporation
1309.TW,-0.01793162173930983,0.11428776924132039,-19.52,0.396,-0.1568988690421189,"Taita Chemical Company, Limited"
6209.TW,-0.01854479671993589,0.11785453270951061,-20.12,0.408,-0.15735327520788145,"Kinko Optical Co., Ltd."
1110.TW,-0.008363243515540648,0.05290538953629509,-9.59,0.183,-0.15807923519404668,"Southeast Cement Co., Ltd."
3454.TW,-0.010884273852329084,0.0687911827038167,-12.31,0.238,-0.1582219322960586,Vivotek Inc.
8155.TWO,-0.016701488996143682,0.10482844335673214,-18.3,0.363,-0.15932211202744245,"Allied Circuit Co., Ltd."
2206.TW,-0.004268280062906723,0.026745524514637662,-5.0,0.093,-0.15958857193362275,"Sanyang Motor Co., Ltd."
8463.TW,-0.009380881208048487,0.05837318468421875,-10.69,0.202,-0.1607053180119641,"Ruentex Materials Co.,Ltd."
2303.TW,-0.01078323062512081,0.06703844475725969,-12.2,0.232,-0.16085144373748436,United Microelectronics Corporation
9942.TW,-0.00317408722684491,0.019716303547671024,-3.74,0.068,-0.16098794681114792,NAK Sealing Technologies Corporation
5007.TW,-0.0015648016695251432,0.009711533576921625,-1.86,0.034,-0.1611281737462886,San Shing Fastech Corp.
3583.TW,-0.015199956126587115,0.09322063798340488,-16.79,0.323,-0.16305355182500475,Scientech Corporation
2413.TW,-0.019226867817366513,0.11759743851241153,-20.78,0.407,-0.16349733515103104,"Universal Microelectronics Co., Ltd."
2313.TW,-0.017149751701331904,0.10461084388685107,-18.75,0.362,-0.16393856567949472,"Compeq Manufacturing Co., Ltd."
3443.TW,-0.02171885953664004,0.1321110349902139,-23.16,0.458,-0.16439852687740175,Global Unichip Corp.
6579.TW,-0.016160151854806692,0.09726669665188273,-17.76,0.337,-0.1661427026009101,AAEON Technology Inc.
4544.TWO,-0.006799184119242218,0.0406909340166247,-7.86,0.141,-0.1670933411473018,"Chun Zu Machinery Industry Co., Ltd."
5871.TW,-0.01570408714778844,0.09387518923803245,-17.3,0.325,-0.16728687606656892,Chailease Holding Company Limited
3171.TWO,-0.017114354509269344,0.1021619327065938,-18.71,0.354,-0.16752183573524682,"Yem Chio Distribution Co., Ltd."
6988.TW,-0.021576785473019004,0.12802064048280587,-23.03,0.443,-0.1685414585620428,WELLYSUN INC
2247.TW,-0.0048087981447489415,0.028465403225262934,-5.62,0.099,-0.1689348331620032,Pan German Universal Motors Ltd.
5493.TWO,-0.018214864168036925,0.10765207469308062,-19.8,0.373,-0.16920123666885253,Sanlien Technology Corp.
4609.TWO,-0.018383218546884718,0.10861375521412754,-19.96,0.376,-0.16925313474930465,"Airlux Electrical Co., Ltd."
6568.TWO,-0.022760056937160544,0.13385222358925183,-24.14,0.464,-0.170038691378065,"Rafael Microelectronics, Inc."
6224.TW,-0.015546595752474012,0.09129066496045843,-17.14,0.316,-0.1702977600087353,Polytronics Technology Corp.
6435.TWO,-0.015084555681037238,0.08834592221588489,-16.67,0.306,-0.17074422115574436,"Sinopower Semiconductor, Inc."
2359.TW,-0.018883351525897027,0.11048729597391926,-20.45,0.383,-0.17090970830125554,Solomon Technology Corporation
5511.TWO,-0.010640519970690716,0.0619749473800455,-12.05,0.215,-0.1716906656723797,"Te Chang Construction Co., Ltd."
6556.TWO,-0.02283800382630782,0.13189711618265362,-24.21,0.457,-0.1731501376776223,Topview Optronics Corporation
7455.TWO,-0.007521416717102092,0.04332792618762246,-8.66,0.15,-0.17359281597120943,DEXATEK
4440.TW,-0.013930108881546027,0.08006160498430769,-15.49,0.277,-0.17399237604937312,"Yi Shin Textile Industrial Co., Ltd."
6407.TWO,-0.008190279436628452,0.046997423648225754,-9.4,0.163,-0.17427081743740758,"Mutual-Tek Industries Co., Ltd."
2015.TW,-0.011427994882248537,0.06546462247162314,-12.88,0.227,-0.17456749081845258,"Feng Hsin Steel Co., Ltd."
4538.TWO,-0.007781502471368193,0.044517065521348244,-8.95,0.154,-0.1747981898680307,"WINSON Machinery Co., LTD."
3025.TW,-0.016123599874632036,0.09218674104125316,-17.72,0.319,-0.17490150636105897,"Loop Telecommunication International,Inc."
1437.TW,-0.0079449171149118,0.04523552671436209,-9.13,0.157,-0.1756344557471312,GTM Holdings Corporation
4160.TWO,-0.026194036901980907,0.14856588386458403,-27.28,0.515,-0.17631259762070578,Genetics Generation Advancement Corp.
5289.TWO,-0.020757644567548292,0.11754304773025757,-22.25,0.407,-0.17659610643399135,Innodisk Corporation
4908.TWO,-0.021968486210497257,0.12416371017649057,-23.4,0.43,-0.17693161858058604,APAC Opto Electronics Inc.
2536.TW,-0.012087163335570696,0.06749834019146987,-13.58,0.234,-0.17907348982632043,"Hong Pu Real Estate Development Co., Ltd."
6945.TWO,-0.011905670152261672,0.06619655724411912,-13.39,0.229,-0.17985331334310997,AP Biosciences Inc
7703.TWO,-0.018819566891462792,0.10461974651741675,-20.39,0.362,-0.17988541855556658,RAYZHER
8403.TWO,-0.007086268057590412,0.03939218583263225,-8.18,0.136,-0.17989019669277123,"ShareHope Medicine Co., Ltd."
2427.TW,-0.009529691636702501,0.05286021384341044,-10.85,0.183,-0.180280989118444,Mercuries Data Systems Ltd.
6883.TWO,-0.019922890787986744,0.11003246688154945,-21.45,0.381,-0.18106374738861253,RFD
1454.TW,-0.011662933117128692,0.06432255399547972,-13.13,0.223,-0.1813194967032607,"Taiwan Taffeta Fabric Co., Ltd."
2441.TW,-0.008149602416005437,0.044776977671327385,-9.35,0.155,-0.18200429863366988,Greatek Electronics Inc.
1456.TW,-0.023824193042416383,0.13082170877769886,-25.13,0.453,-0.1821119236632207,"I-Hwa Industrial Co.,Ltd"
2910.TW,-0.013567043553675735,0.07384280029390405,-15.12,0.256,-0.18372872507105795,"Tonlin Department Store Co.,Ltd."
2035.TWO,-0.005035700107718125,0.027250686861366308,-5.88,0.094,-0.18479167638366245,"Tang Eng Iron Works Co., Ltd."
3632.TWO,-0.013428279980435099,0.07252613780353132,-14.98,0.251,-0.18515090403423182,Papago Inc.
3257.TW,-0.020130487048633898,0.10785754785572364,-21.65,0.374,-0.18663957644912876,Champion Microelectronic Corporation
1477.TW,-0.017227087056443522,0.09177677497400627,-18.82,0.318,-0.18770638934875095,"Makalot Industrial Co., Ltd."
3294.TWO,-0.021100063286439555,0.11238843211483973,-22.58,0.389,-0.18774230487421764,Megaforce Company Limited
4169.TWO,-0.0076454752528895276,0.04070550973715704,-8.8,0.141,-0.18782408824401825,TCM Biotech International Corp.
2758.TWO,-0.01601167893858451,0.08495725085289123,-17.61,0.294,-0.1884674795599228,Louisa Professional Coffee Ltd.
3023.TW,-0.018377013332631045,0.09724276353118425,-19.95,0.337,-0.1889807803203559,"SINBON Electronics Co., Ltd."
3044.TW,-0.008814956694293857,0.0465077453279188,-10.08,0.161,-0.18953739064624578,Tripod Technology Corporation
6806.TW,-0.024898929597988343,0.1309687210504382,-26.11,0.454,-0.19011355839994312,"Shinfox Energy Co., Ltd."
1316.TW,-0.021292308371168828,0.11196879804476005,-22.76,0.388,-0.19016287343423235,"Sun Yad Construction Co.,Ltd"
9926.TW,-0.0036679598465628534,0.019280953554425617,-4.31,0.067,-0.19023747120229617,Shin Hai Gas Corporation
6147.TWO,-0.005667726843903139,0.029778732083823846,-6.59,0.103,-0.19032801087531576,Chipbond Technology Corporation
6664.TWO,-0.021524503552777657,0.11264015958818918,-22.98,0.39,-0.19109084745148563,"Group Up Industrial Co., Ltd."
4568.TWO,-0.012201766315276686,0.06379887067346529,-13.7,0.221,-0.19125364111423912,"Koge Micro Tech Co., Ltd."
3042.TW,-0.015487655419856035,0.08036080107640568,-17.08,0.278,-0.19272649366860636,TXC Corporation
8210.TW,-0.01517062705016743,0.07788900923482213,-16.76,0.27,-0.1947723715990605,"Chenbro Micom Co., Ltd."
5863.TWO,-0.006388715334565628,0.032766171057160676,-7.4,0.114,-0.19497900207566202,Taipei Star Bank
4117.TWO,-0.02316757317919811,0.11868642865727058,-24.52,0.411,-0.19519985091217837,General Biologicals Corporation
6615.TWO,-0.03203916848624974,0.16392494078822034,-32.35,0.568,-0.1954502367497703,"Sofiva Genomics Co.,Ltd."
3046.TW,-0.02037060868574989,0.10396844999746031,-21.88,0.36,-0.19593067595263267,Aopen Inc.
4581.TW,-0.012925122446387449,0.06559642341427997,-14.45,0.227,-0.19704004843004477,World Known MFG (Cayman) Limited
3135.TWO,-0.006816639971358201,0.034512681078616984,-7.88,0.12,-0.19751116860004206,Goldkey Technology Corporation
1802.TW,-0.018760593077715118,0.09459852782827594,-20.33,0.328,-0.1983180236353265,Taiwan Glass Ind. Corp.
6605.TW,-0.015485496052356901,0.07798271816878723,-17.08,0.27,-0.1985759975542249,"Depo Auto Parts Industrial Co., Ltd."
2506.TW,-0.015331260509627586,0.076819079966349,-16.92,0.266,-0.19957620575960458,"Pacific Construction Co., Ltd"
6470.TWO,-0.012519586817367378,0.06262516785071845,-14.03,0.217,-0.19991302613688325,"U-MEDIA Communications, Inc."
2442.TW,-0.022714797024009796,0.11309255335486733,-24.1,0.392,-0.2008513942799947,"Jean Co.,Ltd"
8182.TWO,-0.011147824185790568,0.05507213298637433,-12.59,0.191,-0.20242223391908037,Harmony Electronics Co. Ltd
2458.TW,-0.013065067263402811,0.06445706518744693,-14.6,0.223,-0.20269410692851783,ELAN Microelectronics Corporation
4138.TWO,-0.006965712814520411,0.03428310533721153,-8.05,0.119,-0.20318208476172356,Dynamic Medical Technologies Inc.
3207.TWO,-0.03453024539338346,0.1698227578553666,-34.41,0.588,-0.2033310837101817,"Yao Sheng Electronic Co., Ltd."
6899.TWO,-0.011359315731583351,0.05585796942203534,-12.81,0.193,-0.2033606994511016,Apex Material Technology Corp.
3004.TW,-0.008498012645634117,0.041675345244845625,-9.73,0.144,-0.20390983195718443,National Aerospace Fasteners Corporation
3310.TWO,-0.013617574580506614,0.06671780099141765,-15.17,0.231,-0.20410706555298985,"Chialin Precision Industrial Co., Ltd."
2440.TW,-0.013365199204712892,0.0652209582783938,-14.91,0.226,-0.20492184655833973,"Space Shuttle Hi-Tech Co., Ltd."
1541.TW,-0.017558604628714978,0.08515844826720648,-19.15,0.295,-0.2061874656712902,"CHANG TYPE Industrial Co., Ltd."
8016.TW,-0.01254198287716669,0.060818192008220924,-14.05,0.211,-0.2062209096165069,Sitronix Technology Corporation
6709.TWO,-0.025794313222750113,0.12503427506753428,-26.92,0.433,-0.20629793877573113,"Advagene Biopharma Co., Ltd."
5701.TWO,-0.011195222104279987,0.05413722617413534,-12.64,0.188,-0.2067934191580105,Janfusun Fancyworld Corp.
8411.TW,-0.005205020265395951,0.025111467666218763,-6.07,0.087,-0.20727662495004273,Kingcan Holdings Limited
4560.TW,-0.009043180576887992,0.04339872448602773,-10.33,0.15,-0.208374340121435,Strong H Machinery Technology (Cayman) Incorporation
1731.TW,-0.006821730948650546,0.032675480200535914,-7.89,0.113,-0.2087721712667795,Maywufa Company Ltd.
2029.TW,-0.008972404398527204,0.042944847456725416,-10.25,0.149,-0.20892854276798864,"Sheng Yu Steel Co., Ltd."
2923.TW,-0.02581132089078807,0.12342328892011084,-26.93,0.428,-0.20912844825821458,Sino Horizon Holdings Limited
4503.TWO,-0.0178728118888107,0.0851343813715379,-19.46,0.295,-0.20993647455792674,Gold Rain Enterprises Corp.
5706.TW,-0.01358057077500689,0.06466518491507994,-15.13,0.224,-0.21001363860385244,"Phoenix Tours International, Inc."
3607.TW,-0.013186756211154421,0.06245453976739055,-14.73,0.216,-0.21114167617386936,"Coxon Precise Industrial Co., Ltd"
1598.TW,-0.018141226866268262,0.08554351883518524,-19.72,0.296,-0.2120701499457902,Dyaco International Inc.
3052.TW,-0.0110474893483527,0.052021169914125795,-12.48,0.18,-0.2123652614231744,Apex Science & Engineering Corp.
6441.TWO,-0.02300327206073571,0.10746177248669646,-24.37,0.372,-0.21406004692118275,Ibase Gaming Inc.
2038.TW,-0.02493253970492352,0.11600985681453611,-26.14,0.402,-0.2149174250321069,Hai Kwang Enterprise Corporation
6693.TWO,-0.01590539503443196,0.07392087949778338,-17.5,0.256,-0.2151678273106708,Inergy Technology Inc.
7738.TWO,-0.02379975420880822,0.11055829888919487,-25.1,0.383,-0.21526881697647238,EUI
1312.TW,-0.016359284336510252,0.07588897326787128,-17.96,0.263,-0.21556866079562836,Grand Pacific Petrochemical Corporation
5514.TWO,-0.00959025909755894,0.04446205102672723,-10.92,0.154,-0.2156953823788741,"Sunfon Construction Co., Ltd."
2938.TWO,-0.015660578644125702,0.07224485346365578,-17.26,0.25,-0.21677085485409794,"Bedding World Co., Ltd."
4175.TWO,-0.008766850684610573,0.04027862312699588,-10.03,0.14,-0.21765517299261355,"MedFirst Healthcare Services, Inc."
3272.TWO,-0.01671526645198146,0.07677533375854804,-18.31,0.266,-0.2177166237342525,"Good Way Technology Co., Ltd."
2887Z1.TW,-0.0013753260749316126,0.006306710120907562,-1.64,0.022,-0.21807345645588314,"Taishin Financial Holding Co., Ltd."
2548.TW,-0.0210118688281362,0.09623464732004644,-22.5,0.333,-0.21833995773120335,"Huaku Development Co., Ltd."
3002.TW,-0.01286945952122895,0.05850438249043892,-14.4,0.203,-0.21997428181268544,AHOKU Electronic Company
1611.TW,-0.015492597966177756,0.07003478686425438,-17.09,0.243,-0.2212128951888786,China Electric Mfg. Corporation
3339.TWO,-0.02103738315366438,0.09497048454349882,-22.52,0.329,-0.22151496072475801,"Tekcore Co., Ltd"
9931.TW,-0.003012783060436522,0.013551488518781131,-3.56,0.047,-0.22232119049217938,"Hsin Kao Gas Co.,Ltd."
6167.TWO,-0.019325560450011756,0.08673091281580472,-20.88,0.3,-0.22282205758694743,Powertip Technology Corporation
6425.TWO,-0.02972569281059773,0.13241462381416708,-30.38,0.459,-0.22448950089013786,Easy Field Corporation
6847.TWO,-0.025377005049771865,0.11277918512824643,-26.54,0.391,-0.22501497081145336,"Puriblood Medical Co., Ltd."
3234.TWO,-0.026282970875382925,0.1163784394035965,-27.36,0.403,-0.22584055096523908,TrueLight Corporation
4923.TWO,-0.027608408535067477,0.12224131023892126,-28.53,0.423,-0.22585170660480244,"Force MOS Technology Co., LTD."
3305.TW,-0.016382692352748765,0.07236826168189467,-17.98,0.251,-0.22637952013772691,Shenmao Technology Inc
6035.TWO,-0.012393410517198594,0.05446704653831466,-13.9,0.189,-0.2275396098167447,EASYCARD Corporation
2540.TW,-0.021712266800555064,0.09527786339446803,-23.16,0.33,-0.2278836450253114,"JSL Construction & Development Co., Ltd."
4123.TWO,-0.019027607743426062,0.08303926491219006,-20.59,0.288,-0.2291398865771129,"Center Laboratories, Inc."
6751.TWO,-0.019178839103936342,0.08364633723286158,-20.74,0.29,-0.22928486456668995,Acer Synergy Tech Corp.
4416.TWO,-0.017929917010868563,0.07799983628683953,-19.52,0.27,-0.22987121338219754,"Shanyuan Co., Ltd."
3060.TW,-0.01956537109835207,0.08498076340752206,-21.11,0.294,-0.2302329411248881,"Min Aik Technology Co., Ltd."
9918.TW,-0.003418140751581372,0.01479025269533798,-4.03,0.051,-0.2311076640806009,Shin Shin Natural Gas Company Limited
3218.TWO,-0.02217828229317427,0.09490786234599102,-23.6,0.329,-0.23368224449437405,"Universal Vision Biotechnology Co., Ltd."
9950.TWO,-0.016592373125563584,0.07092355260114826,-18.19,0.246,-0.23394729278260876,Eminent Luggage Corporation
9912.TW,-0.016523075449419083,0.07029532193407408,-18.12,0.244,-0.2350522765215461,"Associated Industries China, Inc."
4207.TWO,-0.006296826647875134,0.026764249828339453,-7.3,0.093,-0.2352700594360657,"Taiwan Fructose Co., Ltd."
4306.TW,-0.013928737871430473,0.05882005336065069,-15.49,0.204,-0.23680253715561045,"Yem Chio Co., Ltd."
2478.TW,-0.009868805750616737,0.04164368931650142,-11.22,0.144,-0.23698202326915827,"TA-I Technology Co., Ltd."
2530.TW,-0.026664173483848422,0.1122273579578633,-27.7,0.389,-0.23759067280065266,"Delpha Construction Co.,Ltd."
2905.TW,-0.022328380178918774,0.0938938398578539,-23.74,0.325,-0.2378045270352321,"Mercuries & Associates Holding, Ltd."
1773.TW,-0.015803000533728614,0.06625025590894792,-17.4,0.229,-0.2385349357057234,"Shiny Chemical Industrial Co., Ltd."
1612.TW,-0.013175275883937116,0.055140130139896625,-14.71,0.191,-0.23894169002702714,"Hong Tai Electric Industrial Co., Ltd."
3288.TWO,-0.02437864396065541,0.10200944920576349,-25.63,0.353,-0.23898417401981256,Silicon Touch Technology Inc.
1617.TW,-0.020456929027948455,0.08548932858099699,-21.97,0.296,-0.2392921943300386,"Jung Shing Wire Co., Ltd."
4771.TW,-0.02586381686803043,0.10798174542503552,-26.98,0.374,-0.2395202704515083,Vizionfocus Inc.
8928.TWO,-0.011845957800624817,0.04945551161332711,-13.32,0.171,-0.23952755545718804,Dynamic Precision Industry Corporation
6767.TWO,-0.01754944847227727,0.07323041884819807,-19.14,0.254,-0.23964697660211592,"Wiltrom Co., Ltd."
2750.TWO,-0.025348045312005952,0.1055810205512887,-26.52,0.366,-0.24008145762990124,"Hotel Orchard Park CO., LTD."
6591.TW,-0.01982660926322632,0.08207596915906093,-21.36,0.284,-0.24156412000207889,Sun Max Tech Limited
911622.TW,-0.017097476747718388,0.07077426548930088,-18.69,0.245,-0.24157759362833733,Tycoons Worldwide Group (Thailand) Public Company Limited
9962.TWO,-0.018136072390823144,0.07500761648788189,-19.72,0.26,-0.24178974402890377,"Yeou Yih Steel Co., Ltd."
4555.TW,-0.031796311186670444,0.1314016259656291,-32.14,0.455,-0.2419780649821445,"TAIWAN CHELIC Co., Ltd."
2643.TWO,-0.005739762883416464,0.02371106616362635,-6.67,0.082,-0.24207105845883353,"Soonest Express Co., Ltd."
1707.TW,-0.008751535650420887,0.036062469715715625,-10.01,0.125,-0.2426771022453591,Grape King Bio Ltd
7702.TWO,-0.03552046993340834,0.1456797687885093,-35.21,0.505,-0.24382568855511577,APEX Wind Power Equipment Manufacturing
3520.TWO,-0.024513264649252298,0.10039600738974734,-25.76,0.348,-0.24416573214997836,"Jhen Vei Electronic Co., Ltd."
6698.TW,-0.02017486433138503,0.08260228300264826,-21.7,0.286,-0.24424100155607345,"FineMat Applied Materials Co., Ltd."
4906.TW,-0.018102262700915656,0.07398240411602404,-19.69,0.256,-0.2446833529838596,"Gemtek Technology Co., Ltd."
8298.TWO,-0.009501137149595277,0.03861418705947717,-10.82,0.134,-0.24605301504757152,Genie Networks Limited
2385.TW,-0.01242417361898968,0.05000879397233548,-13.93,0.173,-0.24843977692928665,"Chicony Electronics Co., Ltd."
8089.TWO,-0.034958728726304567,0.14071232400409633,-34.75,0.487,-0.2484411296148223,Comtrend Corporation
6414.TW,-0.013392578028055829,0.05389535300922224,-14.94,0.187,-0.24849225917054804,Ennoconn Corporation
3332.TWO,-0.0055486279748537225,0.022277117962411278,-6.46,0.077,-0.24907297183666474,"Cincon Electronics Co., Ltd."
6155.TW,-0.016592332530436585,0.06649526943271958,-18.19,0.23,-0.24952651026137782,King Core Electronics Inc.
5432.TWO,-0.0381407360173964,0.1527445503401921,-37.29,0.529,-0.24970276145662473,Solomon Data International Corporation
2816.TW,-0.011696420586967128,0.04680297005411827,-13.17,0.162,-0.24990765700216372,"Union Insurance Co., Ltd."
8109.TWO,-0.008007232764715601,0.032040328987173516,-9.2,0.111,-0.2499110657671799,"P-Duke Technology Co.,Ltd."
8473.TW,-0.020245411805660887,0.08078176395509751,-21.76,0.28,-0.25061859031593176,"Forest Water Environmental Engineering Co., Ltd."
6928.TW,-0.0389247409522101,0.15512549700845438,-37.9,0.537,-0.25092419816768546,"Ubiqconn Technology, Inc."
4951.TWO,-0.020889233788689125,0.08304817102014836,-22.38,0.288,-0.2515315332305293,Feature Integration Technology Inc.
5211.TWO,-0.016922272472834763,0.06722220716056836,-18.52,0.233,-0.2517363411233117,Penpower Technology LTD.
