Ticker,mean,std,Return,Risk,sharpe,Name
CIA.XA,-0.033718435293434074,0.08715310414298227,-33.74,0.302,-0.38688737050737787,Champion Iron Limited
SHN.XA,-0.043572671406417164,0.11248943456984757,-41.41,0.39,-0.38734901258092624,Sunshine Metals Limited
SWM.AX,-0.025403917986188365,0.06556968821165439,-26.57,0.227,-0.38743386889665066,Seven West Media Limited
WJL.AX,-0.05402705105358165,0.13911577889660262,-48.65,0.482,-0.38836033900753336,WEBJET GRP FPO [WJL]
3PL.AX,-0.04958672399701558,0.12738652775716106,-45.68,0.441,-0.38926191701797175,3P Learning Limited
M24.AX,-0.106944436051044,0.2745507219774014,-74.26,0.951,-0.3895252406578874,Mamba Exploration Limited
AMX.XA,-0.0720108593944647,0.18411703184273873,-59.21,0.638,-0.3911146007175038,Aerometrex Limited
MAM.AX,-0.023425581432369537,0.05982299127722546,-24.76,0.207,-0.3915815797945167,Microequities Asset Management Group Limited
MGU.XA,-0.0722355951592045,0.182589711061051,-59.33,0.633,-0.3956170078775779,Magnum Mining and Exploration Limited
VRX.XA,-0.07508291648714019,0.1895648863347763,-60.8,0.657,-0.39608029703635034,VRX Silica Limited
SMR.AX,-0.036678321266694076,0.09254392488697083,-36.14,0.321,-0.396334187376334,Stanmore Resources Limited
AXL.AX,-0.05373411278260866,0.13448672005448578,-48.46,0.466,-0.39954958200214036,AXEL REE FPO [AXL]
ASR.AX,-0.1293142121073881,0.32360694601189854,-81.02,1.121,-0.39960270847410495,Asra Minerals Limited
AW1.AX,-0.06520300944137536,0.16248476994592229,-55.47,0.563,-0.40128689884643365,American West Metals Limited
IFM.XA,-0.022658009666240674,0.05644793391804088,-24.04,0.196,-0.40139661620102496,Infomedia Ltd
TG1.XA,-0.06107021175157813,0.15085931258794819,-53.05,0.523,-0.4048156570776851,TechGen Metals Ltd
PVT.AX,-0.06917736091146756,0.17064422208683147,-57.69,0.591,-0.4053894123427572,Pivotal Metals Limited
KLS.AX,-0.04612259702502937,0.11370766264349745,-43.26,0.394,-0.40562435242060585,Kelsian Group Limited
FL1.AX,-0.09314677085120739,0.22959439698358103,-69.07,0.795,-0.405701411162349,First Lithium Limited
COS.AX,-0.03437228013066939,0.08468962193516145,-34.28,0.293,-0.4058617732050437,COSOL Limited
BBC.XA,-0.050388372299583345,0.12392504917648278,-46.23,0.429,-0.40660360947547264,BNK Banking Corporation Limited
NGE.AX,-0.010774687922194829,0.02635941037955924,-12.19,0.091,-0.4087605817825958,NGE Capital Limited
VHM.XA,-0.05437035145746573,0.13274444471614416,-48.87,0.46,-0.4095866427685866,VHM Limited
DMP.AX,-0.032358064981460294,0.07899930082848175,-32.61,0.274,-0.4095993843251102,Domino's Pizza Enterprises Limited
WOT.AX,-0.032229623814555054,0.07850539243053975,-32.51,0.272,-0.4105402548375423,WOTSO
CYG.AX,-0.029637946528245588,0.07209050418391681,-30.3,0.25,-0.41112136561888174,Coventry Group Ltd
AI1.XA,-0.1007026034236318,0.24484381864328056,-72.02,0.848,-0.4112932234991323,ADISYNLTD FPO [AI1]
FAL.AX,-0.08187149762033229,0.19796354520003848,-64.12,0.686,-0.41356855646125484,Falcon Metals Limited
GRE.AX,-0.10035027939648321,0.2422810549250274,-71.89,0.839,-0.4141895429155039,GreenTech Metals Limited
MQR.XA,-0.04798207825101428,0.11579214890360254,-44.57,0.401,-0.4143811018738375,Marquee Resources Limited
KTA.AX,-0.05083333914763166,0.12248867954569302,-46.53,0.424,-0.4150043851902972,Krakatoa Resources Limited
KLS.XA,-0.04553404331040085,0.10957376943171242,-42.84,0.38,-0.4155560545790858,Kelsian Group Limited
ATV.AX,-0.12056079177257772,0.28878107014128396,-78.6,1.0,-0.4174816296428096,ActivePort Group Ltd
CD3.XA,-0.011692470659991341,0.028005515592639002,-13.16,0.097,-0.41750599524990006,CD Private Equity Fund III
OFX.AX,-0.04844043637443839,0.11548048653910295,-44.89,0.4,-0.4194685857860145,OFX Group Limited
AVL.AX,-0.042390390304014265,0.10092255024540228,-40.53,0.35,-0.4200289251603156,Australian Vanadium Limited
OFX.XA,-0.04812456677338095,0.11445530849406978,-44.67,0.396,-0.42046600901761066,OFX Group Limited
PDN.AX,-0.07280591974496606,0.17305563916012545,-59.63,0.599,-0.4207081612498046,Paladin Energy Ltd
WJL.XA,-0.05680208364763077,0.1349226854917122,-50.43,0.467,-0.4209972803359292,Webjet Group Limited
SWM.XA,-0.02565409034912777,0.06085048702779228,-26.79,0.211,-0.4215921942812185,Seven West Media Limited
REC.AX,-0.07728090175722917,0.1825897942332474,-61.91,0.633,-0.4232487477285149,Recharge Metals Limited
ATG.XA,-0.07194661536951026,0.1699620994319747,-59.18,0.589,-0.42330975911665547,Articore Group Limited
MGA.AX,-0.10949831112133109,0.25684790025867,-75.13,0.89,-0.4263157729187429,MetalsGrove Mining Limited
NTI.XA,-0.06440254230360937,0.15086552826582408,-55.01,0.523,-0.42688706322714426,Neurotech International Limited
SMR.XA,-0.040490400478123516,0.09457778954478363,-39.1,0.328,-0.4281174329936191,Stanmore Resources Limited
DMP.XA,-0.03241256760581306,0.07567438916402938,-32.66,0.262,-0.4283162105947974,Domino's Pizza Enterprises Limited
NIC.AX,-0.0387404433858439,0.09043410424081229,-37.76,0.313,-0.4283831162045237,Nickel Industries Limited
M7T.AX,-0.05187464681521357,0.12087569434015437,-47.23,0.419,-0.4291569707077251,Mach7 Technologies Limited
PDN.XA,-0.07332836751085078,0.17058457493134052,-59.9,0.591,-0.4298651712229262,Paladin Energy Ltd
SGR.XA,-0.0796406213157498,0.1848360133958109,-63.06,0.64,-0.4308717757572819,The Star Entertainment Group Limited
NIC.XA,-0.03764533701173137,0.08736415067614764,-36.9,0.303,-0.43090142490230127,Nickel Industries Limited
NC1.AX,-0.04477704675067797,0.10322826176087768,-42.29,0.358,-0.4337673228907159,NICO Resources Limited
RDN.XA,-0.1361147814159902,0.3135230638031058,-82.72,1.086,-0.4341459915735929,Raiden Resources Limited
SRN.AX,-0.07962314823038188,0.1830037012210304,-63.05,0.634,-0.4350903708456349,Surefire Resources NL
AGE.XA,-0.05169280976271067,0.11874878228024947,-47.11,0.411,-0.43531233558854204,Alligator Energy Limited
LBL.AX,-0.044955728922286844,0.10326421897130882,-42.42,0.358,-0.435346622190378,LaserBond Limited
HIO.XA,-0.047618736757939525,0.10896679196803968,-44.32,0.377,-0.4370022820521894,Hawsons Iron Limited
SP3.AX,-0.043828637926535664,0.09969715646909078,-41.6,0.345,-0.43961773313087327,Spectur Limited
M7T.XA,-0.05222272276905497,0.11856843975343842,-47.46,0.411,-0.44044370388656096,Mach7 Technologies Limited
AHN.AX,-0.10515872005048128,0.23871447064449888,-73.64,0.827,-0.4405209276445036,Athena Resources Limited
JLG.AX,-0.06670374096083888,0.15125923438215721,-56.32,0.524,-0.44098954508993177,Johns Lyng Group Limited
LU7.AX,-0.07945348018945798,0.17978896481535991,-62.97,0.623,-0.44192634554103644,Lithium Universe Limited
PWH.AX,-0.037741606088884806,0.08528113030248721,-36.98,0.295,-0.44255518137503014,PWR Holdings Limited
CPO.AX,-0.07108345199781747,0.16031037240890206,-58.72,0.555,-0.4434114332696179,Culpeo Minerals Limited
DTZ.XA,-0.05862184106158987,0.13204903539726304,-51.56,0.457,-0.44393994159237093,Dotz Nano Limited
AS2.AX,-0.111170437726371,0.25003450131171534,-75.69,0.866,-0.4446203909586702,Askari Metals Limited
ALD.AX,-0.030021621429475696,0.06742184136179015,-30.63,0.234,-0.44528035460167353,Ampol Limited
JLG.XA,-0.06673122584003259,0.14926168867478165,-56.34,0.517,-0.4470753776974191,Johns Lyng Group Limited
PRX.XA,-0.03999998882412615,0.08944269410997795,-38.73,0.31,-0.447213595499958,Prodigy Gold NL
AW1.XA,-0.07192744602113231,0.16010336367019837,-59.17,0.555,-0.4492563077518957,American West Metals Limited
GSS.XA,-0.04158461424382546,0.09252226454675247,-39.93,0.321,-0.44945521434802665,Genetic Signatures Limited
SHN.AX,-0.0496135963925721,0.11011931305730935,-45.7,0.381,-0.4505440055438025,Sunshine Metals Limited
MBK.AX,-0.07584369406889313,0.16761693380858853,-61.19,0.581,-0.45248229009786944,Metal Bank Limited
CSC.XA,-0.029043801270186565,0.06396052046181941,-29.79,0.222,-0.454089508035257,CAPSTONE CDI 1:1 [CSC]
NYM.AX,-0.08316506027014789,0.18285102777361245,-64.72,0.633,-0.4548241335187594,Narryer Metals Limited
ALD.XA,-0.030511607088082815,0.06701683829246609,-31.05,0.232,-0.4552827000720038,Ampol Limited
CG1.AX,-0.04197740767665583,0.09192057921334358,-40.23,0.318,-0.4566703999898448,Carbonxt Group Limited
PWH.XA,-0.0384418665015965,0.08414647850822175,-37.52,0.291,-0.4568446259796889,PWR Holdings Limited
RNV.XA,-0.050888809561932404,0.11118708252362841,-46.57,0.385,-0.4576863463533905,ReNerve Limited
TLM.XA,-0.06233666939494082,0.13612952722235092,-53.81,0.472,-0.4579217357680344,Talisman Mining Limited
ADX.AX,-0.0890516614644066,0.193802660116273,-67.35,0.671,-0.45949659004153787,ADX Energy Ltd
CSC.AX,-0.02950588604239468,0.06413669795056735,-30.19,0.222,-0.4600468528195202,CAPSTONE CDI 1:1 [CSC]
LBL.XA,-0.04516164598098164,0.09748980309333231,-42.57,0.338,-0.4632448168732676,LaserBond Limited
ZIM.XA,-0.037191924942005475,0.08027636264538353,-36.54,0.278,-0.4632985815052282,Zimplats Holdings Limited
BTE.AX,-0.043767105004996545,0.0938213679472786,-41.55,0.325,-0.4664939977169248,Botala Energy Limited
MEZ.XA,-0.017487654320172408,0.03746442963108107,-19.08,0.13,-0.46678020971829715,Meridian Energy Limited
VEA.AX,-0.05132211479832441,0.10989586980129899,-46.86,0.381,-0.4670067664155088,Viva Energy Group Limited
SYA.AX,-0.06676428014348916,0.14192939017621556,-56.36,0.492,-0.4704048968335346,Sayona Mining Limited
AD8.XA,-0.06831128539361161,0.1451241668643426,-57.22,0.503,-0.47070923382090324,Audinate Group Limited
G50.XA,-0.11646446440489922,0.24572794531703787,-77.37,0.851,-0.47395693743597994,G50 Corp Limited
4DS.AX,-0.07505620637170109,0.1571682362339846,-60.79,0.544,-0.47755327774984363,4DS Memory Limited
MIN.XA,-0.09016912407571685,0.18853194843932886,-67.82,0.653,-0.47826972999610207,Mineral Resources Limited
MIN.AX,-0.09008591744280631,0.18835127526983364,-67.79,0.652,-0.478286740101698,Mineral Resources Limited
SYA.XA,-0.06600957567591902,0.13775152183424189,-55.93,0.477,-0.47919307748446627,Sayona Mining Limited
ATG.AX,-0.07198185716236362,0.14989896271989486,-59.2,0.519,-0.4802025034480779,Articore Group Limited
VEN.XA,-0.16182335497955638,0.3357803674139435,-87.98,1.163,-0.48193215173912685,Vintage Energy Limited
CCG.XA,-0.07699139912372374,0.15945531521176323,-61.76,0.552,-0.4828399669303967,Comms Group Limited
I88.XA,-0.18939525586012895,0.39203360819050614,-91.95,1.358,-0.48310974340774776,Infini Resources Limited
CUS.XA,-0.14444442926733397,0.2985562804044352,-84.62,1.034,-0.4838097161167211,Copper Search Limited
4DS.XA,-0.07421454537623932,0.1528046894171325,-60.36,0.529,-0.48568238094869864,4DS Memory Limited
AGC.XA,-0.08391162400924328,0.1727670916063372,-65.07,0.598,-0.4856921722132258,Australian Gold and Copper Limited
I88.AX,-0.1484797745574564,0.30546918484833707,-85.47,1.058,-0.486071204305519,INFINI RES FPO [I88]
IPH.XA,-0.02082617159698807,0.04284023603347082,-22.32,0.148,-0.4861357808747064,IPH Limited
LU7.XA,-0.08983480727338505,0.18464415181162655,-67.68,0.64,-0.4865293939286757,Lithium Universe Limited
CUS.AX,-0.10429673574839474,0.21435818966070053,-73.33,0.743,-0.486553538791693,Copper Search Limited
IPT.XA,-0.08714234537016931,0.17899677417284712,-66.52,0.62,-0.4868375185690265,Impact Minerals Limited
CLG.XA,-0.10163778197043248,0.20868334770637456,-72.37,0.723,-0.48704308746973296,Close the Loop Ltd
VEA.XA,-0.05183292286444227,0.10605758498647466,-47.2,0.367,-0.48872433660499087,Viva Energy Group Limited
GOW.AX,-0.007889458529579153,0.016046857661470737,-9.07,0.056,-0.4916513061944904,Gowing Bros. Limited
CD2.AX,-0.016230866164084472,0.03293619616195353,-17.83,0.114,-0.4927972278363361,CD Private Equity Fund II
COI.AX,-0.03301394361023359,0.06673890372488585,-33.16,0.231,-0.49467314815845903,Comet Ridge Limited
NUZ.XA,-0.04841536681088185,0.09786864396038629,-44.87,0.339,-0.4946974316971087,Neurizon Therapeutics Limited
AD8.AX,-0.07043992286455138,0.14152624708299968,-58.38,0.49,-0.4977163198798106,Audinate Group Limited
IPH.AX,-0.02082618028648467,0.04176871551490496,-22.32,0.145,-0.49860715202153993,IPH Limited
NME.AX,-0.08432873221529996,0.16896530359719636,-65.26,0.585,-0.49908904621232086,Nex Metals Explorations Limited
RHI.XA,-0.07449697737657598,0.14887456615620437,-60.51,0.516,-0.5004009704277571,Red Hill Minerals Limited
ILU.AX,-0.04344952297544247,0.0866900452709928,-41.32,0.3,-0.501205447979862,Iluka Resources Limited
MTC.AX,-0.059927441694435334,0.1195452882550046,-52.36,0.414,-0.5012948863915309,MetalsTech Limited
IPT.AX,-0.08782148691186781,0.17467426607434755,-66.81,0.605,-0.5027728977231705,Impact Minerals Limited
NEU.XA,-0.04928273451298973,0.09799061254987364,-45.47,0.339,-0.5029332221788757,Neuren Pharmaceuticals Limited
MGT.AX,-0.09415703247704817,0.1872022179612297,-69.48,0.648,-0.5029696416126247,Magnetite Mines Limited
MGU.AX,-0.0947857638361199,0.1882005378605946,-69.73,0.652,-0.5036423642228396,Magnum Mining and Exploration Limited
WDS.XA,-0.021396256980233612,0.04239921322929155,-22.86,0.147,-0.5046380663840239,Woodside Energy Group Ltd
RLL.AX,-0.1475108133493845,0.29205586209374373,-85.27,1.012,-0.5050773927011151,Rapid Lithium Limited
AGC.AX,-0.08591484426304102,0.16947073765566,-65.97,0.587,-0.506959758667054,Australian Gold and Copper Limited
BRU.XA,-0.06608347978040423,0.13013476451463665,-55.98,0.451,-0.5078080405868151,Buru Energy Limited
CLG.AX,-0.09911504140027753,0.19471230339404555,-71.42,0.675,-0.5090332745933124,Close the Loop Ltd
ILU.XA,-0.043347951361610355,0.08513073556797505,-41.24,0.295,-0.5091927266034011,Iluka Resources Limited
KGL.XA,-0.04366027677903254,0.08564404926441346,-41.47,0.297,-0.5097876286096402,KGL Resources Limited
NEU.AX,-0.05014700551102447,0.09804402861676914,-46.06,0.34,-0.5114743469695358,Neuren Pharmaceuticals Limited
NTI.AX,-0.07902934524865321,0.15407737866553797,-62.77,0.534,-0.5129198454252355,Neurotech International Limited
MAN.AX,-0.0415111716134024,0.08070920120126278,-39.88,0.28,-0.5143301010982242,Mandrake Resources Limited
HGO.AX,-0.06435039300692488,0.12419640528862308,-54.98,0.43,-0.5181341026528057,Hillgrove Resources Limited
HIO.AX,-0.06441041820426988,0.12375794774958888,-55.02,0.429,-0.52045480209964,Hawsons Iron Limited
TPC.AX,-0.021216957129237678,0.040752368499068346,-22.69,0.141,-0.5206312641613143,TPC Consolidated Limited
JIN.AX,-0.03565763983428944,0.06833498806249468,-35.32,0.237,-0.5218064836958677,Jumbo Interactive Limited
SOP.AX,-0.09206220462531006,0.17590769354354843,-68.62,0.609,-0.5233551914119025,Synertec Corporation Limited
RMY.AX,-0.07588996965333847,0.14443000704319986,-61.21,0.5,-0.5254446164406773,RMA Global Limited
REY.AX,-0.07247543665194395,0.13738979699669124,-59.46,0.476,-0.5275168770624894,Rey Resources Limited
CPV.AX,-0.07557274138734682,0.1431056155270878,-61.05,0.496,-0.5280906770080033,ClearVue Technologies Limited
IEL.AX,-0.046817991096298826,0.08852667213654906,-43.75,0.307,-0.5288574614448833,IDP Education Limited
RHC.XA,-0.027682635007744958,0.05231258608591223,-28.6,0.181,-0.5291773372144545,Ramsay Health Care Limited
TMS.AX,-0.10688061036038826,0.20095910464587152,-74.24,0.696,-0.5318525405889541,Tennant Minerals Limited
GAL.XA,-0.03826642771267002,0.07184293296126455,-37.39,0.249,-0.5326401099646373,Galileo Mining Ltd
WDS.AX,-0.02198648364159684,0.04108691333697628,-23.42,0.142,-0.535121328323538,Woodside Energy Group Ltd
IEL.XA,-0.04688790582590346,0.08742789651263094,-43.8,0.303,-0.5363037165045992,IDP Education Limited
CNB.XA,-0.06514423456566502,0.1213158505307797,-55.44,0.42,-0.5369804051213978,Carnaby Resources Limited
CBY.AX,-0.06394713925427135,0.11870627487349793,-54.75,0.411,-0.538700581097487,Canterbury Resources Limited
GSS.AX,-0.04747210353578769,0.08741987207346681,-44.21,0.303,-0.5430356097512085,Genetic Signatures Limited
EGG.XA,-0.06316741154744727,0.1163187822505841,-54.3,0.403,-0.5430542714190947,Enero Group Limited
JIN.XA,-0.036213423842341476,0.06662101237392237,-35.77,0.231,-0.5435736046622519,Jumbo Interactive Limited
NXS.AX,-0.07439824623973618,0.1367138524145693,-60.46,0.474,-0.5441895237808961,Next Science Limited
ALM.AX,-0.09523808439730343,0.17472578727324029,-69.91,0.605,-0.5450717142763127,Alma Metals Limited
CXU.XA,-0.1240785467858132,0.22755859680425175,-79.6,0.788,-0.5452597639831065,Cauldron Energy Limited
GMN.AX,-0.08779762096972596,0.16059614575762063,-66.8,0.556,-0.5466981822978138,Gold Mountain Limited
BRL.XA,-0.023567707666108648,0.042885259622538294,-24.89,0.149,-0.5495526405469787,Bathurst Resources Limited
BGT.AX,-0.0939226942218239,0.1706167468962185,-69.38,0.591,-0.5504893038369469,Bio-Gene Technology Limited
TON.AX,-0.0780303019657439,0.1413926699572283,-62.28,0.49,-0.5518694992417096,Triton Minerals Limited
JGH.AX,-0.042060346843565376,0.07617123551039794,-40.29,0.264,-0.5521814968830829,Jade Gas Holdings Limited
CHL.XA,-0.08443333660237258,0.15259674764878595,-65.3,0.529,-0.5533101976504958,Camplify Holdings Limited
NHE.XA,-0.08663649859290468,0.15598338272552942,-66.29,0.54,-0.5554213344978643,Noble Helium Limited
EQN.AX,-0.09988452525329358,0.17943380521842064,-71.71,0.622,-0.55666503383633,Equinox Resources Limited
BRU.AX,-0.06829696652473544,0.1224301499133233,-57.21,0.424,-0.5578443428607051,Buru Energy Limited
PGM.XA,-0.028286533274821966,0.05046846920477176,-29.13,0.175,-0.5604793194747325,Platina Resources Limited
CPV.XA,-0.07667460237548661,0.1359329467419731,-61.61,0.471,-0.564061945343021,ClearVue Technologies Limited
SLS.XA,-0.06533777300831238,0.1156922295223359,-55.55,0.401,-0.564755068495746,Solstice Minerals Limited
SPK.XA,-0.04995963315898064,0.08809442138764996,-45.94,0.305,-0.5671146069413259,Spark New Zealand Limited
EQN.XA,-0.09531123715076094,0.16788556819037226,-69.94,0.582,-0.5677154872697793,Equinox Resources Limited
FL1.XA,-0.1090717562388122,0.191464556446872,-74.99,0.663,-0.5696707435722062,First Lithium Limited
HFR.AX,-0.07792497179405934,0.13640676125622658,-62.23,0.473,-0.5712691297441261,Highfield Resources Limited
HNG.XA,-0.039403750979803684,0.06897076764449721,-38.27,0.239,-0.571310894825853,Hancock & Gore Ltd
HGO.XA,-0.06556991917062872,0.11467299763784247,-55.68,0.397,-0.5717991202925564,Hillgrove Resources Limited
RAN.AX,-0.05606060597829192,0.09782999112344112,-49.96,0.339,-0.5730411025751304,Range International Limited
RDG.AX,-0.09904375231041994,0.1722997114627276,-71.39,0.597,-0.5748341159111308,Resource Development Group Limited
VEE.XA,-0.056700237193149046,0.09854378767609469,-50.36,0.341,-0.5753811430459529,VEEM Ltd
SMX.XA,-0.12588170636320167,0.2187317911460896,-80.1,0.758,-0.5755071345761809,Strata Minerals Limited
NXT.XA,-0.03410224290897563,0.05920057064115013,-34.06,0.205,-0.5760458478633527,NEXTDC Limited
FRX.AX,-0.16666666666666666,0.2886751345948129,-88.78,1.0,-0.5773502691896256,Flexiroam Limited
RML.XA,-0.03703701020881367,0.06414998344211247,-36.42,0.222,-0.5773502691896258,Resolution Minerals Ltd
CDT.AX,-0.12222223050064467,0.21169511304151103,-79.08,0.733,-0.5773502691896258,Castle Minerals Limited
NXT.AX,-0.03469126626019985,0.059736857681759355,-34.54,0.207,-0.5807347022672876,NEXTDC Limited
29M.XA,-0.11299805822313091,0.1941152024117024,-76.28,0.672,-0.5821185400176505,29Metals Limited
MNC.AX,-0.10617116575529174,0.18188048394787262,-74.0,0.63,-0.5837413858307121,MERINOCO FPO [MNC]
OD6.XA,-0.12311326447152404,0.20894639459219716,-79.33,0.724,-0.5892098052795095,OD6 Metals Limited
TLM.AX,-0.05965092459370692,0.1008413558377495,-52.2,0.349,-0.591532353944976,Talisman Mining Limited
MCP.AX,-0.04762181877144142,0.08003787800596389,-44.32,0.277,-0.5949910212248876,McPherson's Limited
RHC.AX,-0.028156454433888863,0.04731954014500905,-29.02,0.164,-0.5950280655222855,Ramsay Health Care Limited
29M.AX,-0.11225856163353164,0.18864521671631707,-76.04,0.653,-0.5950776997560718,29Metals Limited
CNB.AX,-0.06366674220794011,0.10695884302567742,-54.59,0.371,-0.5952452401963225,Carnaby Resources Limited
MTC.XA,-0.05549801700726061,0.09315784140484343,-49.6,0.323,-0.5957417665580986,MetalsTech Limited
CYG.XA,-0.04809112120293407,0.08002354352742437,-44.65,0.277,-0.6009621554243354,Coventry Group Ltd
CXL.AX,-0.09277455546933694,0.1539236608893783,-68.91,0.533,-0.6027309572373806,Calix Limited
BSN.XA,-0.18676309824925694,0.3092761243116737,-91.63,1.071,-0.603871697709992,Basin Energy Limited
PIQ.AX,-0.07810761995976506,0.12928737551234898,-62.32,0.448,-0.6041395739548023,Proteomics International Laboratories Ltd
TOP.XA,-0.019672253755647108,0.0325495660511616,-21.21,0.113,-0.6043783725019911,Thorney Opportunities Ltd
BDM.AX,-0.10950808326405723,0.18054189470879226,-75.14,0.625,-0.6065521990931242,Burgundy Diamond Mines Limited
SPG.AX,-0.11289638255924764,0.18430220447022388,-76.25,0.638,-0.6125612164204326,SPC Global Holdings Ltd
BLG.AX,-0.062370524730424336,0.10168295111594586,-53.83,0.352,-0.6133823226600219,BluGlass Limited
CUV.XA,-0.02733257315941043,0.044493154039416956,-28.29,0.154,-0.6143096336842341,Clinuvel Pharmaceuticals Limited
RMI.AX,-0.1019417592121077,0.16591051224885936,-72.48,0.575,-0.6144382163030092,Resource Mining Corporation Limited
AHL.XA,-0.03751461918550392,0.06074743688550871,-36.8,0.21,-0.6175506508399373,Adrad Holdings Limited
WHC.XA,-0.03750816072704202,0.0607167900733017,-36.79,0.21,-0.617755989434874,Whitehaven Coal Limited
MCP.XA,-0.046827353352444236,0.07491524821724911,-43.76,0.26,-0.6250710565177346,McPherson's Limited
OMH.AX,-0.03948376892070196,0.06283957534710845,-38.33,0.218,-0.6283264758331757,OM Holdings Limited
CUV.AX,-0.02882501857763237,0.04584347800031896,-29.6,0.159,-0.6287703253542809,Clinuvel Pharmaceuticals Limited
SGR.AX,-0.10843733224900864,0.1721889156586754,-74.78,0.596,-0.6297579134766172,The Star Entertainment Group Limited
CXL.XA,-0.09725311093609745,0.1538298539811612,-70.71,0.533,-0.6322122034127886,Calix Limited
FME.XA,-0.12666668429970637,0.2003330879769979,-80.31,0.694,-0.632280396507691,Future Metals NL
DUG.XA,-0.07565149131053107,0.1190953470235883,-61.09,0.413,-0.635217858641844,DUG Technology Ltd
WHC.AX,-0.037890013800450366,0.05963540464686669,-37.09,0.207,-0.635361058163645,Whitehaven Coal Limited
BUX.AX,-0.06266281759060963,0.09854425320513473,-54.0,0.341,-0.6358850521721192,Buxton Resources Limited
FUL.AX,-0.17037039318202374,0.267898382265815,-89.37,0.928,-0.6359515564859898,Fulcrum Lithium Ltd
KAL.XA,-0.08270500476445611,0.1296361755103778,-64.51,0.449,-0.6379778209195573,Kalgoorlie Gold Mining Limited
SPK.AX,-0.0529870683300763,0.08282963287812944,-47.97,0.287,-0.6397114956194275,Spark New Zealand Limited
PIQ.XA,-0.07882425100919727,0.12307043517765165,-62.67,0.426,-0.6404808018710163,Proteomics International Laboratories Ltd
ANX.AX,-0.12372049333002706,0.1912394453471652,-79.5,0.662,-0.6469402434494198,Anax Metals Limited
PH2.AX,-0.07021947960662217,0.10817394025769383,-58.26,0.375,-0.6491348973638578,Pure Hydrogen Corporation Limited
VEN.AX,-0.09208392180639015,0.14142059417581473,-68.63,0.49,-0.6511351641749644,Vintage Energy Limited
TMB.XA,-0.05939291732879624,0.09070051955345525,-52.04,0.314,-0.6548244444596862,Tambourah Metals Limited
VEE.AX,-0.054701949811491145,0.08340003699888116,-49.09,0.289,-0.6558983878175617,VEEM Ltd
1AD.AX,-0.10700172877522168,0.16309640846947335,-74.28,0.565,-0.6560642860216578,AdAlta Limited
CKA.AX,-0.08947720262935924,0.1359077488064389,-67.53,0.471,-0.6583671896206118,Cokal Limited
LIT.AX,-0.08769044807190077,0.133062989018118,-66.76,0.461,-0.6590145668527012,Livium Ltd
LOM.XA,-0.1566814373468652,0.23607729829807764,-87.06,0.818,-0.6636870147041202,Lucapa Diamond Company Limited
GOW.XA,-0.011506223233131446,0.017295801445234696,-12.97,0.06,-0.6652610617417568,Gowing Bros. Limited
TMS.XA,-0.13876964071786563,0.20822947779431716,-83.35,0.721,-0.6664264934426725,Tennant Minerals Limited
DUG.AX,-0.07661173582822588,0.11441591671286758,-61.58,0.396,-0.6695898440466708,DUG Technology Ltd
MFD.XA,-0.04932551144128896,0.07364725617199983,-45.5,0.255,-0.669753552339974,Mayfield Childcare Limited
MRQ.AX,-0.07500000873115084,0.11180341189062068,-60.76,0.387,-0.6708203932499369,MRG Metals Ltd
GAL.AX,-0.05698710636043112,0.08487547377327061,-50.54,0.294,-0.6714201856788665,Galileo Mining Ltd
UBI.AX,-0.07398973976883472,0.1101016486615271,-60.25,0.381,-0.6720130049668276,"Universal Biosensors, Inc."
ATV.XA,-0.16762677943008017,0.24916688451679236,-88.94,0.863,-0.6727490282473035,ActivePort Group Ltd
AMN.AX,-0.12079250142358094,0.17712630004718768,-78.66,0.614,-0.6819568939869516,Agrimin Limited
NUZ.AX,-0.07579118443544007,0.11089764733127441,-61.16,0.384,-0.683433654900144,Neurizon Therapeutics Limited
14D.AX,-0.10253780921305579,0.1497964332420771,-72.7,0.519,-0.6845143572100315,1414 Degrees Limited
CPN.XA,-0.09033417526171272,0.13184056865564645,-67.89,0.457,-0.6851773788814275,Caspin Resources Limited
BDM.XA,-0.11276045282355507,0.16325576321887653,-76.2,0.566,-0.6906981450472744,Burgundy Diamond Mines Limited
CRN.XA,-0.12756576311722342,0.18449696839702295,-80.56,0.639,-0.6914247113411205,Coronado Global Resources Inc.
WC1.AX,-0.11321349568861616,0.1631471633080214,-76.35,0.565,-0.6939348094877347,West Cobar Metals Limited
CRN.AX,-0.12769923696376367,0.18345711586055535,-80.59,0.636,-0.6960713208902024,Coronado Global Resources Inc.
SRN.XA,-0.08711565787080089,0.1249781178390494,-66.5,0.433,-0.697047286173657,Surefire Resources NL
EYE.AX,-0.06598723406259363,0.09431578142153245,-55.92,0.327,-0.6996414923147595,Nova Eye Medical Limited
IND.XA,-0.04545453621828853,0.0642824215912827,-42.78,0.223,-0.7071067811865475,Industrial Minerals Ltd
CBL.XA,-0.10000003311369024,0.14142140306713935,-71.76,0.49,-0.7071067811865475,Control Bionics Limited
MHC.XA,-0.02500000465661375,0.035355345644773696,-26.2,0.122,-0.7071067811865475,Manhattan Corporation Limited
IG6.XA,-0.08593752455635546,0.1215340127443688,-65.98,0.421,-0.7071067811865475,International Graphite Limited
ADD.XA,-0.12500001455191806,0.17677671587615676,-79.86,0.612,-0.7071067811865476,Adavale Resources Limited
