Ticker,mean,std,Return,Risk,sharpe,Name
ERW.BK,-0.05369468481675559,0.09319174590224921,-48.43,0.323,-0.5761742555298522,The Erawan Group Public Company Limited
EPG.BK,-0.07095758894292402,0.12314084717166887,-58.65,0.427,-0.5762311253552046,Eastern Polymer Group Public Company Limited
FSX-R.BK,-0.052007889584606885,0.08995529233493751,-47.32,0.312,-0.5781526382123453,Finansia X Public Company Limited
FSX.BK,-0.052007889584606885,0.08995529233493751,-47.32,0.312,-0.5781526382123453,Finansia X Public Company Limited
PF-R.BK,-0.0873063298563631,0.15086652531220712,-66.59,0.523,-0.5786991493022663,Property Perfect Public Company Limited
GEL-R.BK,-0.11758594546781848,0.20285231829400224,-77.71,0.703,-0.579662813108186,General Engineering Public Company Limited
GLOBAL.BK,-0.06358967037952136,0.10959720675338272,-54.54,0.38,-0.5802125096364161,Siam Global House Public Company Limited
AQUA-R.BK,-0.05306486766076029,0.09129075565673565,-48.02,0.316,-0.581273177979714,Aqua Corporation Public Company Limited
CRD.BK,-0.029344785973671975,0.050450876356733516,-30.05,0.175,-0.5816506687847737,Chiangmai Rimdoi Public Company Limited
BRI-R.BK,-0.10642225380077708,0.18266557667039982,-74.08,0.633,-0.5826070556950337,Britania Public Company Limited
SPVI.BK,-0.04990036335742942,0.08553583724047252,-45.9,0.296,-0.5833854553517872,S P V I Public Company Limited
ASK.BK,-0.05689638727690672,0.09743270685721578,-50.49,0.338,-0.5839557281343561,Asia Sermkij Leasing Public Company Limited
CI.BK,-0.04701133900068021,0.07961327609813486,-43.89,0.276,-0.590496225060905,Charn Issara Development Public Company Limited
PTECH.BK,-0.13096169273864142,0.22151906713617234,-81.44,0.767,-0.5911982856903987,Plus Tech Innovation Public Company Limited
UEC-R.BK,-0.03841199196482434,0.06483715861788782,-37.5,0.225,-0.5924379288611656,Unimit Engineering Public Company Limited
ECF-R.BK,-0.12776066473659728,0.21516703328639644,-80.61,0.745,-0.5937743472372109,East Coast Furnitech Public Company Limited
RML-R.BK,-0.09800391804444156,0.16344516690256197,-71.0,0.566,-0.5996134355130043,Raimon Land Public Company Limited
TAN-R.BK,-0.0870153128614282,0.1450782909740097,-66.46,0.503,-0.599781761125217,Tanachira Retail Corporation Public Company Limited
TAN.BK,-0.08701531413571982,0.14507828509213003,-66.46,0.503,-0.5997817942255239,Tanachira Retail Corporation Public Company Limited
EASON.BK,-0.024377371077828527,0.040561934404292496,-25.63,0.141,-0.6009913342606454,Eason & Co Public Company Limited
TQM-R.BK,-0.040267091056167985,0.0669609144670899,-38.93,0.232,-0.6013521675537831,TQM Alpha Public Company Limited
CWT-R.BK,-0.09346615503699764,0.15534678807305133,-69.2,0.538,-0.6016613294447097,Chai Watana Tannery Group Public Company Limited
NWR.BK,-0.1408002175536766,0.23370741731785674,-83.81,0.81,-0.6024636238317567,Nawarat Patanakarn Public Company Limited
ML-R.BK,-0.07597962815701376,0.12607543708159,-61.26,0.437,-0.6026521098462928,Mida Leasing Public Company Limited
UEC.BK,-0.06375857026052441,0.10569380076535374,-54.64,0.366,-0.6032385040450202,Unimit Engineering Public Company Limited
THE.BK,-0.03993347731204928,0.06612715351532965,-38.68,0.229,-0.6038892525865621,The Steel Public Company Limited
CH-R.BK,-0.029633777258117087,0.048978363499105615,-30.3,0.17,-0.6050381258381208,Chin Huay Public Company Limited
CH.BK,-0.02963377849722405,0.04897836298446785,-30.3,0.17,-0.605038157494598,Chin Huay Public Company Limited
CKP.BK,-0.034883522524486225,0.05758951561702701,-34.69,0.199,-0.6057269652424808,CK Power Public Company Limited
PSH.BK,-0.05747260138041852,0.09479262029863127,-50.85,0.328,-0.6062982666726471,Pruksa Holding Public Company Limited
TRC-R.BK,-0.11606887927370751,0.19138074898340965,-77.25,0.663,-0.6064814767956063,TRC Construction Public Company Limited
KUN.BK,-0.024501652063647492,0.03999922426473561,-25.75,0.139,-0.6125531810687841,Villa Kunalai Public Company Limited
TSE-R.BK,-0.12110231537741144,0.19753418142972531,-78.75,0.684,-0.6130701760115109,Thai Solar Energy Public Company Limited
TSTH-R.BK,-0.04602445190554503,0.07503629078910518,-43.19,0.26,-0.6133625665866137,Tata Steel (Thailand) Public Company Limited
SAPPE.BK,-0.08044061563083875,0.13106843378935656,-63.44,0.454,-0.6137298913643611,Sappe Public Company Limited
COMAN.BK,-0.12844669523704375,0.20912491256546217,-80.79,0.724,-0.6142103954106195,Comanche International Public Company Limited
HANA-R.BK,-0.07856461121750453,0.12780686494947302,-62.54,0.443,-0.614713546479402,Hana Microelectronics Public Company Limited
UPF.BK,-0.030364838771830837,0.04929258237580401,-30.93,0.171,-0.6160123350878827,Union Pioneer Public Company Limited
AGE.BK,-0.06561523905528008,0.10651605121380689,-55.71,0.369,-0.6160126882996472,Asia Green Energy Public Company Limited
UV.BK,-0.05068562143674957,0.08210231133493161,-46.43,0.284,-0.6173470711437163,Univentures Public Company Limited
GFC.BK,-0.05955561464324152,0.0958199639599169,-52.14,0.332,-0.6215366003284517,Genesis Fertility Center Public Company Limited
GFC-R.BK,-0.05955561464324152,0.0958199639599169,-52.14,0.332,-0.6215366003284517,Genesis Fertility Center Public Company Limited
BGT.BK,-0.050322310193845345,0.08062031511540407,-46.18,0.279,-0.6241889543821727,BGT Corporation Public Company Limited
PATO.BK,-0.02034393507037312,0.03252284698314586,-21.86,0.113,-0.6255274970520216,Pato Chemical Industry Public Company Limited
SINO.BK,-0.04253294381415281,0.0679892851381173,-40.64,0.236,-0.6255830419123979,Sino Logistics Corporation Public Company Limited
DV8-R.BK,-0.046266863628596375,0.07376183237830676,-43.36,0.256,-0.6272466685928397,DV8 Public Company Limited
BGRIM-R.BK,-0.08841634607843428,0.1404794674186412,-67.07,0.487,-0.629389815487738,B.Grimm Power Public Company Limited
CEYE-R.BK,-0.04876255978748534,0.07739368044672053,-45.11,0.268,-0.6300586754115477,Chamni's Eye Public Company Limited
WAVE-R.BK,-0.10286601431608364,0.16301922073400177,-72.82,0.565,-0.6310054351439329,Wave Exponential Public Company Limited
GLOBAL-R.BK,-0.060054265929565635,0.09511161697756855,-52.44,0.329,-0.631408316228385,Siam Global House Public Company Limited
AOT-R.BK,-0.04688802967421884,0.07424512619143457,-43.8,0.257,-0.6315300691027469,Airports of Thailand Public Company Limited
IIG.BK,-0.07993748568325344,0.1262943059291754,-63.2,0.437,-0.6329460785673235,I&I Group Public Company Limited
RJH-R.BK,-0.05045194825294141,0.0796803585420431,-46.27,0.276,-0.633179232323868,Rajthanee Hospital Public Company Limited
STI.BK,-0.019519789911302547,0.030771206308016615,-21.07,0.107,-0.634352443512011,Stonehenge Inter Public Company Limited
ECF.BK,-0.12144454178106318,0.19098801575549842,-78.85,0.662,-0.6358751951040512,East Coast Furnitech Public Company Limited
PAF.BK,-0.04502167572022302,0.07078837787222773,-42.47,0.245,-0.6360037773642259,Pan Asia Footwear Public Company Limited
ITEL-R.BK,-0.04155380352616331,0.06523952594093647,-39.91,0.226,-0.6369421439969284,Interlink Telecom Public Company Limited
VENTURE19.BK,-0.021351994391864772,0.03351282519446227,-22.82,0.116,-0.6371290474010237,Venture Corporation Limited
BBIK-R.BK,-0.0604583058997558,0.09458053114077597,-52.69,0.328,-0.6392256965629447,Bluebik Group Public Company Limited
TRUBB.BK,-0.07413969801710123,0.11587009856687229,-60.32,0.401,-0.6398518594019567,Thai Rubber Latex Group Public Company Limited
CCP-R.BK,-0.038469114650932584,0.06008075920359851,-37.55,0.208,-0.6402900888880327,Chonburi Concrete Product Public Company Limited
TYCN.BK,-0.03257431465792148,0.050696853743874025,-32.79,0.176,-0.6425312865072541,Tycoons Worldwide Group (Thailand) Public Company Limited
BRI.BK,-0.0795148169066818,0.12360755207091471,-63.0,0.428,-0.6432844561233886,Britania Public Company Limited
ASAP.BK,-0.05610873851787996,0.08695936448541954,-49.99,0.301,-0.6452293993855912,Synergetic Auto Performance Public Company Limited
UV-R.BK,-0.06596130050257562,0.10195798719365923,-55.91,0.353,-0.6469458874005484,Univentures Public Company Limited
SAWANG.BK,-0.03479401040381036,0.053700322452583236,-34.62,0.186,-0.6479292640101569,Sawang Export Public Company Limited
VNG.BK,-0.043236238870503194,0.06654194683873753,-41.16,0.231,-0.6497591507997948,Vanachai Group Public Company Limited
ZIGA-R.BK,-0.05352247915575053,0.08186076882380838,-48.32,0.284,-0.653823313960668,Ziga Innovation Public Company Limited
ILM.BK,-0.029911804955953747,0.04565454735549362,-30.54,0.158,-0.6551769032565922,Index Living Mall Public Company Limited
SSF.BK,-0.026063492087087373,0.039689254197978474,-27.16,0.137,-0.6566888850336443,Surapon Foods Public Company Limited
KEX-R.BK,-0.1506745856341044,0.22799066750996538,-85.91,0.79,-0.6608804969068239,KEX Express (Thailand) Public Company Limited
TTCL-R.BK,-0.09285232528351024,0.1404853284317898,-68.94,0.487,-0.660939660532545,TTCL Public Company Limited
I2.BK,-0.055448995636694004,0.08372104351080115,-49.57,0.29,-0.662306551751715,I2 Enterprise Public Company Limited
TMI.BK,-0.07327308329201601,0.11041983321151187,-59.87,0.383,-0.6635862522239065,Teera-Mongkol Industry Public Company Limited
CPALL-R.BK,-0.020281254271039065,0.030400353308333867,-21.8,0.105,-0.6671387685971143,CP ALL Public Company Limited
TRITN.BK,-0.051795927850020136,0.07752526372941508,-47.18,0.269,-0.6681167577939813,Triton Holding Public Company Limited
PLAT.BK,-0.050623111347085976,0.07551468838455513,-46.39,0.262,-0.6703743659682481,The Platinum Group Public Company Limited
SE.BK,-0.049405717363295285,0.07367297872675743,-45.56,0.255,-0.6706083861022376,SiamEast Solutions Public Company Limited
MBAX.BK,-0.07229244818312769,0.10714803453533833,-59.36,0.371,-0.6746969134490752,Multibax Public Company Limited
IMH.BK,-0.04165307553770651,0.06155440029246293,-39.98,0.213,-0.6766872122837779,Intermedical Care and Lab Hospital Public Company Limited
CEYE.BK,-0.049617097112171174,0.07315447105629497,-45.7,0.253,-0.6782510541835379,Chamni's Eye Public Company Limited
SAPPE-R.BK,-0.07230776872739865,0.1064112056875824,-59.37,0.369,-0.6795127285719361,Sappe Public Company Limited
TURTLE.BK,-0.07013376507170768,0.10294038926902153,-58.21,0.357,-0.6813046421305253,Super Turtle Public Company Limited
TURTLE-R.BK,-0.07013376507170768,0.10294038926902153,-58.21,0.357,-0.6813046421305253,Super Turtle Public Company Limited
TPCH-R.BK,-0.06697129443576504,0.09816296500199466,-56.47,0.34,-0.6822460429389453,TPC Power Holding Public Company Limited
DUSIT-R.BK,-0.023289874149816467,0.034051212110227644,-24.63,0.118,-0.6839660824532324,Dusit Thani Public Company Limited
PEACE-R.BK,-0.020921343116753546,0.030491679423215047,-22.41,0.106,-0.6861328569794991,Peace & Living Public Company Limited
RP.BK,-0.04257143160954768,0.062040431868057314,-40.67,0.215,-0.6861885117125754,Raja Ferry Port Public Company Limited
JAS.BK,-0.06708498338186324,0.09771645514865014,-56.54,0.338,-0.6865269854479565,Jasmine International Public Company Limited
BJCHI-R.BK,-0.05454732103902817,0.07936473923542042,-48.99,0.275,-0.6872991906043301,BJC Heavy Industries Public Company Limited
BAFS.BK,-0.08171071076963066,0.11886851418113938,-64.05,0.412,-0.6874041568746683,Bangkok Aviation Fuel Services Public Company Limited
PRIN.BK,-0.04855506311188111,0.07048490048883276,-44.97,0.244,-0.6888718402826419,Prinsiri Public Company Limited
SOLAR-R.BK,-0.08682874086563194,0.12591970630994406,-66.38,0.436,-0.6895564118606505,Solartron Public Company Limited
KUMWEL.BK,-0.04646814265727259,0.06719466400850828,-43.5,0.233,-0.6915451300030123,Kumwell Corporation Public Company Limited
EVER-R.BK,-0.09002276915267293,0.12976147993520462,-67.76,0.45,-0.6937557216334547,Everland Public Company Limited
DOHOME.BK,-0.06369574847690013,0.09154173001621356,-54.61,0.317,-0.6958110630596401,Dohome Public Company Limited
PCSGH.BK,-0.03864641900838978,0.055464198959090445,-37.68,0.192,-0.6967813424456882,P.C.S. Machine Group Holding Public Company Limited
TAIWANAI13.BK,-0.04508793134128821,0.06456212230811918,-42.51,0.224,-0.6983650742785148,KGI Securities (Thailand) Public Company Limited
KC-R.BK,-0.05764266054705369,0.08238649274319515,-50.96,0.285,-0.6996615419317602,K.C. Property Public Company Limited
AJ.BK,-0.0816283251494536,0.11627483135917377,-64.01,0.403,-0.7020291854675165,A.J. Plast Public Company Limited
JUBILE.BK,-0.05378511423176702,0.07653943039402522,-48.49,0.265,-0.7027111902307227,Jubilee Enterprise Public Company Limited
WICE.BK,-0.07600341772554292,0.10786069048481518,-61.27,0.374,-0.704644272013471,Wice Logistics Public Company Limited
CFRESH.BK,-0.060480627237251845,0.0856031612216605,-52.7,0.297,-0.7065232915948458,Seafresh Industry Public Company Limited
DCON.BK,-0.037438012711357486,0.05298440373261552,-36.74,0.184,-0.7065855246817061,Dcon Products Public Company Limited
PPPM-R.BK,-0.11075541535045823,0.15668131641678376,-75.55,0.543,-0.7068833596970855,PP Prime Public Company Limited
SIRIPRT.BK,-0.041666671761080624,0.058925572303468274,-39.99,0.204,-0.7071067811865475,Siripinyo Real Estate Investment Trust
NOBLE.BK,-0.0426555072582881,0.06020787734006267,-40.73,0.209,-0.7084705381218427,Noble Development Public Company Limited
RWI-R.BK,-0.06564607699248654,0.09254653266059035,-55.73,0.321,-0.709330486029554,Rayong Wire Industries Public Company Limited
PLAT-R.BK,-0.05678875424222973,0.07992295526202028,-50.42,0.277,-0.7105437237155816,The Platinum Group Public Company Limited
RT.BK,-0.05907979705901987,0.0831082879799065,-51.85,0.288,-0.7108773203618859,Right Tunnelling Public Company Limited
2S.BK,-0.02813775365273222,0.0395625585181025,-29.0,0.137,-0.7112217891534321,2S Metal Public Company Limited
TOA.BK,-0.06527941310730485,0.09176318592296437,-55.52,0.318,-0.7113900029812308,TOA Paint (Thailand) Public Company Limited
CMO-R.BK,-0.037620163172503746,0.05283284060691599,-36.88,0.183,-0.7120602023351957,CMO Public Company Limited
ALPHAX.BK,-0.05596915166727265,0.07840888045042015,-49.9,0.272,-0.7138113864878266,Alpha Divisions Public Company Limited
MJD.BK,-0.06387643693569173,0.08936913461803414,-54.71,0.31,-0.7147482988248814,Major Development Public Company Limited
CMC.BK,-0.027735066360668637,0.03874631148898778,-28.65,0.134,-0.7158117842662601,Chaoprayamahanakorn Public Company Limited
NOVOB80.BK,-0.07599253802107085,0.10512552429131386,-61.26,0.364,-0.7228742832281868,Novo Nordisk A/S
PEACE.BK,-0.020753820495511076,0.028704227507281164,-22.25,0.099,-0.7230231327509729,Peace & Living Public Company Limited
TAIWANHD13.BK,-0.020451930279384828,0.028280314467816047,-21.96,0.098,-0.7231860983250316,KGI Securities (Thailand) Public Company Limited
A5.BK,-0.028457561323553367,0.03862683830743549,-29.28,0.134,-0.7367302779755447,Asset Five Group Public Company Limited
BLESS.BK,-0.08306613945403886,0.11238342825973213,-64.68,0.389,-0.7391315671743226,Bless Asset Group Public Company Limited
BLESS-R.BK,-0.08306613945403886,0.11238342825973213,-64.68,0.389,-0.7391315671743226,Bless Asset Group Public Company Limited
SM.BK,-0.04402559502763737,0.05954360198798237,-41.74,0.206,-0.7393841413309699,Star Money Public Company Limited
GENCO-R.BK,-0.04973556829892545,0.06702177104086703,-45.78,0.232,-0.7420807825057146,General Environmental Conservation Public Company Limited
ALT.BK,-0.0492247749621998,0.06594603601425145,-45.43,0.228,-0.7464402401921769,ALT Telecom Public Company Limited
FPT.BK,-0.06726060448336214,0.08988483846328969,-56.64,0.311,-0.7482975508804233,Frasers Property (Thailand) Public Company Limited
CGH.BK,-0.05186819939365634,0.06906375203982698,-47.23,0.239,-0.7510191361127544,Country Group Holdings Public Company Limited
SMD100.BK,-0.032977181275187825,0.04387436000863325,-33.13,0.152,-0.751627631005873,SMD Rise Public Company Limited
TPAC.BK,-0.05206581007841442,0.06834741604106899,-47.36,0.237,-0.7617816897002926,Thai Plaspac Public Company Limited
LIT-R.BK,-0.08219447266525054,0.10756931407624382,-64.27,0.373,-0.7641070631629397,Lease IT Public Company Limited
TWPC.BK,-0.04527208157890123,0.05910636053961874,-42.65,0.205,-0.7659426357093252,Thai Wah Public Company Limited
FNS.BK,-0.08883022565917092,0.11541464447892476,-67.25,0.4,-0.7696616496132059,FNS Holdings Public Company Limited
SUTHA.BK,-0.016409113348738128,0.021165882126905983,-18.01,0.073,-0.775262436517065,Golden Lime Public Company Limited
ACC-R.BK,-0.0544583953296027,0.06993122538432299,-48.93,0.242,-0.7787421860594345,Advanced Connection Corporation Public Company Limited
SISB-R.BK,-0.06415471031934006,0.08234366164922143,-54.87,0.285,-0.7791092724614908,SISB Public Company Limited
KK.BK,-0.07642951355594797,0.09737065387877307,-61.48,0.337,-0.7849337609574142,K&K Superstore Southern Public Company Limited
CGH-R.BK,-0.04421882726159712,0.05626953336599508,-41.88,0.195,-0.7858395941189649,Country Group Holdings Public Company Limited
SKR.BK,-0.03548932123075339,0.044912856010509344,-35.18,0.156,-0.7901817961086487,Sikarin Public Company Limited
SAFE-R.BK,-0.06423465871512411,0.08090591498661705,-54.92,0.28,-0.7939426768209643,SAFE_SAFE FERTILITY GROUP
SAFE.BK,-0.06423465871512411,0.08090591498661705,-54.92,0.28,-0.7939426768209643,Safe Fertility Group Public Company Limited
VRANDA.BK,-0.028440700416217088,0.03574694953148203,-29.27,0.124,-0.7956119553969103,Veranda Resort Public Company Limited
CHIC-R.BK,-0.0597751574662587,0.07497779245742059,-52.27,0.26,-0.7972381622225625,Chic Republic Public Company Limited
CHIC.BK,-0.0597751574662587,0.07497779245742059,-52.27,0.26,-0.7972381622225625,Chic Republic Public Company Limited
XBIO-R.BK,-0.25833333302289235,0.31655698161247703,-97.23,1.097,-0.8160721387568038,X Bioscience Public Company Limited
ERW-R.BK,-0.03817214602034411,0.04622866670964585,-37.31,0.16,-0.8257245717272503,The Erawan Group Public Company Limited
BSM.BK,-0.0897279962952687,0.10833788107452513,-67.64,0.375,-0.828223659216163,BuilderSmart Public Company Limited
TPOLY.BK,-0.08415964741298788,0.09853269927281576,-65.18,0.341,-0.8541291168728464,Thai Polycons Public Company Limited
PRIME.BK,-0.18077864607747315,0.21077396429432424,-90.86,0.73,-0.8576896424694764,Prime Road Power Public Company Limited
SIAM.BK,-0.04797799170683636,0.05542301204720671,-44.57,0.192,-0.865669149593872,Siam Steel International Public Company Limited
TPCH.BK,-0.06825052101487145,0.07810557565580468,-57.19,0.271,-0.8738239292369798,TPC Power Holding Public Company Limited
LEO.BK,-0.0709205604693317,0.08096977905500577,-58.63,0.28,-0.8758892675395933,Leo Global Logistics Public Company Limited
FUTURERT.BK,-0.023973356929688744,0.02726798784597874,-25.26,0.094,-0.8791758697084845,Future City Leasehold Real Estate Investment Trust
PB.BK,-0.01489965727314402,0.016930558013558944,-16.48,0.059,-0.8800452567016123,President Bakery Public Company Limited
SST.BK,-0.08246602026442681,0.09357136807754458,-64.4,0.324,-0.8813168168716468,Sub Sri Thai Public Company Limited
RPC.BK,-0.07287192216456949,0.08238831351574295,-59.67,0.285,-0.8844934318341757,RPCG Public Company Limited
QTCG.BK,-0.11988739145670926,0.13456533600752713,-78.4,0.466,-0.8909232868857339,QTCG_QTCG
THG.BK,-0.1098905785365229,0.12320381943724362,-75.26,0.427,-0.8919413297288069,Thonburi Healthcare Group Public Company Limited
TTLPF.BK,-0.02305074985141442,0.025831252794672712,-24.41,0.089,-0.8923589589184878,Talaad Thai Leasehold Property Fund
STECH.BK,-0.03234261134358142,0.035603764775708355,-32.6,0.123,-0.9084042529583292,Siam Technic Concrete Public Company Limited
NVD.BK,-0.042859128929618524,0.0471331751613784,-40.88,0.163,-0.9093197897844554,Nirvana Development Public Company Limited
RJH.BK,-0.052570433374294345,0.057789765237737954,-47.69,0.2,-0.909684148361356,Rajthanee Hospital Public Company Limited
OIL03.BK,-0.07506731520788096,0.08156621972760027,-60.8,0.283,-0.9203235782972027,OIL03_DR OIL#PI
PORT.BK,-0.07168112381872047,0.07760259723844924,-59.04,0.269,-0.9236949067370274,Sahathai Terminal Public Company Limited
NL.BK,-0.0701434198965943,0.07407152533535188,-58.22,0.257,-0.9469687518790324,NL Development Public Company Limited
SAMCO.BK,-0.03911855773176097,0.041164037121562747,-38.05,0.143,-0.9503090675056673,Sammakorn Public Company Limited
TATG.BK,-0.05187799000682906,0.05385492193220727,-47.23,0.187,-0.96329152741384,Thai Auto Tools and Die Public Company Limited
CTW.BK,-0.04428497450884399,0.04555448720286508,-41.93,0.158,-0.9721319946294722,Charoong Thai Wire and Cable Public Company Limited
SEI.BK,-0.08037311804014936,0.08111185541443791,-63.41,0.281,-0.9908923625219274,SEI_SEI MEDICAL
SEI-R.BK,-0.08037311804014936,0.08111185541443791,-63.41,0.281,-0.9908923625219274,SEI Medical Public Company Limited
TMAN-R.BK,-0.06438742340479932,0.06470378151040314,-55.01,0.224,-0.9951106705324022,TMAN_T.MAN PHARMACEUTICAL
TMAN.BK,-0.06438742340479932,0.06470378151040314,-55.01,0.224,-0.9951106705324022,TMAN_T.MAN PHARMACEUTICAL
PIS-R.BK,-0.09122274620127008,0.08782352632091846,-68.27,0.304,-1.0387051172134723,Pro Inside Public Company Limited
PIS.BK,-0.09122274620127008,0.08782352632091846,-68.27,0.304,-1.0387051172134723,Pro Inside Public Company Limited
CITY.BK,-0.029350980598891505,0.027937449762635437,-30.06,0.097,-1.0505962730408762,City Steel Public Company Limited
DEMCO.BK,-0.07708801513300517,0.07111725378003363,-61.81,0.246,-1.0839565792492378,Demco Public Company Limited
HEALTH-R.BK,-0.1301339696421471,0.118214908123492,-81.23,0.41,-1.1008253671880706,Health Empire Corporation Public Company Limited
HEALTH.BK,-0.1301339696421471,0.118214908123492,-81.23,0.41,-1.1008253671880706,Health Empire Corporation Public Company Limited
VNM19.BK,-0.02996316640637332,0.02721294711351887,-30.58,0.094,-1.1010628977957406,Vietnam Dairy Products Joint Stock Company
SSP.BK,-0.033298329015224934,0.030214496356277824,-33.39,0.105,-1.102064671956922,Sermsang Power Corporation Public Company Limited
RAM.BK,-0.04282935355504556,0.03722997619205036,-40.86,0.129,-1.1503997030272295,Ramkhamhaeng Hospital Public Company Limited
FPTVN19.BK,-0.08107759451330034,0.06870831174009451,-63.75,0.238,-1.1800260035495498,FPT Corporation
BR.BK,-0.039253950936245514,0.032552629411155505,-38.16,0.113,-1.2058611438249447,Bangkok Ranch Public Company Limited
AMARIN.BK,-0.06109148784963592,0.05023683202616483,-53.07,0.174,-1.2160696721046753,Amarin Corporations Public Company Limited
MITSIB.BK,-0.031626167546897246,0.024314620024822785,-32.0,0.084,-1.3007058105209997,Mitsib Leasing Public Company Limited
IVF.BK,-0.10284902162283906,0.07549511375006168,-72.81,0.262,-1.3623268647999756,IVF_INSPIRE IVF
CHOW.BK,-0.08801301672034044,0.06442372866490408,-66.9,0.223,-1.366158378974532,Chow Steel Industries Public Company Limited
PMC-R.BK,-0.09460455365739086,0.06826821263465892,-69.66,0.236,-1.3857775091267193,PMC Label Materials Public Company Limited
PMC.BK,-0.09460455365739086,0.06826821263465892,-69.66,0.236,-1.3857775091267193,PMC Label Materials Public Company Limited
TTCL.BK,-0.11047373505738545,0.06626247351495682,-75.46,0.23,-1.6672141741350666,TTCL Public Company Limited
WORLD03.BK,-0.05549647986079214,0.0322677882046989,-49.6,0.112,-1.7198724470588482,WORLD03_DR WORLD#PI
MOTHER.BK,-0.10300207349925934,0.02269177317678991,-72.87,0.079,-4.539181345449642,MOTHER_MOTHER MARKETING
MOTHER-R.BK,-0.10300207349925934,0.02269177317678991,-72.87,0.079,-4.539181345449642,MOTHER_MOTHER MARKETING
SJWD-R.BK,0.0,0.0,0.0,0.0,,SCGJWD Logistics Public Company Limited
SLP-R.BK,0.0,0.0,0.0,0.0,,Salee Printing Public Company Limited
SR-R.BK,0.0,0.0,0.0,0.0,,Siamraj Public Company Limited
SST-R.BK,0.0,0.0,0.0,0.0,,Sub Sri Thai Public Company Limited
SUPER-R.BK,0.0,0.0,0.0,0.0,,Super Energy Corporation Public Company Limited
TAKUNI-R.BK,0.0,0.0,0.0,0.0,,Takuni Group Public Company Limited
TFI-R.BK,0.0,0.0,0.0,0.0,,Thai Future Incorporation Public Company Limited
TGH-R.BK,0.0,0.0,0.0,0.0,,Thai Group Holdings Public Company Limited
TH-R.BK,0.0,0.0,0.0,0.0,,Tong Hua Holding Public Company Limited
TIGER-R.BK,0.0,0.0,0.0,0.0,,Thai Enger Holding Public Company Limited
TM-R.BK,0.0,0.0,0.0,0.0,,Techno Medical Public Company Limited
TMC-R.BK,0.0,0.0,0.0,0.0,,T.M.C. Industrial Public Company Limited
TOPP-R.BK,0.0,0.0,0.0,0.0,,Thai O.P.P. Public Company Limited
TRIPCOM80.BK,-0.055555610745039063,,-49.64,,,Trip.com Group Limited
TRITN-R.BK,0.0,0.0,0.0,0.0,,Triton Holding Public Company Limited
TVDH-R.BK,0.0,0.0,0.0,0.0,,TVD Holdings Public Company Limited
VARO-R.BK,0.0,0.0,0.0,0.0,,Varopakorn Public Company Limited
VCB19.BK,-0.11046514464688215,,-75.46,,,Joint Stock Commercial Bank for Foreign Trade of Vietnam
VGI-R.BK,0.0,0.0,0.0,0.0,,VGI Public Company Limited
VIBHA-R.BK,0.0,0.0,0.0,0.0,,Vibhavadi Medical Center Public Company Limited
XPG-R.BK,0.0,0.0,0.0,0.0,,XSpring Capital Public Company Limited
MDX-R.BK,0.0,0.0,0.0,0.0,,MDX Public Company Limited
MEITUAN80.BK,-0.17647062535929328,,-90.27,,,Meituan
MICRO-R.BK,0.0,0.0,0.0,0.0,,Micro Leasing Public Company Limited
MODERN-R.BK,0.0,0.0,0.0,0.0,,Modernform Group Public Company Limited
MORE-R.BK,0.0,0.0,0.0,0.0,,More Return Public Company Limited
MUD-R.BK,0.0,0.0,0.0,0.0,,Mud & Hound Public Company Limited
MWG19.BK,0.025806427001953125,,35.76,,,Mobile World Investment Corporation
NATION-R.BK,0.0,0.0,0.0,0.0,,Nation Group (Thailand) Public Company Limited
NEP-R.BK,0.0,0.0,0.0,0.0,,NEP Realty and Industry Public Company Limited
NFC-R.BK,0.0,0.0,0.0,0.0,,NFC Public Company Limited
NONGFU80.BK,0.047297251581536734,,74.12,,,"Nongfu Spring Co., Ltd."
PEER-R.BK,0.0,0.0,0.0,0.0,,Peer For You Public Company Limited
PLE-R.BK,0.0,0.0,0.0,0.0,,Power Line Engineering Public Company Limited
POPMART80.BK,0.2101449660958419,,886.39,,,Pop Mart International Group Limited
PSG-R.BK,0.0,0.0,0.0,0.0,,PSG Corporation Public Company Limited
PSTC-R.BK,0.0,0.0,0.0,0.0,,Power Solution Technologies Public Company Limited
PTECH-R.BK,0.0,0.0,0.0,0.0,,Plus Tech Innovation Public Company Limited
RABBIT-R.BK,0.0,0.0,0.0,0.0,,Rabbit Holdings Public Company Limited
RP-R.BK,0.0,0.0,0.0,0.0,,Raja Ferry Port Public Company Limited
SAMART-R.BK,0.0,0.0,0.0,0.0,,Samart Corporation Public Company Limited
SCAP-R.BK,0.0,0.0,0.0,0.0,,Srisawad Capital 1969 Public Company Limited
SCI-R.BK,0.0,0.0,0.0,0.0,,SCI Electric Public Company Limited
SGF-R.BK,0.0,0.0,0.0,0.0,,SGF Capital Public Company Limited
CHOTI-R.BK,0.0,0.0,0.0,0.0,,Kiang Huat Sea Gull Trading Frozen Food Public Company Limited
CRC-R.BK,0.0,0.0,0.0,0.0,,Central Retail Corporation Public Company Limited
DPAINT-R.BK,0.0,0.0,0.0,0.0,,Delta Paint Public Company Limited
EASON-R.BK,0.0,0.0,0.0,0.0,,Eason & Co Public Company Limited
FE-R.BK,0.0,0.0,0.0,0.0,,Far East Fame Line DDB Public Company Limited
