Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
IMS.ST,-0.08778183273543118,0.2502331762962336,-66.8,0.867,-0.350800137834291,2.1937802486879163,2.194,Yes,Invent Medic Sweden AB
KJELL.ST,-0.06290586576291333,0.1785851118167372,-54.14,0.619,-0.3522458570200796,4.178794949852835,4.179,Yes,Kjell Group AB (publ)
BETCO.ST,-0.047473965981138705,0.13391682260697219,-44.21,0.464,-0.3545033779696849,0.5018984519238974,0.502,Yes,Better Collective A/S
MODI.ST,-0.07348120680478952,0.20660845552234716,-59.98,0.716,-0.3556544025219803,1.1430998285104856,1.143,Yes,Motion Display Scandinavia AB
ATCO-A.ST,-0.022796797055694387,0.06372003596338899,-24.17,0.221,-0.35776497472149144,1.4218197311645295,1.422,Yes,Atlas Copco AB (publ)
PRCO-B.ST,-0.0170919482440797,0.04771172085387021,-18.69,0.165,-0.35823374085433474,0.2817663906623459,0.282,Yes,Precio Fishbone AB (publ)
TAGM-B.ST,-0.049705991914813084,0.1381469747853659,-45.76,0.479,-0.3598051422554822,0.6756563647187162,0.676,Yes,TagMaster AB (publ)
HAKI-B.ST,-0.02184660798931753,0.06031966994163806,-23.28,0.209,-0.3621804961873148,0.5066241544076606,0.507,Yes,HAKI Safety AB (publ)
NIL-B.ST,-0.020608879567082492,0.05656901543022175,-22.11,0.196,-0.3643139165556749,0.6312805458745048,0.631,Yes,Nilörngruppen AB
MANG.ST,-0.03252126936276635,0.08776463100560744,-32.75,0.304,-0.37055097241494134,-1.3256415900412764,1.326,No,Mangold Fondkommission AB
ORRON.ST,-0.04887494984131966,0.13129890074645084,-45.19,0.455,-0.3722418814130156,1.0072165709488008,1.007,Yes,Orrön Energy AB (publ)
SCA-B.ST,-0.01916470661546127,0.05129222483987651,-20.72,0.178,-0.37363765512783725,1.012307143275737,1.012,Yes,Svenska Cellulosa Aktiebolaget SCA (publ)
GREAT.ST,-0.06070431491084513,0.16232279906386438,-52.83,0.562,-0.37397281996696957,1.8625080962919305,1.863,Yes,Greater Than AB
SDIP-B.ST,-0.03610831560947664,0.09519372758010006,-35.68,0.33,-0.3793140212845806,0.3431088229783411,0.343,Yes,Sdiptech AB (publ)
BTS-B.ST,-0.028378136884661165,0.07459613176409663,-29.21,0.258,-0.38042370580829044,1.0259212737265275,1.026,Yes,BTS Group AB (publ)
ALCA.ST,-0.0452602007238237,0.11881033732994803,-42.64,0.412,-0.3809449728110077,0.2888828969644566,0.289,Yes,Alcadon Group AB (publ)
APTR.ST,-0.11563470470188068,0.3009385908729258,-77.11,1.042,-0.38424684706092926,0.5046837178049366,0.505,Yes,AppSpotr AB (publ)
OGUN-B.ST,-0.022307215851093215,0.05794284789639457,-23.72,0.201,-0.38498652829387864,0.07412637464028968,0.074,Yes,Ogunsen AB (publ)
WRV.ST,-0.06679154435851634,0.17267163481858813,-56.37,0.598,-0.38681248618911096,0.011270644044191092,0.011,Yes,WebRock Ventures AB
OXE.ST,-0.04879071332754314,0.1260637782564547,-45.13,0.437,-0.387031977006805,0.8748339426445233,0.875,Yes,OXE Marine AB (publ)
NITRO.ST,-0.06121197392400426,0.1578765953929744,-53.14,0.547,-0.3877203823127809,0.2641875018045413,0.264,Yes,Nitro Games Oyj
PREV-B.ST,-0.030036677261863674,0.07582547327830698,-30.65,0.263,-0.3961291102215502,0.2840920433535057,0.284,Yes,Prevas AB
IMMNOV.ST,-0.10725009761838754,0.2657873160812454,-74.37,0.921,-0.4035184944100324,-0.04088401768112271,0.041,No,Immunovia AB (publ)
KFAST-B.ST,-0.039716329004533604,0.09840853275249697,-38.51,0.341,-0.4035862327550642,1.1966754811079567,1.197,Yes,K-Fast Holding AB (publ)
CONDO.ST,-0.1013527458112691,0.2491806273935097,-72.26,0.863,-0.4067440830831979,,,,Condo Nordic Holding AB
ABSL-B.ST,-0.05077309493151069,0.12450964634374563,-46.49,0.431,-0.40778442813448024,0.6501810531679689,0.65,Yes,Absolicon Solar Collector AB
VNV.ST,-0.03971420842234518,0.0956193114269255,-38.51,0.331,-0.4153366911943902,1.9273358630762385,1.927,Yes,VNV Global AB (publ)
HM-B.ST,-0.022150685770573095,0.05326986167774841,-23.57,0.185,-0.4158202231605523,0.5552831801579537,0.555,Yes,H & M Hennes & Mauritz AB (publ)
CRAD-B.ST,-0.03885472592753526,0.09298862696957151,-37.85,0.322,-0.4178438503049369,1.3177170171972485,1.318,Yes,C-Rad AB (publ)
ARISE.ST,-0.029269142228646457,0.06999944555334586,-29.99,0.242,-0.41813391516566717,1.0135463437102596,1.014,Yes,Arise AB (publ)
ABSO.ST,-0.043437723013373154,0.10288454844266103,-41.31,0.356,-0.422198703992773,0.9094854836640389,0.909,Yes,Absolent Air Care Group AB (publ)
SVEAF.ST,-0.02253841007335211,0.05270483938861291,-23.93,0.183,-0.4276345461783463,,,,Sveafastigheter AB (publ)
GJAB.ST,-0.05413968527102961,0.12637417188558772,-48.72,0.438,-0.428407834158112,0.14343508906447844,0.143,Yes,Gullberg & Jansson AB
RECY-B.ST,-0.1260209340339868,0.29272810638624125,-80.14,1.014,-0.4305050703525816,-1.214386698951786,1.214,No,Recyctec Holding AB ser. B
STE-A.ST,-0.03760225275279506,0.08712824202635862,-36.87,0.302,-0.4315736422343902,1.3663039249811773,1.366,Yes,Stora Enso Oyj
PROVIT.ST,-0.026846999532675678,0.062136728824956224,-27.86,0.215,-0.43206329075200706,0.3368543040524301,0.337,Yes,Provide IT Sweden AB (publ)
NCAB.ST,-0.04979712513057633,0.11521326890839786,-45.83,0.399,-0.43221692781035775,-0.5471598749151975,0.547,No,NCAB Group AB (publ)
ADVBOX.ST,-0.12365087322673571,0.2858271740362805,-79.48,0.99,-0.43260712926840367,2.0046515935521034,2.005,Yes,Adventure Box Technology AB (publ)
HERNO-B.ST,-0.04852408847674593,0.11079096039428485,-44.95,0.384,-0.437978769243064,,,,
THUNDR.ST,-0.07030845261597642,0.15952038650708297,-58.31,0.553,-0.4407490111795498,0.11963513993828698,0.12,Yes,Thunderful Group AB
EEVIA.ST,-0.11184986392628486,0.2529133270101033,-75.91,0.876,-0.44224582883217034,-2.2820265759712837,2.282,No,Eevia Health Plc
FG.ST,-0.08581458221533937,0.19379548278264982,-65.93,0.671,-0.4428100231396219,-1.3466013359807758,1.347,No,Fasadgruppen Group AB (publ)
PLUN.ST,-0.08555003690977143,0.19074983039991197,-65.81,0.661,-0.448493383875695,-0.042421935113294396,0.042,No,ProstaLund AB (publ)
CORE-B.ST,-0.05152722660979123,0.11397603850649826,-47.0,0.395,-0.45208823964217215,0.4372008807282003,0.437,Yes,Corem Property Group AB (publ)
CTM.ST,-0.08148931426673371,0.17532949528418154,-63.94,0.607,-0.4647781260914049,2.771067459428253,2.771,Yes,Catena Media plc
ACROUD.ST,-0.12936703553799758,0.2755583063633367,-81.03,0.955,-0.4694724584619162,4.356723663138084,4.357,Yes,Acroud AB (publ)
ACTI.ST,-0.12274917921337951,0.25931871970297043,-79.23,0.898,-0.4733525576324733,0.3807241057431094,0.381,Yes,Active Biotech AB (publ)
CORE-A.ST,-0.04999226752244323,0.10544876287477489,-45.96,0.365,-0.4740906024835139,0.7194576986949007,0.719,Yes,Corem Property Group AB (publ)
IVACC.ST,-0.09216633241575836,0.1926447298340927,-68.66,0.667,-0.4784264407084108,0.3063949167487897,0.306,Yes,Intervacc AB (publ)
SYNC-B.ST,-0.1572207193507112,0.3283321543342018,-87.16,1.137,-0.4788465499808459,,,,Syncro Group AB ser. B
CLS-B.ST,-0.06594227110976272,0.13542619300428638,-55.9,0.469,-0.48692405543494516,1.2752085446357522,1.275,Yes,Clinical Laserthermia Systems AB (publ)
G2M.ST,-0.04029617488429639,0.08242222184025316,-38.96,0.286,-0.48889940096975937,0.19494485931896033,0.195,Yes,Gentoo Media Inc.
QBEN.ST,-0.06931420636654208,0.13971625613438932,-57.77,0.484,-0.4961069547975191,,,,Qben Infra AB (publ)
VBG-B.ST,-0.04286011236066343,0.08550670798899569,-40.88,0.296,-0.5012485379062812,0.8389408757130898,0.839,Yes,VBG Group AB (publ)
BULTEN.ST,-0.03311471157315238,0.06503973109871529,-33.24,0.225,-0.5091458868870766,0.4867124721161695,0.487,Yes,Bulten AB (publ)
NILS.ST,-0.0668868601217978,0.1306593291111114,-56.43,0.453,-0.511917982258411,0.8000054545433599,0.8,Yes,Nilsson Special Vehicles AB (publ)
HPOL-B.ST,-0.03180146590206104,0.06143929901850816,-32.15,0.213,-0.5176078895770126,0.9414587246281997,0.941,Yes,HEXPOL AB (publ)
ADDV-A.ST,-0.11075784410404516,0.2113637879089033,-75.55,0.732,-0.5240152308009413,1.1597959676417176,1.16,Yes,ADDvise Group AB (publ)
CANTA.ST,-0.0808877769781971,0.15280573697273372,-63.66,0.529,-0.5293503933862805,1.0092572962945223,1.009,Yes,Cantargia AB (publ)
BOAT.ST,-0.04062371107982864,0.07548051319832112,-39.21,0.261,-0.5382013099605185,0.63839149972187,0.638,Yes,Nimbus Group AB (Publ)
VH.ST,-0.041160939962586074,0.07549140888057315,-39.61,0.262,-0.5452400554307096,0.9822405606104685,0.982,Yes,Västra Hamnen Corporate Finance AB (publ)
PHI.ST,-0.11578001993269904,0.21225741521311842,-77.16,0.735,-0.5454698476208681,-2.084995515616649,2.085,No,Phase Holographic Imaging PHI AB (publ)
ARCOMA.ST,-0.050045143415156756,0.09156402130251572,-45.99,0.317,-0.5465590381817554,0.4943395010881526,0.494,Yes,Arcoma AB
TEQ.ST,-0.02785635962025579,0.05087302471279896,-28.75,0.176,-0.5475664122099566,-0.10784810667556767,0.108,No,Teqnion AB (publ)
MAV.ST,-0.1176007446627077,0.21356652280140578,-77.72,0.74,-0.550651586775442,2.624788297897582,2.625,Yes,Mavshack AB (publ)
MAXENT-B.ST,-0.11925344820305327,0.21381608114609446,-78.21,0.741,-0.5577384430760882,-0.12530117666591947,0.125,No,Maximum Entertainment AB
SPEONE.ST,-0.06232034714544252,0.1116791884849157,-53.8,0.387,-0.5580300859175746,1.5266232656566578,1.527,Yes,SpectrumOne AB (publ)
GREEN.ST,-0.024254849558730338,0.04307365435241801,-25.52,0.149,-0.5631017363951325,0.41732580334701075,0.417,Yes,Green Landscaping Group AB (publ)
AIXIA-B.ST,-0.04520247609639855,0.07961514308916538,-42.6,0.276,-0.5677622917260076,0.4083210530472563,0.408,Yes,Aixia Group AB ser. B
QLINEA.ST,-0.22256121712370017,0.38879145609013344,-95.12,1.347,-0.5724436934954246,-2.8608617983374125,2.861,No,Q-linea AB (publ)
ARP.ST,-0.03687329633318163,0.06433436562166829,-36.29,0.223,-0.5731508498898205,0.5697837971388968,0.57,Yes,Arctic Paper S.A.
STE-R.ST,-0.04443706595175803,0.07701883144136361,-42.04,0.267,-0.576963647982495,1.5140803172534667,1.514,Yes,Stora Enso Oyj
PRFO.ST,-0.07709306258432078,0.1326419113333762,-61.81,0.459,-0.5812119397960013,0.3639440943883272,0.364,Yes,Profoto Holding AB (publ)
NANOFS.ST,-0.06236034514686326,0.10704885684214734,-53.82,0.371,-0.5825409722853828,0.420025316714959,0.42,Yes,Nanoform Finland Oyj
BEYOND.ST,-0.06618721234890475,0.11360438222844449,-56.03,0.394,-0.5826114367297062,1.5185813241136392,1.519,Yes,Beyond Frames Entertainment AB
XANO-B.ST,-0.057824823737976754,0.09725544046647132,-51.07,0.337,-0.5945664680621315,0.5955313741180428,0.596,Yes,XANO Industri AB (publ)
NORB-B.ST,-0.04739064729722875,0.07890511947534193,-44.16,0.273,-0.6006029470880969,0.9036458198736259,0.904,Yes,Nordisk Bergteknik AB (publ)
SOCIAL.ST,-0.09485202105664049,0.1574558537845,-69.76,0.545,-0.6024039041854775,-1.5541712182695275,1.554,No,Sociallite US AB
CTEK.ST,-0.04021876105159046,0.06659704530151613,-38.9,0.231,-0.6039120935396042,0.8691553866937233,0.869,Yes,CTEK AB (publ)
CI.ST,-0.10569624287218798,0.17464403007139756,-73.83,0.605,-0.6052095959362452,-0.17995165617328446,0.18,No,Cell Impact AB (publ)
AGES-B.ST,-0.040513879292676885,0.06661744200101168,-39.12,0.231,-0.6081572344381165,-0.036255475057073716,0.036,No,AGES Industri AB (publ)
MOBA.ST,-0.04722074769709342,0.07692962448507176,-44.04,0.266,-0.6138174729587642,0.9846680110170858,0.985,Yes,M.O.B.A. Network AB
EPIS-B.ST,-0.07256817596261998,0.11694641027162077,-59.51,0.405,-0.6205250404358073,-1.477439530642369,1.477,No,Episurf Medical AB (publ)
QLOSR-B.ST,-0.16193703717101646,0.2561080428776411,-88.0,0.887,-0.6322996941114573,1.1044877125743275,1.104,Yes,Qlosr Group AB (publ)
KDEV.ST,-0.044206028502250756,0.06937861773199687,-41.87,0.24,-0.637170787590703,0.7237354008922317,0.724,Yes,Karolinska Development AB (publ)
DIOS.ST,-0.02540118486924929,0.03946872142703972,-26.56,0.137,-0.6435775964064326,0.25025163585976573,0.25,Yes,Diös Fastigheter AB (publ)
MAHA-A.ST,-0.0664284879387995,0.10278034250723106,-56.17,0.356,-0.6463151057715726,-0.19171294690343316,0.192,No,Maha Energy AB (publ)
AERO.ST,-0.13985437570519607,0.21572801115896292,-83.6,0.747,-0.6482902936612249,0.7472751790062685,0.747,Yes,Svenska Aerogel Holding AB (publ)
BACTI-B.ST,-0.0651525291218063,0.09974200903542808,-55.45,0.346,-0.653210515327241,1.3654584848636915,1.365,Yes,Bactiguard Holding AB (publ)
HOTEL.ST,-0.16914152576308658,0.2588956272981003,-89.18,0.897,-0.6533193608879763,0.06494493908313004,0.065,Yes,Hotel Fast SSE AB (publ)
SPERM.ST,-0.1442879101778931,0.21412948629339315,-84.59,0.742,-0.6738348495367639,-2.06101217107235,2.061,No,Spermosens AB
SOLIDX.ST,-0.0720664320804394,0.10536678230785983,-59.24,0.365,-0.6839577948757729,2.233447620944112,2.233,Yes,SolidX AB
DOM.ST,-0.060074181645932256,0.0856350994329439,-52.45,0.297,-0.7015135387677458,1.4762984518817643,1.476,Yes,Dometic Group AB (publ)
S2M.ST,-0.11524628016103998,0.16297320753103384,-76.99,0.565,-0.7071486283357001,-0.5046127219574773,0.505,No,S2Medical AB (publ)
SYNT.ST,-0.1369915728145488,0.19357882900056206,-82.93,0.671,-0.7076784869597028,0.02557166026821156,0.026,Yes,SyntheticMR AB
QAIR.ST,-0.07462611185520177,0.1038781742250128,-60.57,0.36,-0.7184003031623611,0.39625116340548383,0.396,Yes,QleanAir AB (publ)
RAKE.ST,-0.09104450072912908,0.12603089073445062,-68.19,0.437,-0.7223982961523417,-0.8829275516509804,0.883,No,Raketech Group Holding PLC
PENG-B.ST,-0.0490084106509648,0.06742172423099745,-45.28,0.234,-0.726893463641693,0.695883851372221,0.696,Yes,Projektengagemang Sweden AB (publ)
BINERO.ST,-0.04084184536375023,0.05556992470992783,-39.37,0.192,-0.7349631221734163,0.708612116205757,0.709,Yes,Binero Group AB (publ)
FAG.ST,-0.04148913130678871,0.054564452218732365,-39.86,0.189,-0.7603692444390598,0.26274095975011247,0.263,Yes,Fagerhult Group AB
ALM.ST,-0.06141206515128188,0.07961729410271809,-53.26,0.276,-0.7713407726724703,0.6292754270897931,0.629,Yes,ALM Equity AB (publ)
ADDV-B.ST,-0.13466482246493203,0.17260055654888962,-82.37,0.598,-0.7802108240988657,1.201002902465738,1.201,Yes,ADDvise Group AB (publ)
IRIS.ST,-0.16776184405662506,0.2127299046521881,-88.96,0.737,-0.788614296287654,1.5094301254432405,1.509,Yes,Irisity AB (publ)
INIT.ST,-0.04278203144002658,0.05374198437325233,-40.83,0.186,-0.7960634862846528,0.6898921387039573,0.69,Yes,Initiator Pharma A/S
MANTEX.ST,-0.14436306126817586,0.1799282796770546,-84.6,0.623,-0.8023366950836567,-0.48912314074766133,0.489,No,Mantex AB (publ)
CFISH.ST,-0.16868043834811305,0.20705563070417196,-89.11,0.717,-0.8146624063033235,-1.4328796570596365,1.433,No,Crunchfish AB (publ)
FLEXM.ST,-0.05649543354951965,0.06872648032505065,-50.23,0.238,-0.8220329817898036,1.0239688892463084,1.024,Yes,Flexion Mobile Plc
VOLCAR-B.ST,-0.06387027127510381,0.0764313459437358,-54.71,0.265,-0.8356554563636927,1.2257401940587254,1.226,Yes,Volvo Car AB (publ.)
INCOAX.ST,-0.03922319616289527,0.04585081373248287,-38.13,0.159,-0.8554525638681896,0.28956765302142656,0.29,Yes,InCoax Networks AB (publ)
CYB1.ST,-0.09977449574545191,0.1150642630865152,-71.67,0.399,-0.8671197561177868,-1.0047551992421297,1.005,No,Cyber Security 1 AB (publ)
LUMI.ST,-0.037564785412591575,0.04316811221298236,-36.84,0.15,-0.8701975483026648,0.011425278389304627,0.011,Yes,Lundin Mining Corporation
QCORE.ST,-0.1219113955768718,0.13932240612371158,-78.99,0.483,-0.8750307934577326,1.5339478215940245,1.534,Yes,Qlucore AB (publ)
HUSQ-B.ST,-0.05256839775015201,0.0600214894778833,-47.69,0.208,-0.8758262783452316,0.7039596668407682,0.704,Yes,Husqvarna AB (publ)
INTEG-B.ST,-0.10456067613190641,0.11924915483668028,-73.43,0.413,-0.8768253014045195,0.10486350262588828,0.105,Yes,Integrum AB (publ)
ICO.ST,-0.1623522595220025,0.18316591518612568,-88.07,0.635,-0.8863672007809248,1.501293007107132,1.501,Yes,Iconovo AB (publ)
CINPHA.ST,-0.10132841301291089,0.11281609090723672,-72.25,0.391,-0.898173409467169,,,,Cinclus Pharma Holding AB (publ)
NAVIGO-STAM.ST,-0.07608360597515056,0.08341616861669517,-61.31,0.289,-0.9120966263118797,0.0015095198830841206,0.002,Yes,Navigo Invest AB (publ)
DEVP-B.ST,-0.043180286141685786,0.04733022220861877,-41.12,0.164,-0.9123195312998702,0.31194708483998335,0.312,Yes,DevPort AB (publ)
LCLEAN.ST,-0.2053646197029158,0.22356608194403668,-93.66,0.774,-0.9185857618344938,-1.0747436162974597,1.075,No,LifeClean International AB (publ)
CINIS.ST,-0.20770314232862752,0.2231786318174196,-93.88,0.773,-0.9306587312469393,-3.034810954105983,3.035,No,Cinis Fertilizer AB (publ)
DUST.ST,-0.14787235846332916,0.1573096890554102,-85.34,0.545,-0.9400079508849778,0.2624152720818729,0.262,Yes,Dustin Group AB (publ)
RIGHTB.ST,-0.09836084416942943,0.10200014291092994,-71.13,0.353,-0.9643206505634166,-0.7448640192174654,0.745,No,RightBridge Ventures Group AB (publ)
HUSQ-A.ST,-0.053139147563188605,0.054941386726602565,-48.07,0.19,-0.9671970572497159,0.6889487811251123,0.689,Yes,Husqvarna AB (publ)
MRSELL.ST,-0.1410265264423528,0.14534598633655488,-83.87,0.503,-0.9702815330297447,,,,mResell Group AB
EVO.ST,-0.04476635604196654,0.044648125092933186,-42.28,0.155,-1.0026480607816624,0.4545445842748573,0.455,Yes,Evolution AB (publ)
WBGR-B.ST,-0.13710209554959477,0.1334737670236884,-82.96,0.462,-1.027183832499928,0.8723715484699008,0.872,Yes,Wästbygg Gruppen AB (publ)
FERRO.ST,-0.15937113807800712,0.15241309414344623,-87.55,0.528,-1.045652533817155,0.026384362175760567,0.026,Yes,Ferroamp AB (publ)
CHECK.ST,-0.10501236373550177,0.09991792434681884,-73.59,0.346,-1.050986241177308,0.8006651229932433,0.801,Yes,Checkin.Com Group AB (publ)
ISAB.ST,-0.13122172628311343,0.12222205463449252,-81.51,0.423,-1.0736337780896794,-0.6471099747851676,0.647,No,Inhalation Sciences Sweden AB
DMXSE-SDB.ST,-0.11520010171816875,0.09136989681998565,-76.98,0.317,-1.2608102419676874,,,,District Metals Corporation
LEVEL.ST,-0.042168118084116656,0.03280197536334636,-40.37,0.114,-1.2855359354740639,-0.09490018139472078,0.095,No,Nordic LEVEL Group AB (publ.)
ETHEREUM-XBTE.ST,-0.22774855674138336,0.15712241186651268,-95.5,0.544,-1.4494975862187816,,,,CoinShares XBT Provider Ether Tracker Euro ETN
QSYS.ST,-0.03154796307421709,0.012814515065947406,-31.93,0.044,-2.4618928544593097,,,,Qualisys Holding Aktiebolag
ROKO-B.ST,0.01925,,25.71,,,,,,
WTW-TO2-A.ST,0.0,0.0,0.0,0.0,,0.0,0.0,No,Wall to Wall Group AB
FNMC-SDB.ST,-0.15294116657085524,,-86.36,,,,,,First Nordic Metals Corp.
ASKER.ST,0.062111801242236024,,106.08,,,,,,Asker Healthcare Group AB
BMC.ST,-0.1091091227166326,,-75.0,,,,,,Brock Milton Capital AB
