Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
4257,Crystal Valley Financial Corporation,CYVF,2.38,0.12,0.086,Yes
4258,Tokyo Electron Limited,TOELF,9.4,0.459,2.05,Yes
4259,L'Oréal S.A.,LRLCY,5.43,0.27,0.855,Yes
4260,"LINKBANCORP, Inc.",LNKB,7.8,0.384,,
4261,Cartier Silver Corporation,CRTIF,26.83,1.224,0.125,Yes
4262,"Horizon Bancorp, Inc.",HBNC,8.97,0.44,1.032,Yes
4263,Lundin Mining Corporation,LUNMF,8.77,0.431,1.218,Yes
4264,Redwood Capital Bancorp,RWCB,3.34,0.168,0.208,Yes
4265,"Fomento de Construcciones y Contratas, S.A.",FMOCF,9.2,0.452,0.314,Yes
4266,Chatham Lodging Trust,CLDT-PA,3.92,0.198,0.509,Yes
4267,Golden Spike Resources Corp.,GSPRF,43.51,1.882,,
4268,"Arq, Inc.",ARQ,17.86,0.849,2.426,Yes
4269,"ZJK Industrial Co., Ltd.",ZJK,23.9,1.112,,
4270,SITC International Holdings Company Limited,SITIY,9.27,0.458,1.199,Yes
4271,"Armada Hoffler Properties, Inc.",AHH-PA,3.66,0.185,0.364,Yes
4272,Emperor Metals Inc.,EMAUF,14.97,0.722,,
4273,Cardiol Therapeutics Inc.,CRDL,16.18,0.777,1.284,Yes
4274,Klabin S.A.,KLBAY,5.52,0.278,0.738,Yes
4275,FirstEnergy Corp.,FE,3.37,0.171,0.58,Yes
4276,Juventus Football Club S.p.A.,JVTSF,10.49,0.517,0.833,Yes
4277,Sands China Ltd.,SCHYY,11.6,0.57,0.068,Yes
4278,ASEP Medical Holdings Inc.,SEPSF,30.7,1.4,1.836,No
4279,ASEP Medical Holdings Inc.,SEPSD,30.7,1.4,1.836,No
4280,Sunny Optical Technology (Group) Company Limited,SNPTF,11.26,0.554,0.316,Yes
4281,"PURE Bioscience, Inc.",PURE,18.79,0.897,1.011,Yes
4282,SemiLEDs Corporation,LEDS,13.61,0.664,1.072,Yes
4283,National Australia Bank Limited,NAUBF,5.59,0.283,0.965,Yes
4284,Power Assets Holdings Limited,HGKGY,4.87,0.247,0.425,Yes
4285,Manchester United plc,MANU,10.71,0.53,0.659,Yes
4286,PureTech Health plc,PRTC,9.55,0.475,1.129,Yes
4287,JBT Marel Corporation,JBTM,5.53,0.28,1.044,Yes
4288,Goldstorm Metals Corp.,GSTMF,14.02,0.685,,
4289,Jardine Cycle & Carriage Limited,JCYGY,4.67,0.237,0.099,Yes
4290,"American Financial Group, Inc.",AFGC,4.71,0.24,0.752,Yes
4291,Athene Holding Ltd.,ATH-PB,4.06,0.208,0.717,Yes
4292,"Civista Bancshares, Inc.",CIVB,6.06,0.308,0.71,Yes
4293,SGS SA,SGSOF,5.9,0.3,0.284,Yes
4294,Nuveen Quality Municipal Income Fund,NAD,3.22,0.166,0.76,Yes
4295,Contagious Gaming Inc.,KSMRF,26.52,1.246,1.425,Yes
4296,"Arbor Realty Trust, Inc.",ABR,8.45,0.427,1.814,Yes
4297,"Par Pacific Holdings, Inc.",PARR,8.94,0.452,1.085,Yes
4298,Doman Building Materials Group Ltd.,CWXZF,7.22,0.368,1.131,Yes
4299,Koninklijke Philips N.V.,RYLPF,8.81,0.447,0.758,Yes
4300,Cimpress plc,CMPR,10.69,0.539,1.953,Yes
4301,Dream Homes & Development Corporation,DREM,39.09,1.767,0.845,Yes
4302,"Huntington Ingalls Industries, Inc.",HII,6.09,0.313,0.375,Yes
4303,Kane Biotech Inc.,KNBIF,10.71,0.54,0.098,Yes
4304,"Motorcar Parts of America, Inc.",MPAA,16.21,0.799,1.343,Yes
4305,"Weis Markets, Inc.",WMK,6.93,0.355,0.74,Yes
4306,A.P. Møller - Mærsk A/S,AMKBY,8.18,0.417,0.88,Yes
4307,"Southern BancShares (N.C.), Inc.",SBNCM,2.74,0.143,0.223,No
4308,Nuveen AMT-Free Quality Municipal Income Fund,NEA,3.42,0.179,0.852,Yes
4309,"Community Heritage Financial, Inc.",CMHF,3.47,0.181,0.374,Yes
4310,Credit Acceptance Corporation,CACC,7.24,0.373,1.442,Yes
4311,"BlackRock MuniVest Fund, Inc.",MVF,3.03,0.159,0.7,Yes
4312,"United Community Banks, Inc.",UCB,6.63,0.342,1.082,Yes
4313,Telia Company AB (publ),TLSNY,5.33,0.277,0.559,Yes
4314,"Westbury Bancorp, Inc.",WBBW,4.44,0.232,0.247,No
4315,Québec Nickel Corp.,QNICF,52.51,2.293,3.916,No
4316,National Beverage Corp.,FIZZ,6.81,0.353,1.216,Yes
4317,Commencement Bancorp Inc.,CBWA,3.52,0.185,0.093,Yes
4318,Synchrony Financial,SYF-PA,4.5,0.236,0.933,Yes
4319,Atlantic Union Bankshares Corporation,AUB,6.55,0.34,1.009,Yes
4320,"Lumen Technologies, Inc.",LUMN,28.33,1.349,1.6,Yes
4321,"Astec Industries, Inc.",ASTE,10.15,0.519,1.582,Yes
4322,Aspen Insurance Holdings Limited,AHL-PE,5.04,0.264,0.874,Yes
4323,Allient Inc.,ALNT,10.66,0.545,1.398,Yes
4324,Defence Therapeutics Inc.,DTCFF,29.96,1.42,3.236,Yes
4325,Kiwetinohk Energy Corp.,KWTEF,5.04,0.264,,
4326,"Currency Exchange International, Corp.",CURN,5.38,0.282,0.606,Yes
4327,Bravo Mining Corp.,BRVMF,12.99,0.66,,
4328,"Shanghai Electric Group Co., Ltd.",SIELF,8.87,0.459,0.256,Yes
4329,Safeplus International Holdings Limited,BIPH,5.45,0.286,1.049,Yes
4330,Investar Holding Corporation,ISTR,8.76,0.453,0.881,Yes
4331,Athene Holding Ltd.,ATH-PD,4.15,0.219,0.694,Yes
4332,Kenvue Inc.,KVUE,5.9,0.31,,
4333,"Marchex, Inc.",MCHX,9.62,0.497,1.936,Yes
4334,"Lands' End, Inc.",LE,13.44,0.683,2.606,Yes
4335,"CTO Realty Growth, Inc.",CTO-PA,3.19,0.169,0.335,Yes
4336,LCI Industries,LCII,7.25,0.379,1.49,Yes
4337,Mazda Motor Corporation,MZDAF,6.66,0.35,0.424,Yes
4338,UniFirst Corporation,UNF,5.94,0.313,0.827,Yes
4339,Palamina Corp.,PLMNF,17.34,0.872,0.525,Yes
4340,Altus Group Limited,ASGTF,6.99,0.367,0.829,Yes
4341,Nihon Kohden Corporation,NHNKY,5.37,0.285,0.607,Yes
4342,"Sprout Tiny Homes, Inc.",STHI,27.62,1.34,1.002,No
4343,Absa Group Limited,AGRPY,5.43,0.288,0.673,Yes
4344,The Allstate Corporation,ALL-PI,4.65,0.248,0.854,Yes
4345,L'Oréal S.A.,LRLCF,5.02,0.267,0.826,Yes
4346,Imaflex Inc.,IFLXF,8.47,0.444,0.266,Yes
4347,"Wolverine World Wide, Inc.",WWW,12.98,0.668,1.863,Yes
4348,Heritage Commerce Corp,HTBK,7.19,0.379,0.953,Yes
4349,"The Baraboo Bancorporation, Inc.",BAOB,4.71,0.251,0.195,No
4350,"Telkonet, Inc.",TKOI,33.76,1.606,0.721,Yes
4351,"Mercari, Inc.",MCARY,9.52,0.498,1.48,Yes
4352,Immunocore Holdings plc,IMCR,9.87,0.516,0.866,Yes
4353,"Bounce Mobile Systems, Inc.",BNCM,39.67,1.85,0.326,Yes
4354,Tel-Instrument Electronics Corp.,TIKK,9.57,0.502,1.144,Yes
4355,Sachem Capital Corp. 8.00% Note,SCCG,2.92,0.158,,
4356,"Cullen/Frost Bankers, Inc.",CFR,5.29,0.283,0.764,Yes
4357,"Saul Centers, Inc.",BFS-PD,3.34,0.18,0.506,Yes
4358,"Eagle Financial Services, Inc.",EFSI,2.55,0.138,0.184,Yes
4359,"Capital Financial Global, Inc.",CFGX,26.82,1.319,0.137,No
4360,Federated Hermes Premier Municipal Income Fund,FMN,3.24,0.175,0.735,Yes
4361,ZEEKR Intelligent Technology Holding Limited,ZK,12.11,0.632,,
4362,XAI Octagon Floating Rate & Alternative Income Trust,XFLT,3.17,0.172,0.718,Yes
4363,"BlackRock MuniYield Quality Fund II, Inc.",MQT,3.62,0.196,0.827,Yes
4364,"BlackRock MuniYield New York Quality Fund, Inc.",MYN,3.36,0.183,0.82,Yes
4365,Hyliion Holdings Corp.,HYLN,19.66,0.998,3.17,Yes
4366,ESGL Holdings Limited,ESGL,20.99,1.061,1.183,Yes
4367,Quadient S.A.,NPACF,5.04,0.272,0.496,Yes
4368,QuantaSing Group Limited,QSG,28.32,1.393,,
4369,Navigator Holdings Ltd.,NVGS,4.35,0.236,0.666,Yes
4370,Planet Labs PBC,PL,15.45,0.8,2.186,Yes
4371,Lumina Gold Corp.,LMGDF,9.22,0.491,1.579,Yes
4372,Green River Gold Corp.,CCRRF,42.23,1.984,2.142,Yes
4373,Esprit Holdings Limited,ESHDF,27.96,1.385,1.417,No
4374,Hexcel Corporation,HXL,5.51,0.299,1.301,Yes
4375,"FTI Consulting, Inc.",FCN,4.86,0.264,0.1,No
4376,KeyCorp,KEY,7.65,0.412,1.328,Yes
4377,DMG Blockchain Solutions Inc.,DMGGF,22.81,1.157,3.995,Yes
4378,Textron Inc.,TXT,4.28,0.235,0.917,Yes
4379,Stornoway Diamond Corporation,SWYDF,37.88,1.823,0.147,Yes
4380,Equinor ASA,EQNR,5.06,0.277,0.472,Yes
4381,First Colombia Gold Corp.,FCGD,24.96,1.26,1.008,Yes
4382,Arizona Gold & Silver Inc.,AZASF,12.4,0.658,0.937,Yes
4383,"Mutual Federal Bancorp, Inc.",MFDB,13.77,0.728,1.107,No
4384,"Citi Trends, Inc.",CTRN,12.03,0.641,1.82,Yes
4385,PetroFrontier Corp.,PFRRF,25.8,1.301,1.658,Yes
4386,"Tri-County Financial Group, Inc.",TYFG,2.43,0.135,0.016,Yes
4387,"Stellar Bancorp, Inc.",STEL,5.49,0.301,0.832,Yes
4388,Uwharrie Capital Corp,UWHR,4.64,0.255,0.028,No
4389,Vasta Platform Limited,VSTA,10.95,0.587,0.545,No
4390,ARGENTA SILVER CORP,AGAGF,12.1,0.645,,
4391,Georgia Power Company 5% JR SUB NT 77,GPJA,3.25,0.18,0.661,Yes
4392,Cohen & Steers Real Estate Opportunities & Income Fund,RLTY,5.03,0.277,1.199,Yes
4393,DFI Retail Group Holdings Limited,DFILF,6.8,0.372,0.919,No
4394,Canada Rare Earth Corp.,RAREF,25.41,1.287,0.223,Yes
4395,"iQIYI, Inc.",IQ,15.62,0.823,0.15,No
4396,PT United Tractors Tbk,PUTKY,5.56,0.306,0.386,Yes
4397,Nerds on Site Inc.,NOSUF,16.1,0.847,1.021,Yes
4398,"Nitori Holdings Co., Ltd.",NCLTF,7.26,0.397,1.034,Yes
4399,PIMCO Mortgage-Backed Securities Active Exchange-Traded Fund,PMBS,1.19,0.067,,
4400,Infinite Networks Corporation,INNX,38.55,1.867,3.612,Yes
4401,"Essex Property Trust, Inc.",ESS,4.34,0.241,0.702,Yes
4402,Paranovus Entertainment Technology Ltd.,PAVS,26.12,1.325,0.967,No
4403,Castellum AB (publ),CWQXF,7.86,0.43,0.343,Yes
4404,British Land Company PLC,BRLAF,8.39,0.458,1.488,Yes
4405,"AvalonBay Communities, Inc.",AVB,3.58,0.199,0.787,Yes
4406,"Roku, Inc.",ROKU,13.65,0.73,1.988,Yes
4407,Strathcona Resources Ltd.,STHRF,7.16,0.394,,
4408,Fortis Inc.,FTS,2.93,0.165,0.53,Yes
4409,"Safety Insurance Group, Inc.",SAFT,3.73,0.209,0.118,Yes
4410,"PharmChem, Inc.",PCHM,7.08,0.39,0.549,Yes
4411,Underwood Capital Limited,MMJJF,10.34,0.563,1.062,No
4412,Calamos Convertible and High Income Fund,CHY,4.57,0.255,1.207,Yes
4413,CMS Energy Corporation 5.6% JRSUB NT 78,CMSA,3.21,0.181,0.59,Yes
4414,NetBrands Corp.,NBND,54.78,2.542,2.67,Yes
4415,"Assurant, Inc. 5.25% Subordinat",AIZN,3.76,0.211,0.437,Yes
4416,"Angel Oak Mortgage REIT, Inc.",AOMR,10.64,0.581,1.772,Yes
4417,Avance Gas Holding Ltd,AVACF,13.87,0.748,0.994,Yes
4418,"C.H. Robinson Worldwide, Inc.",CHRW,4.52,0.253,0.814,Yes
4419,AdaptHealth Corp.,AHCO,10.52,0.575,1.666,Yes
4420,"Fulcrum Therapeutics, Inc.",FULC,20.26,1.065,1.917,Yes
4421,Trican Well Service Ltd.,TOLWF,6.23,0.348,1.088,Yes
4422,"KBR, Inc.",KBR,4.23,0.238,0.463,Yes
4423,PT. Mitra Adiperkasa Tbk,PMDKF,6.57,0.366,0.397,Yes
4424,Innospec Inc.,IOSP,5.05,0.284,1.249,Yes
4425,Blackrock Municipal 2030 Target Term Trust,BTT,2.13,0.121,0.557,Yes
4426,Bechtle AG,BHTLF,4.38,0.247,,
4427,"Empire State Realty OP, L.P.",FISK,7.3,0.407,1.152,Yes
4428,"Argo Group U.S., Inc.",ARGD,2.76,0.157,0.45,Yes
4429,Vantage Drilling International Ltd.,VTDRF,9.36,0.518,0.205,No
4430,"El Puerto de Liverpool, S.A.B. de C.V.",ELPQF,6.2,0.348,0.464,Yes
4431,Sativus Tech Corp.,SATT,32.3,1.634,0.217,No
4432,Telenor ASA,TELNF,4.85,0.274,0.101,Yes
4433,Enviri Corporation,NVRI,14.25,0.774,1.85,Yes
4434,Solidion Technology Inc.,STI,63.62,2.905,,
4435,"RiverNorth Capital and Income Fund, Inc.",RSF,1.17,0.067,0.201,Yes
4436,FUJIFILM Holdings Corporation,FUJIY,4.64,0.263,0.896,Yes
4437,"The Glimpse Group, Inc.",VRAR,33.17,1.68,0.215,Yes
4438,Air China Limited,AICAF,6.71,0.378,0.568,No
4439,Faraday Copper Corp.,CPPKF,10.07,0.559,0.61,Yes
4440,Camden National Corporation,CAC,5.38,0.305,0.806,Yes
4441,"MSC Industrial Direct Co., Inc.",MSM,4.2,0.24,0.909,Yes
4442,U.S. Bancorp,USB,6.09,0.345,1.257,Yes
4443,"Ventyx Biosciences, Inc.",VTYX,33.84,1.72,0.607,Yes
4444,Brookfield BRP Holdings (Canada,BEPI,5.26,0.3,0.909,Yes
4445,vTv Therapeutics Inc.,VTVT,16.74,0.91,0.683,Yes
4446,HEXPOL AB (publ),HXPLF,5.88,0.335,1.162,Yes
4447,Equinor ASA,STOHF,4.98,0.286,0.369,Yes
4448,Prospect Capital Corporation,PSEC-PA,3.7,0.213,0.569,Yes
4449,"American Films, Inc.",AMFL,40.7,2.035,1.396,No
4450,Bank of Utica,BKUT,6.27,0.358,0.722,Yes
4451,"Cactus, Inc.",WHD,8.07,0.458,1.588,Yes
4452,State Street Corporation,STT-PG,2.24,0.131,0.467,Yes
4453,Genting Singapore Limited,GIGNF,4.22,0.244,0.187,Yes
4454,"MediaAlpha, Inc.",MAX,13.65,0.758,1.405,Yes
4455,WeRide Inc.,WRD,17.21,0.942,,
4456,Techtronic Industries Company Limited,TTNDY,7.53,0.43,1.558,Yes
4457,Rumble Inc.,RUM,16.58,0.912,1.034,Yes
4458,Mitsubishi Materials Corporation,MIMTF,2.97,0.174,0.206,No
4459,"Daito Trust Construction Co.,Ltd.",DIFTY,3.8,0.222,0.486,Yes
4460,"Empire State Realty OP, L.P.",ESBA,7.07,0.406,1.707,Yes
4461,"Commerce Bancshares, Inc.",CBSH,4.64,0.27,0.819,Yes
4462,KKR Real Estate Finance Trust Inc.,KREF-PA,5.06,0.294,0.613,Yes
4463,"CompuMed, Inc.",CMPD,12.82,0.722,0.243,No
4464,APT Satellite Holdings Limited,ASEJF,5.9,0.342,0.205,No
4465,"ConnectOne Bancorp, Inc.",CNOB,7.36,0.424,1.305,Yes
4466,Freeport-McMoRan Inc.,FCX,6.95,0.401,1.513,Yes
4467,"Braze, Inc.",BRZE,8.74,0.501,0.981,Yes
4468,Direxion Daily AVGO Bull 2X Shares,AVL,32.8,1.712,,
4469,"Interact-TV, Inc.",ITVI,19.8,1.088,0.309,Yes
4470,Teck Resources Limited,TECK,6.98,0.405,0.971,Yes
4471,MSB Global Capital Corp.,MSBM,43.18,2.182,2.595,Yes
4472,"Haverty Furniture Companies, Inc.",HVT,7.29,0.423,1.59,Yes
4473,Capricorn Energy PLC,CRNCY,11.17,0.639,0.198,Yes
4474,Getlink SE,GRPTF,3.77,0.223,0.512,Yes
4475,"Forum Energy Technologies, Inc.",FET,7.54,0.439,0.881,Yes
4476,Novanta Inc.,NOVT,6.34,0.371,1.786,Yes
4477,Pacific Valley Bancorp,PVBK,3.21,0.191,0.135,Yes
4478,"Atossa Therapeutics, Inc.",ATOS,14.56,0.823,1.625,Yes
4479,Brenntag SE,BNTGF,4.99,0.294,0.662,Yes
4480,Bunzl plc,BZLFY,4.05,0.24,0.999,Yes
4481,"Fluence Energy, Inc.",FLNC,14.98,0.847,2.064,Yes
4482,PJX Resources Inc.,PJXRF,14.68,0.833,1.359,No
4483,"Heritage NOLA Bancorp, Inc.",HRGG,10.26,0.594,0.126,Yes
4484,Reply S.p.A.,RPYTF,5.19,0.307,0.776,Yes
4485,Associated Banc-Corp,ASB-PF,4.61,0.274,0.53,Yes
4486,"AmTrust Financial Services, Inc.",AFSIN,3.01,0.18,0.01,No
4487,Hexatronic Group AB (publ),HTROF,16.55,0.937,,
4488,YaSheng Group,HERB,23.59,1.3,0.047,No
4489,Worley Limited,WYGPF,4.64,0.277,0.528,Yes
4490,Arrow Financial Corporation,AROW,6.5,0.385,0.973,Yes
4491,Adobe Inc.,ADBE,6.65,0.393,1.661,Yes
4492,Principal Real Estate Income Fund,PGZ,3.39,0.203,0.753,Yes
4493,YY Group Holding Limited,YYGH,18.75,1.057,,
4494,XTRA Bitcoin Inc.,CBTC,26.59,1.456,3.729,Yes
4495,Eutelsat Communications S.A.,ETCMY,25.25,1.392,1.366,No
4496,Aurora Mobile Limited,JG,14.28,0.824,0.613,Yes
4497,"Postal Savings Bank of China Co., Ltd.",PSTVY,5.37,0.322,0.118,Yes
4498,CDT Environmental Technology Investment Holdings Limited,CDTG,18.76,1.065,,
4499,Calamos Convertible Opportunities and Income Fund,CHI,4.4,0.266,1.238,Yes
4500,Straumann Holding AG,SAUHF,6.02,0.361,1.444,Yes
4501,"ScanSource, Inc.",SCSC,5.89,0.354,1.283,Yes
4502,Minerals Technologies Inc.,MTX,5.1,0.308,1.467,Yes
4503,Nexxen International Ltd.,NEXN,10.65,0.628,1.964,Yes
4504,"Radius Recycling, Inc.",RDUS,14.41,0.837,0.606,Yes
4505,Volex plc,VLXGF,6.95,0.419,1.396,Yes
4506,"Schneider National, Inc.",SNDR,5.2,0.316,1.298,Yes
4507,TWA Corp.,TWAC,3.0,0.184,0.09,Yes
4508,"Box, Inc.",BOX,5.1,0.31,0.787,Yes
4509,Copper Road Resources Inc.,STGDF,26.06,1.455,2.807,Yes
4510,Headwater Exploration Inc.,CDDRF,6.37,0.385,1.353,Yes
4511,SYENSQO SA,SHBBF,5.14,0.313,,
4512,"CASI Pharmaceuticals, Inc.",CASI,15.89,0.924,0.79,Yes
4513,Avery Dennison Corporation,AVY,3.65,0.224,1.067,Yes
4514,Séché Environnement SA,SECVY,3.91,0.24,0.055,Yes
4515,"Grupo Financiero Banorte, S.A.B. de C.V.",GBOOF,4.86,0.296,0.65,Yes
4516,Deutsche Lufthansa AG,DLAKF,5.36,0.326,1.05,Yes
4517,"NexPoint Real Estate Finance, Inc.",NREF,6.11,0.371,1.636,Yes
4518,Kiwi Property Group Limited,KWIPF,5.04,0.308,0.357,Yes
4519,"Shanghai Pharmaceuticals Holding Co., Ltd",SHPMY,4.36,0.267,0.435,Yes
4520,ALK-Abelló A/S,AKBLF,8.21,0.495,0.41,Yes
4521,Electric Metals (USA) Limited,EMUSF,18.45,1.066,0.779,Yes
4522,Mullen Group Ltd.,MLLGF,4.47,0.274,0.917,Yes
4523,"Symbolic Logic, Inc.",EVOL,13.21,0.782,0.407,No
4524,"Repsol, S.A.",REPYY,4.09,0.252,0.473,Yes
4525,BlackRock Science and Technology Term Trust,BSTZ,4.65,0.286,1.373,Yes
4526,Erayak Power Solution Group Inc.,RAYA,16.62,0.972,,
4527,"MetLife, Inc.",MET-PF,3.02,0.187,0.64,Yes
4528,St. James's Place plc,STJPF,8.24,0.501,0.601,Yes
4529,QcX Gold Corp.,QCXGF,23.25,1.33,0.298,No
4530,Sino Biopharmaceutical Limited,SBHMY,6.49,0.398,0.492,Yes
4531,"EastGroup Properties, Inc.",EGP,3.69,0.229,0.966,Yes
4532,Fortis Inc.,FORFF,3.68,0.229,0.475,Yes
4533,Air China Limited,AIRYY,5.59,0.344,0.211,No
4534,iFresh Inc.,IFMK,29.66,1.662,0.675,No
4535,Sun Summit Minerals Corp.,SMREF,22.56,1.301,0.52,Yes
4536,"Simon Property Group, Inc.",SPG-PJ,2.13,0.134,0.295,Yes
4537,CDW Corporation,CDW,4.48,0.279,0.976,Yes
4538,"QC Holdings, Inc.",QCCO,11.12,0.673,0.745,Yes
4539,"Kansai Paint Co., Ltd.",KSANF,4.72,0.294,0.05,No
4540,NP Life Sciences Health Industry Group Inc.,NPLS,28.8,1.629,0.282,Yes
4541,Aspen Insurance Holdings Limited,AHL-PD,4.31,0.269,0.808,Yes
4542,Enbridge Inc,ENBGF,4.12,0.258,0.056,Yes
4543,CENTR Brands Corp.,CNTRF,51.28,2.697,0.579,No
4544,"Inspired Entertainment, Inc.",INSE,7.18,0.446,1.291,Yes
4545,"Affiliated Managers Group, Inc.",MGRE,0.89,0.057,,
4546,Oxford Square Capital Corp.,OXSQ,4.03,0.254,0.596,Yes
4547,"BlackRock MuniHoldings New Jersey Quality Fund, Inc.",MUJ,2.7,0.172,0.631,Yes
4548,Petrofac Limited,POFCF,46.38,2.487,2.478,Yes
4549,Abrdn Income Credit Strategies Fund,ACP,3.89,0.246,0.969,Yes
4550,Brookfield Asset Management Inc,BXDIF,2.46,0.156,0.246,Yes
4551,Keyence Corporation,KYCCF,4.65,0.294,1.238,Yes
4552,SRIVARU Holding Limited,SVUHF,58.88,3.047,,
4553,Mesa Royalty Trust,MTR,12.71,0.778,1.242,Yes
4554,Truist Financial Corporation,TFC,4.95,0.314,1.018,Yes
4555,"Superior Group of Companies, Inc.",SGC,9.36,0.583,1.865,Yes
4556,"Jerónimo Martins, SGPS, S.A.",JRONF,2.52,0.162,0.062,Yes
4557,Quebec Precious Metals Corporation,CJCFF,18.02,1.086,0.574,No
4558,Bezeq The Israel Telecommunication Corp. Ltd,BZQIY,7.11,0.448,0.12,No
4559,"Cartesian Therapeutics, Inc.",RNAC,13.12,0.808,0.137,Yes
4560,Information Services Corporation,IRMTF,5.02,0.321,0.24,No
4561,American Homes 4 Rent,AMH,3.29,0.212,0.789,Yes
4562,Lucky Strike Entertainment Corporation,LUCK,7.16,0.454,1.129,Yes
4563,The Middleby Corporation,MIDD,5.47,0.35,1.559,Yes
4564,NYLI CBRE Global Infrastructure Megatrends Term Fund,MEGI,4.11,0.265,1.158,Yes
4565,American Bank Incorporated,AMBK,2.47,0.161,0.16,No
4566,"Lesaka Technologies, Inc.",LSAK,5.34,0.343,0.205,Yes
4567,"Ashford Hospitality Trust, Inc.",AHT-PG,5.93,0.381,0.621,Yes
4568,BlackRock MuniYield Pennsylvania Quality Fund,MPA,2.94,0.192,0.668,Yes
4569,"CarGurus, Inc.",CARG,7.43,0.475,1.876,Yes
4570,Universal Global Hub Inc.,UGHB,18.4,1.129,1.603,No
4571,GameStop Corp.,GME,12.87,0.808,2.125,Yes
4572,Peoples Financial Services Corp.,PFIS,4.65,0.303,0.895,Yes
4573,Equitech International Corporation,EQTL,21.0,1.277,0.912,No
4574,Semtech Corporation,SMTC,12.09,0.763,2.202,Yes
4575,"BlackRock MuniYield Michigan Quality Fund, Inc.",MIY,2.85,0.187,0.633,Yes
4576,"Shinhan Financial Group Co., Ltd.",SHG,5.07,0.331,1.212,Yes
4577,"Nitori Holdings Co., Ltd.",NCLTY,5.82,0.379,1.053,Yes
4578,Trimble Inc.,TRMB,5.34,0.349,1.596,Yes
4579,,CTSUF,1.66,0.11,0.011,Yes
4580,Oaktree Specialty Lending Corporation,OCSL,2.41,0.16,0.551,Yes
4581,BLOCKCHAIN INSTITUTE OF TECHNOL,BXNS,16.9,1.054,,
4582,"TruBridge, Inc.",TBRG,7.73,0.501,0.844,Yes
4583,Northern Trust Corporation,NTRSO,3.46,0.229,0.815,Yes
4584,SCE Trust VI 5% TR PREF SECS,SCE-PL,2.91,0.193,0.61,Yes
4585,JTEKT Corporation,JTEKY,3.05,0.203,0.136,No
4586,Cantex Mine Development Corp.,CTXDF,14.2,0.899,0.366,Yes
4587,Halma plc,HALMY,5.49,0.361,1.768,Yes
4588,Tsingtao Brewery Company Limited,TSGTF,6.18,0.406,0.458,No
4589,Techtronic Industries Company Limited,TTNDF,6.56,0.43,1.251,Yes
4590,PVH Corp.,PVH,7.45,0.487,2.181,Yes
4591,BW Offshore Limited,BWOFY,2.13,0.143,,
4592,Christian Dior SE,CHDRY,4.53,0.3,1.176,Yes
4593,Fastighets AB Balder (publ),BALDF,8.72,0.569,1.097,Yes
4594,"Associated Capital Group, Inc.",AC,2.73,0.183,0.474,Yes
4595,Atrium Mortgage Investment Corporation,AMIVF,3.34,0.223,0.098,No
4596,"City Office REIT, Inc.",CIO-PA,4.57,0.304,0.941,Yes
4597,"Inhibikase Therapeutics, Inc.",IKT,19.57,1.227,0.904,Yes
4598,Coro Global Inc.,CGLO,22.8,1.414,1.855,Yes
4599,"Apellis Pharmaceuticals, Inc.",APLS,11.43,0.742,0.278,No
4600,EnviroGold Global Limited,ESGLF,17.2,1.093,0.239,Yes
4601,Bigtincan Holdings Limited,BTGHF,20.48,1.286,0.135,No
4602,"Enfusion, Inc.",ENFN,7.45,0.494,1.0,Yes
4603,Ibstock plc,IBJHF,4.92,0.33,0.368,No
4604,Abrdn Asia-Pacific Income Fund Inc,FAX,2.81,0.191,0.574,Yes
4605,Thinkific Labs Inc.,THNCF,7.94,0.528,0.914,Yes
4606,Wavefront Technology Solutions Inc.,WFTSF,29.21,1.783,2.823,Yes
4607,"Northfield Bancorp, Inc. (Staten Island, NY)",NFBK,6.04,0.405,0.979,Yes
4608,Horizons Gold Producer Equity Covered Call ETF,HEPZF,2.0,0.137,0.085,No
4609,"Universal Safety Products, Inc",UUU,13.2,0.859,0.909,No
4610,Public Storage,PSA-PO,2.79,0.19,0.827,Yes
4611,"Agilent Technologies, Inc.",A,4.5,0.305,1.272,Yes
4612,Brookfield Renewable Partners L.P.,BEP-PA,3.25,0.221,0.529,Yes
4613,"NGK Insulators, Ltd.",NGKIF,3.57,0.243,0.119,No
4614,"Broadstone Net Lease, Inc.",BNL,3.83,0.261,1.014,Yes
4615,INNOVATE Corp.,VATE,20.02,1.274,2.145,Yes
4616,JDE Peet's NV,JDEPY,8.67,0.579,,
4617,Hutchison Port Holdings Trust,HCTPF,9.22,0.616,0.367,No
4618,"CareCloud, Inc.",CCLD,17.17,1.111,2.531,Yes
4619,Simmons First National Corporation,SFNC,5.21,0.355,1.19,Yes
4620,LeddarTech Holdings Inc.,LDTC,43.97,2.577,2.117,No
4621,DIRTT Environmental Solutions Ltd.,DRTTF,11.51,0.763,0.757,No
4622,"Sangamo Therapeutics, Inc.",SGMO,23.93,1.509,1.487,Yes
4623,"C4 Therapeutics, Inc.",CCCC,27.72,1.724,3.335,Yes
4624,The Toronto-Dominion Bank,TDBKF,2.7,0.186,0.026,Yes
4625,Alerio Gold Corp.,ALEEF,16.31,1.063,,
4626,China Power International Development Limited,CPWIF,4.01,0.275,0.077,No
4627,"Postal Realty Trust, Inc.",PSTL,2.63,0.182,0.663,Yes
4628,Invesco Ltd.,IVZ,5.75,0.392,1.735,Yes
4629,Civeo Corporation,CVEO,5.5,0.377,0.872,Yes
