Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
BRBI11.SA,0.009174824603938637,0.10040593108020228,11.58,0.348,0.091377317108986,1.501943565373618,1.502,Yes,BR Advisory Partners Participações S.A.
BRZP11.SA,0.00583300363430937,0.06408164177534456,7.23,0.222,0.09102456604901811,,,,Brz Infra Portos Fundo De Investimento Em Participacoes Em Infraestrutura
PPEI11.SA,0.0034436972286824878,0.03791742827511224,4.21,0.131,0.09082095978916423,0.3419252326779589,0.342,Yes,Prisma Proton Energia Fundo De Investimento Em Participacoes Em Infraestrutura
SJAU11.SA,0.02036253865043961,0.22633337537132434,27.37,0.784,0.08996701709163604,,,,Sj Au Logistica Fundo De Investimento Imobiliario
A1LL34.SA,0.012274505321341318,0.13814910962373722,15.77,0.479,0.08884968824462314,0.8294268463571541,0.829,Yes,"Bread Financial Holdings, Inc."
BEFG39.SA,0.0038693086768683133,0.04356230441546562,4.74,0.151,0.0888224057195335,,,,iShares Trust - iShares MSCI EAFE Growth ETF
BCPX39.SA,0.0072251075534687705,0.08145806303361658,9.02,0.282,0.08869726684376318,,,,Global X Funds
S1LG34.SA,0.012549650110703765,0.1441030529833438,16.14,0.499,0.08708802381969187,,,,SL Green Realty Corp.
RELG11.SA,0.00788783227792606,0.09222399530585373,9.89,0.319,0.08552906704775341,0.5084276053890011,0.508,Yes,Fundo De Investimento Imobiliario Rec Logistaca
EZTC3.SA,0.01177342234307122,0.13914616033142505,15.08,0.482,0.08461190962818316,1.968983424378068,1.969,Yes,EZTEC Empreendimentos e Participações S.A.
BSIL39.SA,0.008037821426311919,0.09508185295981633,10.08,0.329,0.08453580968503924,,,,Global X Funds
A1ES34.SA,0.008743573449492517,0.1041060244627456,11.01,0.361,0.0839871995363862,,,,The AES Corporation
E1QN34.SA,0.006066151630695705,0.07255376373767697,7.53,0.251,0.08360905510881952,-0.015668174916472585,0.016,No,Equinor ASA
REAG3.SA,0.008538353810351767,0.10286148400289673,10.74,0.356,0.08300826974371976,0.8447266548111649,0.845,Yes,REAG Investimentos S.A.
A1PH34.SA,0.0054335008116816064,0.06576254341937217,6.72,0.228,0.08262303325210228,,,,Amphenol Corporation
Z1BR34.SA,0.009108738965290374,0.11035300670035379,11.5,0.382,0.08254182860666152,,,,Zebra Technologies Corporation
H1OG34.SA,0.010084880297619104,0.12511082606743035,12.8,0.433,0.08060757501659933,,,,"Harley-Davidson, Inc."
EGIE3.SA,0.004307573259190678,0.0535210214215041,5.29,0.185,0.08048376403855304,0.6668469845125787,0.667,Yes,Engie Brasil Energia S.A.
ADBE34.SA,0.008709305098150202,0.10834594781873316,10.97,0.375,0.08038422546933824,0.3965542633521878,0.397,Yes,Adobe Inc.
FCXO34.SA,0.008125964574815498,0.10188410144317751,10.2,0.353,0.07975694401493531,0.49643325542889694,0.496,Yes,Freeport-McMoRan Inc.
FIVN11.SA,0.010423032678621283,0.13155231476901677,13.25,0.456,0.07923108534366982,1.0749495069823687,1.075,Yes,Vida Nova Fundo Investimento Immobiliere
E1RI34.SA,0.007830524370325553,0.09921760186013695,9.81,0.344,0.0789227337036822,,,,Telefonaktiebolaget LM Ericsson (publ)
HGRE11.SA,0.004460461969468676,0.05770498988996691,5.49,0.2,0.07729768219306474,0.48198831764689154,0.482,Yes,CSHG Real Estate - Fundo de Investimento Imobiliario - FII
A1CR34.SA,0.004159710661885012,0.05395684016948047,5.11,0.187,0.0770932962126619,,,,Amcor plc
T1OW34.SA,0.005575821775978215,0.07236253308163093,6.9,0.251,0.07705398827993246,0.04440781394358767,0.044,Yes,American Tower Corporation
ISAE4.SA,0.004453920359015131,0.05831997566839429,5.48,0.202,0.07637040838871392,0.6952232561863199,0.695,Yes,ISA Energía Brasil S.A
BGRT39.SA,0.003920415755098697,0.051387805202999466,4.81,0.178,0.07629078026609055,0.06368993696051878,0.064,Yes,iShares Trust - iShares Global REIT ETF
KIVO11.SA,0.004299155929385535,0.05681925478590498,5.28,0.197,0.0756637155060333,,,,Kilima Volkano Recebiveis Imobiliarios Fundo De Investimento Imobiliario
RURA11.SA,0.0040625574636594265,0.05389869310818506,4.99,0.187,0.07537395119219478,0.15503202810565694,0.155,Yes,Itau Asset Rural Fiagro - Imobiliario
HLOG11.SA,0.0029201297162654446,0.03892328272537579,3.56,0.135,0.07502269880134453,0.25981288745899755,0.26,Yes,Hedge Logistica Fundo Investimento Imobiliario
RBRL11.SA,0.004961081285974941,0.06617771431621164,6.12,0.229,0.07496604162346565,0.4461172862875733,0.446,Yes,RBR Log FII
ISAE3.SA,0.0040754446437056046,0.054383802846540805,5.0,0.188,0.07493857417815407,0.5569923492672495,0.557,Yes,ISA Energía Brasil S.A
INRD11.SA,0.0023537466312903593,0.03152486232109402,2.86,0.109,0.0746631851177162,0.1609357067576089,0.161,Yes,Inter Residence Fundo DE Investimento Imobiliario FII
ABEV3.SA,0.004007309302145128,0.05367375885225564,4.92,0.186,0.07466049309450815,0.5480142980488678,0.548,Yes,Ambev S.A.
R1IN34.SA,0.0043889804168720774,0.05927652587312128,5.4,0.205,0.07404247047585905,0.18328005431759908,0.183,Yes,Realty Income Corporation
VIUR11.SA,0.005569330722623065,0.07525309197902047,6.89,0.261,0.07400799855739772,0.5049862192014373,0.505,Yes,Vinci Imoveis Urbanos Fundo De Investimento Imobiliario
C1DN34.SA,0.006931191182330757,0.09368280549912307,8.64,0.325,0.0739857345796037,,,,"Cadence Design Systems, Inc."
AAZQ11.SA,0.003956184554322522,0.05367018538486603,4.85,0.186,0.07371289154216505,,,,Az Quest Sole Fundo De Investimento Nas Cadeias Produtivas Do Agronegocio - Fiagro - Imobiliario
RIGG34.SA,0.012732363299371694,0.17299625301276672,16.4,0.599,0.07359906979275485,0.7960057188792833,0.796,Yes,Transocean Ltd.
MELK3.SA,0.00704618016397047,0.09600662318043648,8.79,0.333,0.0733926465753072,0.7301566779855437,0.73,Yes,Melnick Desenvolvimento Imobiliário S.A.
WLMM4.SA,0.013050197748703685,0.18158179859379198,16.83,0.629,0.07186952574413949,,,,WLM Participações e Comércio de Máquinas e Veículos S.A.
CGRA4.SA,0.004665589829666837,0.06510793994888163,5.74,0.226,0.07165930658119339,0.6723683293525865,0.672,Yes,Grazziotin S.A.
E1XR34.SA,0.007558451236694914,0.10615155681695952,9.46,0.368,0.07120433711328596,,,,Extra Space Storage Inc.
CXCO11.SA,0.0032263470261601605,0.045734912765795506,3.94,0.158,0.07054451033244563,0.40151935291297214,0.402,Yes,Fundo De Investimento Imobiliario Caixa Imoveis Corporativos
BMMT11.SA,0.0024419418218452507,0.03590484455947821,2.97,0.124,0.06801148568684232,,,,B - Index Morningstar Brasil Momento Fundo
D2PZ34.SA,0.005757364215689577,0.08651223452100157,7.13,0.3,0.06654971111966747,,,,"Domino's Pizza, Inc."
PEPB34.SA,0.0029645376724820355,0.04457275065085254,3.62,0.154,0.06651009033981019,-0.32785742388905387,0.328,No,"PepsiCo, Inc."
WUNI34.SA,0.004280787707843167,0.06448239030944351,5.26,0.223,0.06638692652831515,,,,The Western Union Company
QETH11.SA,0.015134772948578063,0.2281460155339507,19.75,0.79,0.06633809892825342,0.6407339133184822,0.641,Yes,Qr Cme Cf Ether Reference Rate Fundo De Indice Investimento No Exterior
HOOT4.SA,0.012873319357480834,0.19555876552297755,16.59,0.677,0.06582839343996708,,,,Hotéis Othon S.A.
ROMI3.SA,0.007480882246077983,0.11400035875695276,9.36,0.395,0.06562156757793301,1.0071037845896915,1.007,Yes,Romi S.A.
HOFC11.SA,0.008499014093601405,0.1297068867568179,10.69,0.449,0.06552477132178691,,,,Hedge Office Income Fundo De Investimento Imobiliario
ETHE11.SA,0.014608994965708498,0.22338426182053034,19.01,0.774,0.065398496951614,0.6267341856660124,0.627,Yes,Hashdex Nasdaq Ethereum Reference Price Fundo De Indice
RPMG3.SA,0.008695977124607034,0.13358972184864049,10.95,0.463,0.06509465701605195,0.7387853551305839,0.739,Yes,Refinaria de Petróleos de Manguinhos S.A.
CXCI11.SA,0.0026010509466047613,0.04063628175811523,3.17,0.141,0.06400809409894696,0.23289783196826302,0.233,Yes,Fundo De Investimento Imobiliario Caixa Carteira Imobiliaria
R1KU34.SA,0.012472308446874159,0.19673790242332753,16.04,0.682,0.06339555466052024,1.168981283510133,1.169,Yes,"Roku, Inc."
L1MN34.SA,0.025386968602786206,0.40225030376014037,35.1,1.393,0.06311236651774989,1.4541324307512,1.454,Yes,"Lumen Technologies, Inc."
ALUG11.SA,0.003662608400424708,0.058157083152777275,4.48,0.201,0.06297785586672432,0.20143663273157086,0.201,Yes,Investo Msci US Real Estate ETF Fundo De Investimento De Indice Investimento Exterior
OFSA3.SA,0.00639998823375544,0.10196140491231573,7.96,0.353,0.06276873331884031,1.2422887921173327,1.242,Yes,Ouro Fino Saúde Animal Participações S.A.
NDIV11.SA,0.0020064380118079844,0.03254188898991936,2.43,0.113,0.061657084886176314,,,,Nu Renda Ibov Smart Dividendos Fundo De Indice
MTRE3.SA,0.011970389569298091,0.19454178194677407,15.35,0.674,0.06153120141858856,2.827483713267128,2.827,Yes,Mitre Realty Empreendimentos e Participações S.A.
OXYP34.SA,0.004509648789765119,0.07360753958453882,5.55,0.255,0.06126612593246312,0.28117433182392004,0.281,Yes,Occidental Petroleum Corporation
E2EF34.SA,0.006095428383680205,0.10179631862723673,7.56,0.353,0.05987867209619607,,,,"Euronet Worldwide, Inc."
RSUL4.SA,0.005647614592704789,0.09451577949080511,6.99,0.327,0.05975313987919036,0.08721055647418689,0.087,Yes,Metalúrgica Riosulense S.A.
BTHF11.SA,0.00462783731823566,0.07760904197951561,5.7,0.269,0.05963013071926783,,,,Btg Pactual Real Estate Hedge Fund Fii Fundo De Investimento Imobiliario
S2NW34.SA,0.00899226513057719,0.1508618885254813,11.34,0.523,0.059605943014947434,-0.0035631606300072227,0.004,No,Snowflake Inc.
NSDV11.SA,0.0019342766236607393,0.032451904073695435,2.35,0.112,0.05960441086193791,,,,Nu Ibov Smart Dividendos Fundo De Indice
W1BD34.SA,0.009000169224366137,0.15196670573596738,11.35,0.526,0.05922461226476388,,,,"Warner Bros. Discovery, Inc."
MDIA3.SA,0.007338948117549325,0.12569158492501245,9.17,0.435,0.05838853986866136,1.3776899249069,1.378,Yes,M. Dias Branco S.A. Indústria e Comércio de Alimentos
CPRL34.SA,0.0031404582624689355,0.05386158193902313,3.83,0.187,0.05830609034142849,,,,Canadian Pacific Kansas City Limited
KNRE11.SA,0.010773844678868274,0.18950027106505962,13.72,0.656,0.05685398030470033,-0.5123917116400601,0.512,No,Kinea II Real Estate Equity Fundo de Investimento Imobiliário
KLBN3.SA,0.004398487384762635,0.07740481627234005,5.41,0.268,0.056824466442592626,0.5190502372184306,0.519,Yes,Klabin S.A.
ELET3.SA,0.004341173079894435,0.07781953602415281,5.34,0.27,0.05578513187931456,0.9479444080042918,0.948,Yes,Centrais Elétricas Brasileiras S.A. - Eletrobrás
VILG11.SA,0.0029221288830482044,0.055317327285691456,3.56,0.192,0.0528248385529655,0.5064218472316071,0.506,Yes,Vinci Logistica Fundo Investimento Imobiliario FII
FATN11.SA,0.002209219867629457,0.04193945507999223,2.68,0.145,0.05267640848970865,0.2624635315888004,0.262,Yes,Fundo De Investimento Imobiliario Athena I
ENGI4.SA,0.003666161647963611,0.07018937972670114,4.49,0.243,0.052232426931804694,1.046323654460213,1.046,Yes,Energisa S.A.
COGN3.SA,0.008936121432936301,0.17120097512767626,11.27,0.593,0.0521966736829158,2.381036013685827,2.381,Yes,Cogna Educação S.A.
H2UB34.SA,0.006300854454689794,0.12175929699322105,7.83,0.422,0.0517484464043891,,,,"HubSpot, Inc."
SMRE11.SA,0.0010211890397043568,0.01990458234907576,1.23,0.069,0.05130421838525913,,,,FII SMRE    CI
META11.SA,0.012334944238479379,0.24223814092584456,15.85,0.839,0.05092073523737713,,,,Hashdex Crypto Metaverse Fundo De Indice
BIIB34.SA,0.00756976554030997,0.14893951330590655,9.47,0.516,0.05082442779816559,,,,Biogen Inc.
B3SA3.SA,0.005365985063253462,0.10718942411211899,6.63,0.371,0.050060769592723056,1.6801630843452828,1.68,Yes,"B3 S.A. - Brasil, Bolsa, Balcão"
CGRA3.SA,0.002965772693668838,0.05961866342592596,3.62,0.207,0.049745709199833094,,,,Grazziotin S.A.
IFRI11.SA,0.0018168035973370159,0.03655402220737233,2.2,0.127,0.04970187923589424,,,,Itau Fundo De Investimento Em Cotas De FIDIFEI Cdi Renda Fixa Credito Privado - Resp Limitada
BTAL11.SA,0.0024945366803581226,0.05047073959107362,3.03,0.175,0.04942540372044226,0.2411772903468395,0.241,Yes,FII Btg Pactual Agro Logistica
TMOS34.SA,0.0030614865893194947,0.06254661546678758,3.74,0.217,0.04894727822555246,0.0162954878312856,0.016,Yes,Thermo Fisher Scientific Inc.
BARI11.SA,0.0022100270239627483,0.04518851669987117,2.68,0.157,0.04890682822454867,0.22292682249783805,0.223,Yes,Fundo De Investimento Imobiliario Barigui Rendimentos Imobiliario I Fii
EUCA3.SA,0.005349686817899781,0.10951986228388125,6.61,0.379,0.048846727035075255,,,,Eucatex S.A. Indústria e Comércio
CHCM34.SA,0.005631929744690638,0.11624166969740515,6.97,0.403,0.04845017934920767,-0.05803280393747881,0.058,No,"Charter Communications, Inc."
MULT3.SA,0.002993918466214276,0.06278861744353645,3.65,0.218,0.04768250342359583,0.8608744967197759,0.861,Yes,Multiplan Empreendimentos Imobiliários S.A.
W1MG34.SA,0.004683249954633072,0.09938839780485215,5.77,0.344,0.04712069072517472,,,,Warner Music Group Corp.
PVBI11.SA,0.0021458502916330904,0.04634764170884893,2.61,0.161,0.04629901786833295,0.15722394550212393,0.157,Yes,Fundo De Investimento ImobiliarRio Vbi Prime Properties
JDCO34.SA,0.007879332334003925,0.17456192229991102,9.88,0.605,0.045137749574426754,-0.40319508624935596,0.403,No,"JD.com, Inc."
RZAT11.SA,0.003779833838095374,0.0848067874980049,4.63,0.294,0.044569944807593326,,,,Riza Arctium Real Estate Fundo De Investimento Imobiliario
MYPK3.SA,0.004307543749471996,0.09778934384004409,5.29,0.339,0.04404921416098188,0.3813360263277218,0.381,Yes,Iochpe-Maxion S.A.
BROF11.SA,0.002726420218210828,0.06233944967550637,3.32,0.216,0.04373507036720054,,,,Brpr Corporate Offices Fundo De Investimento Imobiliario
TFCO4.SA,0.0035476342339136845,0.08156084712593364,4.34,0.283,0.043496780120932,1.1833317956867349,1.183,Yes,Track & Field Co S.A.
W1HR34.SA,0.0037655478404234775,0.0892685280805824,4.61,0.309,0.042182255285136215,,,,Whirlpool Corporation
VRSN34.SA,0.0023195342429915625,0.05654383031451993,2.82,0.196,0.04102188037296666,,,,"VeriSign, Inc."
CTSA3.SA,0.020770573909228575,0.5109071917725396,27.98,1.77,0.040654299339900106,,,,Companhia Tecidos Santanense Ltda.
ALOS3.SA,0.0033931201278833713,0.08493089845051909,4.15,0.294,0.03995153930769036,1.2150963834848925,1.215,Yes,Allos S.A.
YDUQ3.SA,0.007774077217422293,0.19561626576218816,9.74,0.678,0.03974146621770852,2.3017047109617086,2.302,Yes,Yduqs Participações S.A.
VBBR3.SA,0.00352306099638916,0.08898835118945066,4.31,0.308,0.039590136790924275,1.1140188608688488,1.114,Yes,Vibra Energia S.A.
M1SC34.SA,0.0032756152704478524,0.0832853870412419,4.0,0.289,0.03933001198428492,,,,MSCI Inc.
OULG11.SA,0.0024073758061876147,0.06259734303342367,2.93,0.217,0.038458114826090996,0.11031141980587153,0.11,Yes,Pedra Dourada Fundo De Investimento Imobiliário - FII
VVRI11.SA,0.001805868602975587,0.049368470915832796,2.19,0.171,0.03657939104604581,,,,V2 Renda Imobiliaria Fundo De Investimento Imobiliario - FII
BBUG39.SA,0.0025260052341702856,0.06936849946165138,3.07,0.24,0.036414298330998546,,,,Global X Funds
CCRO3.SA,0.00250882591768742,0.0711069782867267,3.05,0.246,0.03528241500533196,0.8849030718125136,0.885,Yes,CCR S.A.
VGRI11.SA,0.002231281025098074,0.06397244050772884,2.71,0.222,0.03487878541742521,,,,Valora Renda Imobiliaria Fundo De Investimento Imobiliario - Responsabilidade Limitada
BPAN4.SA,0.004317217381113766,0.12559137955696872,5.31,0.435,0.03437510915433061,1.8464541212518455,1.846,Yes,Banco Pan S.A.
TUPY3.SA,0.003182733683216524,0.09275882902576668,3.89,0.321,0.034311921750676905,0.787919669047153,0.788,Yes,Tupy S.A.
VCRR11.SA,0.001659574810023658,0.04839199200864519,2.01,0.168,0.03429440990416713,0.2810613440020373,0.281,Yes,Vectis Renda Residencial Fundo De Investimento Imobiliario
E1XC34.SA,0.001590981518619247,0.04639476841020226,1.93,0.161,0.03429226124274366,,,,Exelon Corporation
BIDU34.SA,0.004566488707602939,0.1346832666451021,5.62,0.467,0.033905390189531794,-0.34034482787887166,0.34,No,"Baidu, Inc."
RAIL3.SA,0.002355447783274949,0.07093292462869474,2.86,0.246,0.03320669203483105,0.8466558472517158,0.847,Yes,Rumo S.A.
T1LK34.SA,0.0016754736694501889,0.050608255990648617,2.03,0.175,0.033106726099389444,,,,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk
EALT3.SA,0.0028967172458421505,0.09256308723076376,3.53,0.321,0.031294518500884806,,,,Electro Aço Altona S.A.
TRXB11.SA,0.001694423169167169,0.05481061157864762,2.05,0.19,0.03091414454910515,,,,Trx Real Estate II Fundo De Investimento Imobiliario - Fii
RADL3.SA,0.002399890602136397,0.07789557869257045,2.92,0.27,0.03080907340849237,1.033258141683397,1.033,Yes,Raia Drogasil S.A.
ENMT4.SA,0.0021527318844790696,0.07096906674463993,2.61,0.246,0.030333383024818465,,,,Energisa Mato Grosso - Distribuidora de Energia S/A
BEWA39.SA,0.0014644015445182386,0.0490231892089079,1.77,0.17,0.029871609092542377,,,,"iShares, Inc. - iShares MSCI Australia ETF"
TAEE3.SA,0.0013481056991388233,0.04548386688990976,1.63,0.158,0.02963920597168685,0.6017736134088596,0.602,Yes,Transmissora Aliança de Energia Elétrica S.A.
AIRB34.SA,0.003443991163882791,0.11849883157174768,4.21,0.41,0.029063503143468148,0.2754166853889466,0.275,Yes,"Airbnb, Inc."
TAEE4.SA,0.001302939826441781,0.04508689776642424,1.57,0.156,0.02889841375185647,0.5911880237566888,0.591,Yes,Transmissora Aliança de Energia Elétrica S.A.
GUAR3.SA,0.005482077932693496,0.18971719323016897,6.78,0.657,0.028896052273145966,2.5403557653829116,2.54,Yes,Guararapes Confecções S.A.
KMBB34.SA,0.001783240328081248,0.06902130212071451,2.16,0.239,0.025836086444188746,,,,
JSLG3.SA,0.003570322241054529,0.13970913806430435,4.37,0.484,0.02555539523414142,1.8714595348863312,1.871,Yes,JSL S.A.
FLRY3.SA,0.0017159042335722458,0.06747651141020031,2.08,0.234,0.025429652448108863,0.8171116732241588,0.817,Yes,Fleury S.A.
BBDC3.SA,0.0023409243192476924,0.09290769473734366,2.85,0.322,0.02519623725317525,1.512530239154567,1.513,Yes,Banco Bradesco S.A.
ECOR3.SA,0.003135019567936439,0.13575069804676335,3.83,0.47,0.023093948046267052,1.7936555592098622,1.794,Yes,EcoRodovias Infraestrutura e Logística S.A.
ENGI11.SA,0.0016235569647268797,0.07041055210571018,1.97,0.244,0.02305843252428086,1.0258342308309834,1.026,Yes,Energisa S.A.
S1NP34.SA,0.001873707890171963,0.08204727787676751,2.27,0.284,0.022836929373649843,,,,"Synopsys, Inc."
XPID11.SA,0.000947250233118247,0.04236713339198189,1.14,0.147,0.0223581384266493,0.30760926365573255,0.308,Yes,XP FIC De Fundos Incentivados De Investimento Em Infraestrutura Renda Fixa
TPIS3.SA,0.0030812363954830333,0.1393175042786652,3.76,0.483,0.022116649386138103,1.342403214906084,1.342,Yes,Triunfo Participações e Investimentos S.A.
VCRA11.SA,0.0015596577384879764,0.07107244339531302,1.89,0.246,0.02194461965818429,,,,Vectis Datagro Credito Agronegocio - FI Nas Cadeias Produtivas Agroindustriais - Imobiliario
L1YB34.SA,0.0011468357107990816,0.05565689335552914,1.38,0.193,0.020605456784539542,,,,LyondellBasell Industries N.V.
ALLD3.SA,0.0028034806076756252,0.1397733709271053,3.42,0.484,0.020057329869633742,1.223391915172565,1.223,Yes,Allied Tecnologia S.A.
BHIA3.SA,0.009441291887074892,0.479361193310817,11.94,1.661,0.01969556989347941,4.566198991564366,4.566,Yes,Grupo Casas Bahia S.A.
SOJA3.SA,0.0020987061417510207,0.10992293799848449,2.55,0.381,0.019092522270283165,0.9212538547596326,0.921,Yes,Boa Safra Sementes S.A.
QQQI11.SA,0.0011001653089403535,0.05791262576916665,1.33,0.201,0.018996985447102526,,,,Buena Vista Nasdaq-100 Neos High Income Etf Index (Ndxhien) Fundo De Indic - RL - Buena Vista II FI
TRIG11.SA,0.001518920150163483,0.08072574856619996,1.84,0.28,0.01881580756006093,1.3654608796528966,1.365,Yes,Etf Trigono Teva Acoes Micro Cap / Small Cap Fundo De Indice
BNBR3.SA,0.00108390650148034,0.05847300911796123,1.31,0.203,0.018536868853349212,,,,Banco do Nordeste do Brasil S.A.
SOLH11.SA,0.005334823195384887,0.3000090370321208,6.59,1.039,0.017782208323323636,,,,Hashdex Nasdaq Solana Fundo De Indice
JSRE11.SA,0.0010645022465578578,0.061989148547782195,1.28,0.215,0.017172396645153513,0.45940267585307737,0.459,Yes,JS Real Estate multigestão - FII fund
P2AX34.SA,0.0008509382089111062,0.05111765968984418,1.03,0.177,0.01664665820137628,,,,Patria Investments Limited
DHER34.SA,0.0011607103916908587,0.07096533280457262,1.4,0.246,0.016356019845454296,0.08599283144543363,0.086,Yes,Danaher Corporation
ANIM3.SA,0.003462875203850563,0.22631747071421082,4.24,0.784,0.01530096281529857,3.795811498604694,3.796,Yes,Ânima Holding S.A.
HBTS5.SA,0.0016106118335120073,0.10624784728690602,1.95,0.368,0.015159006743570033,,,,Companhia Habitasul de Participações
M1DB34.SA,0.0028114310674578736,0.18921701416720882,3.43,0.655,0.014858236083217366,0.5098736092842949,0.51,Yes,"MongoDB, Inc."
E1CO34.SA,0.0010669169387156057,0.07626495934737561,1.29,0.264,0.013989608699008897,0.4530468587753393,0.453,Yes,Ecopetrol S.A.
HFOF11.SA,0.0006817908514531026,0.0489947057971568,0.82,0.17,0.013915602519908742,0.41983772171680567,0.42,Yes,Hedge Top Fofii 3 Fundo Investimento Imobilirio
RAPT4.SA,0.001323884212497246,0.09562469731563943,1.6,0.331,0.01384458460691749,0.825667050328414,0.826,Yes,Randon S.A. Implementos e Participações
P2NB34.SA,0.0015411545321927188,0.1167653892961908,1.87,0.404,0.013198727306799597,,,,"Penumbra, Inc."
EXGR34.SA,0.0025677279334727723,0.1990285791252101,3.13,0.689,0.012901302640850381,,,,"Expedia Group, Inc."
HSHY34.SA,0.0010254099914941586,0.07975779146802614,1.24,0.276,0.01285654946833918,,,,The Hershey Company
GGPS3.SA,0.0011632361029905664,0.0923120492200788,1.4,0.32,0.012601129677203081,1.1531766144312376,1.153,Yes,GPS Participações e Empreendimentos S.A.
HPQB34.SA,0.0009747370658901216,0.07758257960665337,1.18,0.269,0.012563865120650483,0.023983624325086175,0.024,Yes,HP Inc.
HETA4.SA,0.0015443644974607474,0.12533466972589882,1.87,0.434,0.012321925775511292,,,,Hercules S.A - Fábrica de Talheres
C2CA34.SA,0.0007323248066208194,0.06656269299526898,0.88,0.231,0.011002030922529986,,,,"Coca-Cola FEMSA, S.A.B. de C.V."
BTEK11.SA,0.0007071522228766202,0.07350420782629559,0.85,0.255,0.009620567907455793,,,,Nvesto S&P Biotechnology Selection Industry Etf FI De Indice - Investimento No Exterior
JGPX11.SA,0.0005169464387580583,0.056080419162817856,0.62,0.194,0.00921794891113798,0.344014347725021,0.344,Yes,Fundo De Investimento Nas Cadeias Produtivas Agroindustriais Jgp Credito Fiagro Imobiliario
CPLE5.SA,0.001150018157186336,0.12738734588964426,1.39,0.441,0.009027726805632621,,,,Companhia Paranaense de Energia - COPEL
WIZC3.SA,0.0007299588070993332,0.08930035488031353,0.88,0.309,0.008174198278133095,1.073533241890587,1.074,Yes,Wiz Co Participações e Corretagem de Seguros S.A.
N2LY34.SA,0.0008531020264012354,0.11305999557891021,1.03,0.392,0.007545569253147661,,,,"Annaly Capital Management, Inc."
IGTI11.SA,0.00045532528783747875,0.06232052415520237,0.55,0.216,0.007306185145419213,0.9514189081164679,0.951,Yes,Iguatemi S.A.
Z1OM34.SA,0.0006774513156109627,0.09463728033822431,0.82,0.328,0.007158397971600817,0.18276736465314064,0.183,Yes,Zoom Communications Inc.
EDGA11.SA,0.000407393597690639,0.0571667780254682,0.49,0.198,0.007126404736491224,0.14665944763972852,0.147,Yes,Fundo de Investimento Imobiliario - FII Edificio Galeria
BBDC4.SA,0.0005233034110002184,0.0980038003734552,0.63,0.339,0.005339623657512343,1.5401017245011386,1.54,Yes,Banco Bradesco S.A.
IRDM11.SA,0.00022470064808255815,0.04949484941104397,0.27,0.171,0.004539879416875644,0.3276494522616548,0.328,Yes,Fundo Investimento Imobiliario Iridium Recebiveis Imobiliarios
RDOR3.SA,0.0004615462572874913,0.11504713767811714,0.56,0.399,0.004011801306859293,1.8681308970330903,1.868,Yes,Rede D'Or São Luiz S.A.
RNEW4.SA,0.000398946269055539,0.16197919865614657,0.48,0.561,0.00246294754119899,0.9930260630380652,0.993,Yes,Renova Energia S.A.
ESGB11.SA,0.0001365775318963524,0.0657182415087035,0.16,0.228,0.0020782286433860915,,,,Btg Pactual Esg Fundo De Indice S P Brazil Esg
MFII11.SA,7.1060012787589e-05,0.038786845594962635,0.09,0.134,0.0018320647553978398,0.05641830754317022,0.056,Yes,Mérito Desenvolvimento Imobiliário I FII - Fundo de Investimento Imobiliário
VIVA3.SA,0.00016857068715190644,0.11150274678084182,0.2,0.386,0.0015118074847360614,1.609544613108865,1.61,Yes,Vivara Participações S.A.
CJCT11.SA,5.283304262353205e-05,0.03952879550544408,0.06,0.137,0.0013365710224146762,,,,Cidade Jardim Continental Tower Fundo De Investimento Imobiliario
PYPL34.SA,5.76079575035796e-05,0.1006647117445434,0.07,0.349,0.0005722755919648503,0.732035951226585,0.732,Yes,"PayPal Holdings, Inc."
CRPG6.SA,-7.530583541960928e-05,0.11767400489914857,-0.09,0.408,-0.0006399530251745018,,,,Tronox Pigmentos do Brasil S.A.
QSOL11.SA,-0.00023604020212592399,0.3132337364069168,-0.28,1.085,-0.0007535593222924367,,,,Qr Cme Cf Solana Dollar Reference Rate Fundo De Índice Investimento No Exterior Respons Limitada
IRIM11.SA,-3.560624625181292e-05,0.04041938193581016,-0.04,0.14,-0.0008809201068031925,0.34840922706066924,0.348,Yes,Iridium Fundo De Investimento Imobiliario
D1DG34.SA,-0.0002064390248237692,0.14867315347318527,-0.25,0.515,-0.0013885427193888276,,,,"Datadog, Inc."
IBCR11.SA,-8.303859069853925e-05,0.046769561620114086,-0.1,0.162,-0.001775483622724978,0.04902183711125563,0.049,Yes,Fundo De Investimento Imobiliario De Cri Integral Brei
Z1TS34.SA,-0.00014660821434180565,0.0652991215868946,-0.18,0.226,-0.002245178966867291,,,,Zoetis Inc.
V1OD34.SA,-0.00015163192996472616,0.06552330368897705,-0.18,0.227,-0.002314167958998,-0.19028272907294885,0.19,No,Vodafone Group Public Limited Company
N1EM34.SA,-0.0002696895794450724,0.1011272501608042,-0.32,0.35,-0.002666833904968585,0.24850417070479572,0.249,Yes,Newmont Corporation
TAEE11.SA,-0.00015184243495095417,0.04924949595817569,-0.18,0.171,-0.003083126679710668,0.6153481060248611,0.615,Yes,Transmissora Aliança de Energia Elétrica S.A.
