Ticker,mean,std,Return,Risk,sharpe,Name
BTS.BK,-0.010619980492780361,0.08380495015911052,-12.03,0.29,-0.12672259183517756,BTS Group Holdings Public Company Limited
SPRC.BK,-0.011424292752711611,0.0892121747583158,-12.88,0.309,-0.128057552499545,Star Petroleum Refining Public Company Limited
TACC.BK,-0.007933424095002643,0.06168121575822406,-9.12,0.214,-0.12861977503977565,T.A.C. Consumer Public Company Limited
RP-R.BK,-0.012149303672699844,0.09406106106993077,-13.64,0.326,-0.12916400829953753,Raja Ferry Port Public Company Limited
MDX.BK,-0.013735600538226344,0.10563840885711358,-15.29,0.366,-0.13002468218548338,MDX Public Company Limited
S11.BK,-0.015289021402323492,0.11752756713279747,-16.88,0.407,-0.13008881044094128,S 11 Group Public Company Limited
SSSC.BK,-0.005192230544999339,0.03982767917643423,-6.06,0.138,-0.1303673890210391,Siam Steel Service Center Public Company Limited
SJWD.BK,-0.015684159309134426,0.11525983222208745,-17.28,0.399,-0.13607654120920057,SCGJWD Logistics Public Company Limited
SIMAT.BK,-0.01818530626946739,0.1333555915796893,-19.77,0.462,-0.13636703233850078,Simat Technologies Public Company Limited
LVMH01.BK,-0.010053740334318325,0.07329970748007555,-11.42,0.254,-0.13715935138010132,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne"
TRV.BK,-0.013740389429762715,0.10002306264966208,-15.3,0.346,-0.1373722126254963,T.R.V. Rubber Products Public Company Limited
BROCK.BK,-0.0043883723142146445,0.031848541398857864,-5.14,0.11,-0.1377888004118147,Baan Rock Garden Public Company Limited
ZAA.BK,-0.023648736912641268,0.17155696650538996,-24.96,0.594,-0.1378477213392455,ZALEKTA Public Company Limited
ZAA-R.BK,-0.023648736912641268,0.17155696650538996,-24.96,0.594,-0.1378477213392455,ZALEKTA Public Company Limited
DCON.BK,-0.010417011373645165,0.07441953775102116,-11.81,0.258,-0.1399768352297005,Dcon Products Public Company Limited
AEONTS.BK,-0.01105357415193094,0.07874389805746772,-12.49,0.273,-0.14037372322950006,AEON Thana Sinsap (Thailand) Public Company Limited
CHOTI.BK,-0.012767216460111055,0.09091816947215947,-14.29,0.315,-0.1404253575961026,Kiang Huat Sea Gull Trading Frozen Food Public Company Limited
SIMAT-R.BK,-0.016236616899890092,0.11518775216165388,-17.83,0.399,-0.14095784139535694,Simat Technologies Public Company Limited
TKC.BK,-0.0215074371178776,0.15109820248616593,-22.96,0.523,-0.14234078740841907,Turnkey Communication Services Public Company Limited
KTBSTMR.BK,-0.004611805867548254,0.031989841700354724,-5.4,0.111,-0.1441646979921478,KTBST Mixed Freehold and Leasehold Real Estate Investment Trust
TACC-R.BK,-0.007332114958546597,0.0507506946182229,-8.45,0.176,-0.14447319418390533,T.A.C. Consumer Public Company Limited
IVL.BK,-0.015764516796898408,0.10841346751915035,-17.36,0.376,-0.1454110560029245,Indorama Ventures Public Company Limited
KCAR.BK,-0.01340211720119943,0.09139312513253577,-14.95,0.317,-0.1466425092890089,Krungthai Car Rent and Lease Public Company Limited
FSMART.BK,-0.022563687513695342,0.153825045526237,-23.96,0.533,-0.1466840944951763,Forth Smart Service Public Company Limited
PRI.BK,-0.023999300875446383,0.16237179949511157,-25.29,0.562,-0.147804612316124,Primo Service Solutions Public Company Limited
SMPC.BK,-0.00784037788867034,0.05228689239685054,-9.01,0.181,-0.14994920388771465,Sahamitr Pressure Container Public Company Limited
WHAIR.BK,-0.007407304150964474,0.049071101764136656,-8.54,0.17,-0.15095043487240511,WHA Industrial Leasehold Real Estate Investment Trust
GABLE.BK,-0.015315412504901304,0.10033817139223108,-16.91,0.348,-0.15263794717796836,G-Able Public Company Limited
GABLE-R.BK,-0.015315412504901304,0.10033817139223108,-16.91,0.348,-0.15263794717796836,G-Able Public Company Limited
QH.BK,-0.00580058992861221,0.037956024101144556,-6.74,0.131,-0.15282396051691025,Quality Houses Public Company Limited
ARIN.BK,-0.03650570143301341,0.2387976385125522,-36.0,0.827,-0.15287295829390926,Arinsiri Land Public Company Limited
PORT.BK,-0.01917806858392042,0.12455659342005503,-20.73,0.431,-0.15397072172040097,Sahathai Terminal Public Company Limited
TGH.BK,-0.011468904535240933,0.07424565707391462,-12.93,0.257,-0.1544723959250999,Thai Group Holdings Public Company Limited
DHOUSE.BK,-0.014169830866507813,0.09138096647129096,-15.74,0.317,-0.15506326332146564,Dhouse Pattana Public Company Limited
MATCH.BK,-0.011411922526916871,0.0733189582241746,-12.87,0.254,-0.15564763607285068,Matching Maximize Solution Public Company Limited
RATCH.BK,-0.008162341268781296,0.052159680217823766,-9.37,0.181,-0.1564875634722948,Ratch Group Public Company Limited
SEAFCO.BK,-0.012002261100063284,0.07571052391429008,-13.49,0.262,-0.15852830596775072,Seafco Public Company Limited
ADB.BK,-0.02092081556838185,0.13182692032983945,-22.41,0.457,-0.15869911483964447,Applied DB Public Company Limited
MEGA.BK,-0.009592426737995964,0.0602054655559751,-10.92,0.209,-0.15932817144446054,Mega Lifesciences Public Company Limited
PJW.BK,-0.01249950713666274,0.07799839350537249,-14.01,0.27,-0.16025339208815603,Panjawattana Plastic Public Company Limited
BM.BK,-0.01267651362256106,0.0790388160104082,-14.19,0.274,-0.16038339467144547,Bangkok Sheet Metal Public Company Limited
THANI-R.BK,-0.006059714763293186,0.037765745338104804,-7.03,0.131,-0.16045532026556,Ratchthani Leasing Public Company Limited
VIBHA.BK,-0.01002809261192226,0.06201387517788469,-11.39,0.215,-0.16170724024513897,Vibhavadi Medical Center Public Company Limited
TPAC.BK,-0.013435079367816015,0.083024963905004,-14.98,0.288,-0.16181975560011377,Thai Plaspac Public Company Limited
BLA.BK,-0.01783850730700996,0.10889120307080077,-19.43,0.377,-0.16381954468269957,Bangkok Life Assurance Public Company Limited
DV8.BK,-0.022955690924164867,0.13963735582889034,-24.32,0.484,-0.16439505594974493,DV8 Public Company Limited
PTL.BK,-0.017213826276419052,0.1039544212127221,-18.81,0.36,-0.16559013147881774,Polyplex (Thailand) Public Company Limited
RP.BK,-0.022904634101863434,0.13815291893158066,-24.27,0.479,-0.16579189407649655,Raja Ferry Port Public Company Limited
FANCY.BK,-0.01893996291789456,0.11367127338073417,-20.5,0.394,-0.16662048690575013,Fancy Wood Industries Public Company Limited
TNITY.BK,-0.02535479571891113,0.15133029317671556,-26.52,0.524,-0.16754606884494128,Trinity Watthana Public Company Limited
AI-R.BK,-0.01119921242231032,0.06682858810007972,-12.64,0.232,-0.16758116160615044,Asian Insulators Public Company Limited
MITSIB.BK,-0.012086847867000709,0.07198705447478974,-13.58,0.249,-0.16790307584030387,Mitsib Leasing Public Company Limited
CRANE.BK,-0.02000230299643031,0.11910250961972797,-21.53,0.413,-0.1679419103786639,Chukai Public Company Limited
KASET.BK,-0.02346975938503924,0.13919111908148887,-24.8,0.482,-0.16861535089245863,Thai Ha Public Company Limited
BYD-R.BK,-0.0005917945217628585,0.0035009121111959514,-0.71,0.012,-0.1690400966851735,Beyond Securities Public Company Limited
SKR.BK,-0.01318302064407087,0.07769391014510547,-14.72,0.269,-0.16967894419845167,Sikarin Public Company Limited
INGRS.BK,-0.019760343261341313,0.11632122510203316,-21.3,0.403,-0.1698773654078023,Ingress Industrial (Thailand) Public Company Limited
BJC.BK,-0.008832657285903692,0.05192959759657716,-10.1,0.18,-0.17008907626285708,Berli Jucker Public Company Limited
THANI.BK,-0.016585212201164448,0.09747446484621029,-18.18,0.338,-0.17014930245917903,Ratchthani Leasing Public Company Limited
BIDU80.BK,-0.016512800282017206,0.09679894909891373,-18.11,0.335,-0.170588631754087,"Baidu, Inc."
ROH.BK,-0.010819412362106963,0.06303931740681723,-12.24,0.218,-0.17162959256498747,Royal Orchid Hotel (Thailand) Public Company Limited
SP50001.BK,-0.007456419096471633,0.043288976072105564,-8.59,0.15,-0.17224752750103464,SP50001_DR SP500#BLS
CHOW.BK,-0.02711554397031937,0.15650623134646885,-28.1,0.542,-0.17325536329791102,Chow Steel Industries Public Company Limited
LDC.BK,-0.024954401321593947,0.14347159502783063,-26.16,0.497,-0.17393269599291267,LDC Dental Public Company Limited
SEAOIL.BK,-0.009309320612654147,0.053272459858989395,-10.62,0.185,-0.17474921633608886,Sea Oil Public Company Limited
WINDOW.BK,-0.01711235387350591,0.09770615290603549,-18.71,0.338,-0.17514100560241022,WINDOW_WINDOW ASIA
WINDOW-R.BK,-0.01711235387350591,0.09770615290603549,-18.71,0.338,-0.17514100560241022,Window Asia Public Company Limited
TSTH.BK,-0.017828163439857235,0.10136317109422903,-19.42,0.351,-0.17588403408654069,Tata Steel (Thailand) Public Company Limited
DCC.BK,-0.014721446734142865,0.0836989226397227,-16.3,0.29,-0.17588573747251807,Dynasty Ceramic Public Company Limited
HONDA19.BK,-0.01357434051354092,0.07675573832509773,-15.13,0.266,-0.17685114897920742,"Honda Motor Co., Ltd."
EGCO.BK,-0.01085749181291957,0.060878913773835176,-12.28,0.211,-0.1783456888415436,Electricity Generating Public Company Limited
TAE.BK,-0.022884286488286262,0.12795821307339844,-24.26,0.443,-0.17884187297269888,Thai Agro Energy Public Company Limited
ABM-R.BK,-0.023766474552351598,0.13149244778329533,-25.07,0.456,-0.18074402715142754,Asia Biomass Public Company Limited
GREEN-R.BK,-0.014175108938818846,0.0780964742447065,-15.74,0.271,-0.1815076682514852,Green Resources Public Company Limited
SUPEREIF.BK,-0.009829321981278097,0.05407205797939744,-11.18,0.187,-0.1817819100767955,SUPER ENERGY POWER PLANT INFRASTRUCTURE
MFEC.BK,-0.008914460060494359,0.04896165698392354,-10.19,0.17,-0.18207022820778723,MFEC Public Company Limited
TTA.BK,-0.018162598572792787,0.0994393223085174,-19.74,0.344,-0.18265006388963578,Thoresen Thai Agencies Public Company Limited
PSL.BK,-0.020715764534476364,0.11333912018298893,-22.21,0.393,-0.18277682499237888,Precious Shipping Public Company Limited
GRAMMY.BK,-0.01814156046058076,0.09902686891538814,-19.72,0.343,-0.18319836484057184,GMM Grammy Public Company Limited
PPS.BK,-0.02526047408831084,0.13739796508913504,-26.44,0.476,-0.18384896800999528,Project Planning Service Public Company Limited
SMD100-R.BK,-0.013277451758467496,0.07207921910925409,-14.82,0.25,-0.1842063762974762,SMD Rise Public Company Limited
TEKA-R.BK,-0.015029945322707376,0.08140801417299585,-16.62,0.282,-0.18462488583455722,Teka Construction Public Company Limited
TEKA.BK,-0.015029945807206537,0.08140800905928249,-16.62,0.282,-0.1846249033834191,Teka Construction Public Company Limited
AF.BK,-0.02499162407229083,0.13491577121917908,-26.19,0.467,-0.18523871484001955,AIRA Factoring Public Company Limited
FM.BK,-0.013917516456363382,0.07505069622097313,-15.48,0.26,-0.18544153694971444,FM_FOOD MOMENTS
FM-R.BK,-0.013917516456363382,0.07505069622097313,-15.48,0.26,-0.18544153694971444,Food Moments Public Company Limited
CHARAN.BK,-0.008803672278822602,0.04735955218979919,-10.07,0.164,-0.18589010815686793,Charan Insurance Public Company Limited
IRC-R.BK,-0.002869976450850615,0.015399149154512085,-3.39,0.053,-0.18637240421881926,Inoue Rubber (Thailand) Public Company Limited
MASTER.BK,-0.026894780323523864,0.14428761960602093,-27.9,0.5,-0.1863970061808517,Master Style Public Company Limited
SRS.BK,-0.03214677326727008,0.17234857005585166,-32.44,0.597,-0.18652184498457122,Sirisoft Public Company Limited
SRS-R.BK,-0.03214677326727008,0.17234857005585166,-32.44,0.597,-0.18652184498457122,Sirisoft Public Company Limited
SONIC.BK,-0.017218071653675285,0.09221100464034201,-18.81,0.319,-0.18672469431205432,Sonic Interfreight Public Company Limited
CIG.BK,-0.04425504151139971,0.23532213020505996,-41.91,0.815,-0.18806153706341097,C.I. Group Public Company Limited
QHBREIT.BK,-0.015851871973842305,0.08407239583468017,-17.45,0.291,-0.18855025857730287,Quality Houses Leasehold Prpty Ord
ETC.BK,-0.022165169973092824,0.11701781155045303,-23.58,0.405,-0.18941706120983265,Earth Tech Environment Public Company Limited
GGC.BK,-0.020957155859458454,0.11057353235152625,-22.44,0.383,-0.18953139520616194,Global Green Chemicals Public Company Limited
SSP.BK,-0.013405030223803079,0.07061382318258115,-14.95,0.245,-0.1898357802995972,Sermsang Power Corporation Public Company Limited
BIS.BK,-0.026771123610089834,0.14032557092054504,-27.79,0.486,-0.19077865448520528,Bioscience Animal Health Public Company Limited
BIS-R.BK,-0.026771125829243153,0.14032555200892524,-27.79,0.486,-0.19077869601069097,Bioscience Animal Health Public Company Limited
BE8.BK,-0.026126663273421873,0.13676993540093305,-27.22,0.474,-0.19102636260544462,Beryl 8 Plus Public Company Limited
DTCENT.BK,-0.020049332454836994,0.10476489255615112,-21.58,0.363,-0.19137453364056187,D.T.C. Enterprise Public Company Limited
KCC.BK,-0.02828078854626277,0.14741612969966228,-29.13,0.511,-0.1918432440458214,Knight Club Capital Holding Public Company Limited
KCC-R.BK,-0.02828078854626277,0.14741612969966228,-29.13,0.511,-0.1918432440458214,Knight Club Capital Holding Public Company Limited
PACO.BK,-0.01418840288996014,0.07384484923150403,-15.76,0.256,-0.19213801690459703,President Automobile Industries Public Company Limited
STC.BK,-0.010791681686196522,0.055910123644501826,-12.21,0.194,-0.1930183834830022,STC Concrete Product Public Company Limited
SHR.BK,-0.01796975593512601,0.09272521290242981,-19.56,0.321,-0.19379579051530138,S Hotels and Resorts Public Company Limited
CREDIT.BK,-0.022537308571682586,0.11604180091395276,-23.93,0.402,-0.194217156181456,Thai Credit Bank Public Company Limited
AIMCG.BK,-0.013037011163782978,0.06698718587614941,-14.57,0.232,-0.19461947823702752,AIM Commercial Growth Freehold And Leasehold Real Estate Investment Trust
AI.BK,-0.012683105394214357,0.06491589244524731,-14.2,0.225,-0.1953775095199038,Asian Insulators Public Company Limited
PTECH-R.BK,-0.012960834581943744,0.06621796866479723,-14.49,0.229,-0.1957298727714367,Plus Tech Innovation Public Company Limited
TKC-R.BK,-0.02962308663838869,0.14969124481800045,-30.29,0.519,-0.19789458411148506,Turnkey Communication Services Public Company Limited
BEYOND.BK,-0.014799267084637455,0.07436878506160215,-16.38,0.258,-0.19899837105552723,Bound and Beyond Public Company Limited
ASEFA.BK,-0.007067922682214497,0.03540311141807517,-8.16,0.123,-0.1996412857262581,Asefa Public Company Limited
RABBIT.BK,-0.03445272804204643,0.17071635366206933,-34.34,0.591,-0.2018126986840706,Rabbit Holdings Public Company Limited
DCC-R.BK,-0.008095771922842212,0.04004399344785424,-9.29,0.139,-0.2021719420512997,Dynasty Ceramic Public Company Limited
NEWS-R.BK,-0.02879276808545294,0.14172692887375038,-29.57,0.491,-0.2031566500047524,News Network Corporation Public Company Limited
PTG.BK,-0.015188363803674765,0.0746725648545028,-16.78,0.259,-0.20339951939870857,PTG Energy Public Company Limited
READY.BK,-0.027567652270807885,0.13508617476422907,-28.5,0.468,-0.2040745643950814,Readyplanet Public Company Limited
SUPER-R.BK,-0.013251546213821382,0.06490117793231,-14.79,0.225,-0.20418036522607266,Super Energy Corporation Public Company Limited
HMPRO.BK,-0.011912666031144985,0.05827185210089887,-13.39,0.202,-0.20443259655653243,Home Product Center Public Company Limited
VENTURE19.BK,-0.007423678964710162,0.036017932385969724,-8.55,0.125,-0.2061106363673988,Venture Corporation Limited
SMPC-R.BK,-0.008633003467852151,0.04182039064994262,-9.88,0.145,-0.2064304836393009,Sahamitr Pressure Container Public Company Limited
VGI-R.BK,-0.012895887740775039,0.06233157965352251,-14.42,0.216,-0.20689172025574135,VGI Public Company Limited
BANPU.BK,-0.02057683030023396,0.09907300804049361,-22.08,0.343,-0.20769360603065262,Banpu Public Company Limited
TNPC.BK,-0.029749805327953512,0.14306670452219933,-30.4,0.496,-0.20794359824886652,Thai Nam Plastic Public Company Limited
THANA.BK,-0.023761978369875782,0.11395491472196499,-25.07,0.395,-0.2085208736091101,Thanasiri Group Public Company Limited
CPANEL.BK,-0.022152231055128258,0.10561884636328625,-23.57,0.366,-0.20973748358255603,CPanel Public Company Limited
TKS.BK,-0.01682400625887752,0.08019339388868423,-18.42,0.278,-0.20979291987854737,T.K.S. Technologies Public Company Limited
PYLON-R.BK,-0.0166116119333708,0.07901153790841,-18.21,0.274,-0.21024286291740002,Pylon Public Company Limited
BBGI-R.BK,-0.022144292746903948,0.10419112071377598,-23.56,0.361,-0.2125353158234727,BBGI Public Company Limited
BBGI.BK,-0.022144295421956586,0.10419112359670883,-23.56,0.361,-0.2125353356171703,BBGI Public Company Limited
SPC-R.BK,-0.002839199951630541,0.013343745176710702,-3.35,0.046,-0.212773843777075,Saha Pathanapibul Public Company Limited
AWC.BK,-0.015926508202888844,0.07472736083994422,-17.52,0.259,-0.21312820396536208,Asset World Corp Public Company Limited
SLP.BK,-0.018272017307631123,0.08564149178279103,-19.85,0.297,-0.21335472943387868,Salee Printing Public Company Limited
MEGA-R.BK,-0.00897541872928817,0.042041360623679136,-10.25,0.146,-0.2134902057435531,Mega Lifesciences Public Company Limited
WGE.BK,-0.019019032532940388,0.08902373252773504,-20.58,0.308,-0.2136400260123341,Well Graded Engineering Public Company Limited
QLT-R.BK,-0.023657535808320657,0.1105612949735143,-24.97,0.383,-0.21397665262502558,Qualitech Public Company Limited
TQR-R.BK,-0.02002827699843485,0.09351773459619474,-21.56,0.324,-0.2141655492930408,TQR Public Company Limited
TOA.BK,-0.020317992278009834,0.09456057405284773,-21.83,0.328,-0.2148674802529707,TOA Paint (Thailand) Public Company Limited
SR.BK,-0.022955117649995062,0.10678013357856421,-24.32,0.37,-0.21497554723609405,Siamraj Public Company Limited
NAT.BK,-0.025963536112006406,0.1199172290446503,-27.07,0.415,-0.21651214190697382,NAT_NAT ABSOLUTE TECHNOLOGIES
GLORY.BK,-0.031864407544929384,0.1470565031190238,-32.2,0.509,-0.21668139027581215,Glory Forever Public Company Limited
KOOL.BK,-0.021605587136534155,0.09874598110476528,-23.06,0.342,-0.21879966045009516,CL Venture Public Company Limited
TGPRO.BK,-0.03178604516874065,0.14515268815781404,-32.13,0.503,-0.21898351020672782,Thai-German Products Public Company Limited
SCAP.BK,-0.03292074939652072,0.14843581156169083,-33.08,0.514,-0.2217844134118447,Srisawad Capital 1969 Public Company Limited
HFT.BK,-0.013535333548148024,0.06085739711151913,-15.09,0.211,-0.2224106549175112,Hwa Fong Rubber (Thailand) Public Company Limited
IND-R.BK,-0.021234949702481593,0.09544878970968675,-22.71,0.331,-0.22247479268274614,Index International Group Public Company Limited
BGC.BK,-0.011804209673054027,0.05299692443132876,-13.28,0.184,-0.22273386238383394,BG Container Glass Public Company Limited
SCI.BK,-0.023729961361510822,0.10630189341124098,-25.04,0.368,-0.2232317844961497,SCI Electric Public Company Limited
HFT-R.BK,-0.011501578722948871,0.05148211540815054,-12.96,0.178,-0.2234092098151811,Hwa Fong Rubber (Thailand) Public Company Limited
ICN.BK,-0.016719059942405988,0.0746461339669593,-18.32,0.259,-0.22397757330347964,Information and Communication Networks Public Company Limited
FORTH.BK,-0.03692823869333728,0.16485387858200598,-36.33,0.571,-0.22400588333726984,Forth Corporation Public Company Limited
LHFG.BK,-0.012804769492336079,0.05704103915058395,-14.33,0.198,-0.22448345407124287,LH Financial Group Public Company Limited
CEN.BK,-0.014516065612946253,0.06437785476974678,-16.09,0.223,-0.22548228214289331,Capital Engineering Network Public Company Limited
UAC.BK,-0.013826113880346134,0.06107904663603432,-15.39,0.212,-0.22636427124894334,UAC Global Public Company Limited
IP.BK,-0.035115275242989456,0.15448163156257463,-34.88,0.535,-0.2273103597353294,Inter Pharma Public Company Limited
SQ.BK,-0.019345745886617017,0.0847025999983386,-20.9,0.293,-0.22839612818256436,Sahakol Equipment Public Company Limited
TIGER-R.BK,-0.014872114505311007,0.06497293903732375,-16.46,0.225,-0.22889705661564289,Thai Enger Holding Public Company Limited
IRPC-R.BK,-0.008762852259633669,0.0382548966779701,-10.02,0.133,-0.22906485236123889,IRPC Public Company Limited
ARROW.BK,-0.008182023873662625,0.035499329327619136,-9.39,0.123,-0.23048390008024344,Arrow Syndicate Public Company Limited
JAK-R.BK,-0.003621460652761558,0.01568770019716208,-4.26,0.054,-0.23084713547857597,Jakpaisan Estate Public Company Limited
CSS.BK,-0.0210593017443306,0.0911736198422338,-22.54,0.316,-0.2309802087574396,Communication & System Solution Public Company Limited
KWM.BK,-0.022882731047919286,0.0990056558539529,-24.25,0.343,-0.23112549329176196,K.W. Metal Work Public Company Limited
PACO-R.BK,-0.015051698717141451,0.06484394846817332,-16.64,0.225,-0.23212187216713245,President Automobile Industries Public Company Limited
MEDEZE.BK,-0.028498717292606623,0.12270140608570276,-29.32,0.425,-0.23226072301650103,MEDEZE_MEDEZE GROUP
MODERN.BK,-0.01180895355574975,0.05061840659492793,-13.29,0.175,-0.2332936643037877,Modernform Group Public Company Limited
GPSC.BK,-0.020565692400918767,0.08810583184516516,-22.07,0.305,-0.23342033064349665,Global Power Synergy Public Company Limited
PIMO.BK,-0.02138778242493081,0.0891412675633051,-22.85,0.309,-0.2399313248461711,Pioneer Motor Public Company Limited
ASIAN-R.BK,-0.015255584280125531,0.0634319147282888,-16.85,0.22,-0.24050329152876704,Asian Sea Corporation Public Company Limited
BWG.BK,-0.03155476479901519,0.13118135167443506,-31.94,0.454,-0.24054306802179917,Better World Green Public Company Limited
NOBLE.BK,-0.016333773989322706,0.06788920663318238,-17.93,0.235,-0.24059456280844513,Noble Development Public Company Limited
PTTGC.BK,-0.023340424092798132,0.09672890825131408,-24.68,0.335,-0.2412972968965671,PTT Global Chemical Public Company Limited
PSG.BK,-0.035195183097284005,0.1451145040555216,-34.95,0.503,-0.2425338757579886,PSG Corporation Public Company Limited
SWC.BK,-0.01935806975125259,0.079689836926177,-20.91,0.276,-0.24291767304261774,Sherwood Corporation (Thailand) Public Company Limited
CPW.BK,-0.019401815387217632,0.07969676926056779,-20.95,0.276,-0.24344544411560262,Copperwired Public Company Limited
UTP.BK,-0.014629335815095627,0.06007212619604969,-16.21,0.208,-0.2435295159580625,United Paper Public Company Limited
NEO.BK,-0.03076601037919285,0.12568064365046208,-31.27,0.435,-0.24479513698830213,NEO_NEO CORPORATE
SMT.BK,-0.03371860039590085,0.1370089872276016,-33.74,0.475,-0.2461050262336948,Stars Microelectronics (Thailand) Public Company Limited
BAY.BK,-0.008686156741207743,0.035174934825669475,-9.94,0.122,-0.24694165843539476,Bank of Ayudhya Public Company Limited
STOWER.BK,-0.049994331608468556,0.20178908560138553,-45.96,0.699,-0.2477553801260958,Sky Tower Public Company Limited
BKGI.BK,-0.03607687262757666,0.14547657678885662,-35.66,0.504,-0.24799093726228041,Bangkok Genomics Innovation Public Company Limited
PLAT.BK,-0.018779787914755687,0.0756402541253732,-20.35,0.262,-0.24827769462049026,The Platinum Group Public Company Limited
TNITY-R.BK,-0.028556553849160428,0.11487883688445359,-29.37,0.398,-0.24857976128260184,Trinity Watthana Public Company Limited
TFI-R.BK,-0.018099126936476032,0.0723368824296802,-19.68,0.251,-0.25020606817097035,Thai Future Incorporation Public Company Limited
SENA-R.BK,-0.014112221880790905,0.05635053128808411,-15.68,0.195,-0.25043635895186456,Sena Development Public Company Limited
BGRIM.BK,-0.025894357258254563,0.10334382756502276,-27.01,0.358,-0.2505651074512614,B.Grimm Power Public Company Limited
OR.BK,-0.016934023218333788,0.06725507685743759,-18.53,0.233,-0.25178802864547006,PTT Oil and Retail Business Public Company Limited
SFT.BK,-0.019581897494316207,0.07736625685618949,-21.13,0.268,-0.2531064354155788,Shrinkflex (Thailand) Public Company Limited
TQM.BK,-0.025366965154748303,0.09995682698294897,-26.53,0.346,-0.2537792156915455,TQM Alpha Public Company Limited
UTP-R.BK,-0.013839958766400998,0.054292542451565784,-15.4,0.188,-0.25491454519278745,United Paper Public Company Limited
PEACE-R.BK,-0.015097551449770793,0.05903450683507496,-16.69,0.205,-0.2557411293694535,Peace & Living Public Company Limited
DITTO.BK,-0.03890776782806807,0.15192714520345402,-37.89,0.526,-0.25609490506758703,Ditto (Thailand) Public Company Limited
NCL.BK,-0.05527707872296735,0.21491026469551489,-49.46,0.744,-0.2572100443935704,NCL International Logistics Public Company Limited
THREL.BK,-0.03009773275732532,0.11701447296480212,-30.7,0.405,-0.2572137616376625,Thaire Life Assurance Public Company Limited
BAM.BK,-0.025879973403282002,0.10049372360968811,-27.0,0.348,-0.25752825623019343,Bangkok Commercial Asset Management Public Company Limited
OKJ.BK,-0.06384166869948607,0.247865271191465,-54.69,0.859,-0.25756600911698996,Pluk Phak Praw Rak Mae Public Company Limited
BEAUTY.BK,-0.03900190795593928,0.15142476888295997,-37.96,0.525,-0.25756623730484174,Beauty Community Public Company Limited
INOX-R.BK,-0.01334104918665398,0.05176750604276459,-14.89,0.179,-0.25771087321906294,POSCO-Thainox Public Company Limited
UMS.BK,-0.04244716480833314,0.16427936764075945,-40.58,0.569,-0.2583840284871023,Unique Mining Services Public Company Limited
ML.BK,-0.02967246474980578,0.1143924069131998,-30.33,0.396,-0.2593919085234481,Mida Leasing Public Company Limited
MAJOR.BK,-0.015715481930444586,0.060235662000570164,-17.31,0.209,-0.26089996205729143,Major Cineplex Group Public Company Limited
COLOR.BK,-0.014604004439766496,0.05550814744315151,-16.18,0.192,-0.26309659234661253,Salee Colour Public Company Limited
IIG-R.BK,-0.04271483290555817,0.16234879087219853,-40.78,0.562,-0.26310533436114975,I&I Group Public Company Limited
MGT.BK,-0.02067678050789377,0.0784425850515204,-22.18,0.272,-0.263591268624223,Megachem (Thailand) Public Company Limited
TOYOTA80.BK,-0.01882739650592039,0.07136400361216914,-20.39,0.247,-0.2638220328590127,Toyota Motor Corporation
INOX.BK,-0.022769660488405834,0.08618524451483112,-24.15,0.299,-0.2641944176939422,POSCO-Thainox Public Company Limited
LALIN.BK,-0.009939690805786057,0.03754340342809598,-11.3,0.13,-0.26475199098086005,Lalin Property Public Company Limited
UNIQ-R.BK,-0.01757235225526764,0.0662841748814466,-19.16,0.23,-0.26510629855009726,Unique Engineering and Construction Public Company Limited
PEACE.BK,-0.015377688893612811,0.05748853820508682,-16.97,0.199,-0.26749138826167146,Peace & Living Public Company Limited
IND.BK,-0.02288162123440508,0.08548887510124752,-24.25,0.296,-0.267656127271596,Index International Group Public Company Limited
WIIK.BK,-0.018454958289712477,0.06875901672262594,-20.03,0.238,-0.2684005555832747,WIIK Public Company Limited
ANAN.BK,-0.023633773197033532,0.08790916713909923,-24.95,0.305,-0.268843102103762,Ananda Development Public Company Limited
JMT.BK,-0.03991788068239535,0.14747911412183964,-38.67,0.511,-0.270668025910552,JMT Network Services Public Company Limited
NEX.BK,-0.06088205094362011,0.2247324408897147,-52.94,0.778,-0.27090904500742463,Nex Point Public Company Limited
NATION.BK,-0.04160863482160065,0.1535412000963021,-39.95,0.532,-0.27099328906836356,Nation Group (Thailand) Public Company Limited
GUNKUL.BK,-0.028670843060692855,0.10564561805792323,-29.47,0.366,-0.2713869594191142,Gunkul Engineering Public Company Limited
SALEE.BK,-0.02479888137559493,0.09105966356537001,-26.02,0.315,-0.2723366241935682,Salee Industry Public Company Limited
PRECHA-R.BK,-0.035372351974731486,0.1298141647361222,-35.09,0.45,-0.2724845323823799,Preecha Group Public Company Limited
SGP.BK,-0.01219223824833304,0.04464820891773873,-13.69,0.155,-0.2730734007896354,Siamgas and Petrochemicals Public Company Limited
SPCG.BK,-0.014443551299548173,0.05251640609349297,-16.02,0.182,-0.2750293170068581,SPCG Public Company Limited
ITNS-R.BK,-0.027098361300068385,0.09846412902845081,-28.08,0.341,-0.2752104910432755,International Network System Public Company Limited
ITNS.BK,-0.027098361300068385,0.09846412902845081,-28.08,0.341,-0.2752104910432755,International Network System Public Company Limited
PTC.BK,-0.03157582642003205,0.11435026395920854,-31.96,0.396,-0.2761325188658585,Premier Tank Corporation Public Company Limited
