Ticker,mean,std,Return,Risk,sharpe,Name
0609.HK,-0.0002760960284312255,0.11827226366602048,-0.33,0.41,-0.002334410620658034,Tiande Chemical Holdings Limited
1853.HK,-0.00024896463371076476,0.09560128367286763,-0.3,0.331,-0.0026041976022276236,CHUNCHENG HEAT
3613.HK,-0.00026455438048817766,0.10034103575166753,-0.32,0.348,-0.002636552219202911,Beijing Tong Ren Tang Chinese Medicine Company Limited
2378.HK,-0.0002682951987176036,0.09852408005717737,-0.32,0.341,-0.002723143403743546,Prudential plc
1066.HK,-0.0003596707134793859,0.11732047631466021,-0.43,0.406,-0.003065711330004564,WEIGAO GROUP
9888.HK,-0.00045010475340322116,0.1426544940663397,-0.54,0.494,-0.0031552090689404115,"Baidu, Inc."
1616.HK,-0.0009145656003259466,0.28775200691211955,-1.09,0.997,-0.003178311804460353,A METAVERSE
0196.HK,-0.0006096713966811921,0.1606336247018543,-0.73,0.556,-0.0037954157967410563,HONGHUA GROUP
0376.HK,-0.0004897439870692,0.11517822489821661,-0.59,0.399,-0.004252053610845179,YUNFENG FIN
3899.HK,-0.00037757736784497755,0.08505286405516169,-0.45,0.295,-0.0044393257304080535,CIMC Enric Holdings Limited
2382.HK,-0.0007859023043665171,0.15818481556027125,-0.94,0.548,-0.004968253758004189,Sunny Optical Technology (Group) Company Limited
0583.HK,-0.00033333041923524646,0.06197391046507677,-0.4,0.215,-0.005378560377000628,GWPA HOLDINGS
0401.HK,-0.0012337413034833218,0.2262379129212419,-1.47,0.784,-0.005453291570599012,WANJIA GROUP
1300.HK,-0.0004592175819236303,0.07796843992987514,-0.55,0.27,-0.0058897880005890964,TRIGIANT
2371.HK,-0.0009952718638559566,0.15675136541487825,-1.19,0.543,-0.0063493664710463135,Chuanglian Holdings Limited
1349.HK,-0.0005922176310387891,0.09201222846349802,-0.71,0.319,-0.0064362926637922535,FUDANZHANGJIANG
2481.HK,-0.0010422356511133185,0.15871431339790465,-1.24,0.55,-0.006566740130742853,"Wise Living Technology Co., Ltd"
0698.HK,-0.0011718927893245579,0.17764827701578675,-1.4,0.615,-0.006596702253523221,TONGDA GROUP
0272.HK,-0.0007352759684840937,0.10454326432545546,-0.88,0.362,-0.00703322182666014,SHUI ON LAND
2057.HK,-0.0011058969236786634,0.13715987940902788,-1.32,0.475,-0.008062830971006768,ZTO Express (Cayman) Inc.
6699.HK,-0.0014945143610622753,0.18478363607472187,-1.78,0.64,-0.008087915103358672,Angelalign Technology Inc.
8160.HK,-0.00239061330106869,0.2850274505533469,-2.83,0.987,-0.008387308999282696,Goldway Education Group Limited
2883.HK,-0.0008276897932296852,0.09818965009123387,-0.99,0.34,-0.008429501403260212,China Oilfield Services Limited
1305.HK,-0.001435305032590746,0.1698264591046629,-1.71,0.588,-0.008451598414980655,WAI CHI HOLD
6628.HK,-0.0029966796166390635,0.33779434613853065,-3.54,1.17,-0.008871313717637283,Transcenta Holding Limited
1548.HK,-0.0016094835367115284,0.18042484416080987,-1.91,0.625,-0.008920520586826838,GENSCRIPT BIO
0011.HK,-0.0006619707605326388,0.07395555047992838,-0.79,0.256,-0.0089509273642997,HANG SENG BANK
0631.HK,-0.001260660003066418,0.14034697619106268,-1.5,0.486,-0.00898245218586118,SANY INT'L
2806.HK,-0.0009095848328592113,0.09876177584737338,-1.09,0.342,-0.009209887378542943,Global X China Consumer Brand ETF
0853.HK,-0.0018665094833912957,0.19741472108907918,-2.22,0.684,-0.009454763419335243,MICROPORT
1461.HK,-0.0010125413788622242,0.1061193320423729,-1.21,0.368,-0.009541535546585628,ZHONGTAIFUTURES
2815.HK,-0.0010684588290011633,0.10810929483848901,-1.27,0.375,-0.009883135678550103,Global X China Little Giant ETF
6622.HK,-0.0021573042137174227,0.21761347792696914,-2.56,0.754,-0.009913467834200104,Zhaoke Ophthalmology Limited
1549.HK,-0.001796821866487037,0.1794757059212318,-2.14,0.622,-0.010011504661670617,EVER HARVEST GP
1889.HK,-0.004633727599224606,0.4485279961435482,-5.42,1.554,-0.010330966269810312,SANAI HEALTH GP
2108.HK,-0.0009683024921613896,0.09298828643567729,-1.16,0.322,-0.010413166316718748,K2 F&B Holdings Limited
0235.HK,-0.0015420192193080554,0.14432837513848656,-1.83,0.5,-0.010684102955004176,CSC HOLDINGS
2682.HK,-0.0010610643920780244,0.09165171234947858,-1.27,0.317,-0.01157713658455243,Yun Lee Marine Group Holdings Limited
1299.HK,-0.0012011964548490081,0.10361132884322995,-1.43,0.359,-0.01159329262793733,AIA
2217.HK,-0.002031101121124754,0.16717357078591216,-2.41,0.579,-0.012149654467367016,Tam Jai International Co. Limited
1085.HK,-0.0030028444974751754,0.22880015975332582,-3.54,0.793,-0.0131243111924074,HXTL
1448.HK,-0.0015237878895665322,0.11454444557370395,-1.81,0.397,-0.013303027326506605,FU SHOU YUAN
0291.HK,-0.002108041516195265,0.15351516772257953,-2.5,0.532,-0.013731812611537844,CHINA RES BEER
2866.HK,-0.0010726561636431855,0.07799465592148848,-1.28,0.27,-0.013752944364841485,"COSCO SHIPPING Development Co., Ltd."
0338.HK,-0.0009996741692787565,0.07155647131313705,-1.19,0.248,-0.013970422953140037,SHANGHAI PECHEM
9989.HK,-0.0015245850002062198,0.10503117612364687,-1.81,0.364,-0.014515547254383001,"Shenzhen Hepalink Pharmaceutical Group Co., Ltd."
1502.HK,-0.0009160291362125184,0.0621782351014368,-1.09,0.215,-0.014732311631523793,FIN STREET PPT
0950.HK,-0.0016622586994131192,0.11079727328991054,-1.98,0.384,-0.015002704038245392,LEE'S PHARM
0204.HK,-0.00619202162059015,0.4074351816120835,-7.18,1.411,-0.015197562459114137,CAPITAL REALM
8311.HK,-0.005244886046575722,0.3432503684113721,-6.12,1.189,-0.015280059482091895,Perfect Optronics Limited
2281.HK,-0.0008415554983285494,0.05485596885296065,-1.01,0.19,-0.015341183756763226,"Luzhou Xinglu Water (Group) Co., Ltd."
2688.HK,-0.0021884216216758712,0.13653736912760006,-2.59,0.473,-0.016028004901945173,ENN Energy Holdings Limited
6049.HK,-0.0025739638798838735,0.15623725925004467,-3.05,0.541,-0.016474712192464023,"Poly Property Services Co., Ltd."
2836.HK,-0.0006335105444533833,0.038395994779802906,-0.76,0.133,-0.01649939135804402,iShares Core S&P BSE SENSEX India ETF
9689.HK,-0.003017883060177141,0.18155535332534228,-3.56,0.629,-0.016622385431781656,JTF International Holdings Limited
1055.HK,-0.00172367040133311,0.10004407921450234,-2.05,0.347,-0.01722910955717255,CHINA SOUTH AIR
6993.HK,-0.002647280371928899,0.15274313730227837,-3.13,0.529,-0.01733158306608523,Blue Moon Group Holdings Limited
0081.HK,-0.003369399447673648,0.19143232097116342,-3.97,0.663,-0.017600995644728147,CH OVS G OCEANS
8295.HK,-0.006115953494397467,0.3443431867904593,-7.1,1.193,-0.017761215348567838,Kingwisoft Technology Group Company Limited
1140.HK,-0.0071605031237855455,0.3913034965002125,-8.26,1.356,-0.018299103350285693,WEALTHINK AI
1302.HK,-0.0021898821471538978,0.11571270449407106,-2.6,0.401,-0.018925166054399013,LIFETECH SCI
0083.HK,-0.00105380745673849,0.055492149300006774,-1.26,0.192,-0.01899020798494034,SINO LAND
8446.HK,-0.007678099967502631,0.3974756073151948,-8.83,1.377,-0.019317160163275032,"Brightstar Technology Group Co., Ltd."
2193.HK,-0.0020768782543141287,0.10702738129884008,-2.46,0.371,-0.01940511137533211,Man King Holdings Limited
1170.HK,-0.0019619933862795743,0.0989916559974688,-2.33,0.343,-0.01981978548100804,KINGMAKER
0912.HK,-0.0012164010205079655,0.059989064233547655,-1.45,0.208,-0.02027704609247294,SUGA INT'L
9633.HK,-0.0016418350221151282,0.08076700258778605,-1.95,0.28,-0.020328042016052407,"Nongfu Spring Co., Ltd."
0736.HK,-0.004726325356813472,0.22833789498073273,-5.53,0.791,-0.020698821617902197,CHINA PPT INV
6890.HK,-0.002221642397309159,0.10548845658804674,-2.63,0.365,-0.02106052613875195,KangLi International Holdings Limited
8196.HK,-0.007770036621225204,0.36603148250120865,-8.94,1.268,-0.021227782288370637,Futian Holdings Limited
9993.HK,-0.003722703697310324,0.17518150654806275,-4.38,0.607,-0.021250551902800105,Radiance Holdings (Group) Company Limited
0312.HK,-0.004413552381393315,0.20728460599384632,-5.17,0.718,-0.021292234221794264,SHIRBLE STORE
1351.HK,-0.003955602221325874,0.1852884501246955,-4.64,0.642,-0.02134834750176728,BRIGHT FUTURE
2137.HK,-0.00540954879550234,0.2524786860536556,-6.3,0.875,-0.021425764210261804,Brii Biosciences Limited
8003.HK,-0.005786129710532774,0.2651137380094792,-6.73,0.918,-0.021825084410849696,Great World Company Holdings Ltd
0041.HK,-0.001538324176709664,0.0700617920218249,-1.83,0.243,-0.021956677560152352,Great Eagle Holdings Limited
8418.HK,-0.0046568203138866475,0.21206122576843936,-5.45,0.735,-0.021959791550821606,Optima Automobile Group Holdings Limited
0323.HK,-0.0027384104095019247,0.1240270181760434,-3.24,0.43,-0.022079144123379933,MAANSHAN IRON
2310.HK,-0.007086834730160882,0.3093799472707262,-8.18,1.072,-0.022906574238825736,Times Universal Group Holdings Limited
2156.HK,-0.002793689838217485,0.12168224438359612,-3.3,0.422,-0.022958894720995954,C&D Property Management Group Co. Limited
2269.HK,-0.004503536627472197,0.19580822303757012,-5.27,0.678,-0.022999731868298987,WuXi Biologics (Cayman) Inc.
1798.HK,-0.0020641850605746348,0.08919936609717272,-2.45,0.309,-0.023141252577130834,DATANG RENEW
1891.HK,-0.005102169055339055,0.22030436555618618,-5.95,0.763,-0.02315963663478926,HENG HUP
2048.HK,-0.006320989381432833,0.2714642102462654,-7.33,0.94,-0.02328479830066215,E-House (China) Enterprise Holdings Limited
0807.HK,-0.00200607024783214,0.08535600899764019,-2.38,0.296,-0.023502390416210783,SIICENVIRONMENT
1600.HK,-0.0031605942304583786,0.1340863677709195,-3.73,0.464,-0.023571331545486494,TIAN LUN GAS
9938.HK,-0.0021351359583620362,0.0903594277789512,-2.53,0.313,-0.023629365643895832,Wah Wo Holdings Group Limited
0777.HK,-0.0021872555468847414,0.09106485916748383,-2.59,0.315,-0.024018656228985157,NETDRAGON
0688.HK,-0.003309551105782797,0.1361926666061177,-3.9,0.472,-0.02430050889123375,CHINA OVERSEAS
2377.HK,-0.0028070211380426297,0.11536760928577723,-3.32,0.4,-0.024331102598211553,"China Boqi Environmental (Holding) Co., Ltd."
0095.HK,-0.0064277131358930414,0.2511758752939806,-7.45,0.87,-0.025590487654795407,LVGEM CHINA
6893.HK,-0.003006609498665836,0.11703840555239123,-3.55,0.405,-0.025689084574208022,Hin Sang Group (International) Holding Co. Ltd.
8510.HK,-0.006428222324638333,0.2500088810951338,-7.45,0.866,-0.02571197589653727,Top Standard Corporation
0368.HK,-0.0035075266853355166,0.13344897358400865,-4.13,0.462,-0.026283654277246743,SUPERLAND GROUP
8247.HK,-0.004412667526425786,0.16747773974851154,-5.17,0.58,-0.02634778528210346,Biosino Bio-Technology and Science Incorporation
0321.HK,-0.002711677983675028,0.10286877887922194,-3.21,0.356,-0.026360553835861167,TEXWINCA HOLD
0876.HK,-0.005892288922507218,0.22262490019928935,-6.85,0.771,-0.026467339984128275,KAISA HEALTH
2235.HK,-0.004416370116805955,0.16282650899663084,-5.17,0.564,-0.02712316405983584,"MicroTech Medical (Hangzhou) Co., Ltd."
1159.HK,-0.008124409671912148,0.2937862859558879,-9.33,1.018,-0.02765414881595947,SMART DIGI TECH
9979.HK,-0.004717709382770192,0.16984786613158498,-5.52,0.588,-0.027776088626955582,Greentown Management Holdings Company Limited
1929.HK,-0.002793323275689404,0.10054523565256213,-3.3,0.348,-0.02778175671437917,CHOW TAI FOOK
1161.HK,-0.002494280717705663,0.08912001592762107,-2.95,0.309,-0.02798788455930479,WATER OASIS GP
0806.HK,-0.003656158095019689,0.13046293963108002,-4.3,0.452,-0.028024495733106163,VALUE PARTNERS
0475.HK,-0.004013514203573839,0.1432023062144207,-4.71,0.496,-0.028026882455121187,CENTRAL DEV H
0859.HK,-0.004756350549618514,0.16831890056424767,-5.56,0.583,-0.028257970635941775,ZHONGCHANG INTL
3990.HK,-0.0070124994393309685,0.24562975314286514,-8.1,0.851,-0.028549063578842186,Midea Real Estate Holding Limited
1270.HK,-0.004928260185604284,0.17210255138097724,-5.76,0.596,-0.02863560212245065,LANGHAM-SS
2820.HK,-0.002794784884301482,0.09509926248333896,-3.3,0.329,-0.029388081582558206,Global X China Biotech ETF
2167.HK,-0.008925117024972873,0.3036793061829011,-10.2,1.052,-0.029389941439070002,TI Cloud Inc.
2482.HK,-0.0062638556316700345,0.21019910656273852,-7.26,0.728,-0.029799630141626933,"Logory Logistics Technology Co., Ltd."
8475.HK,-0.009919080507743214,0.3318488442485307,-11.27,1.15,-0.02989035725046715,"E-Station Green Technology Group Co., Limited"
1426.HK,-0.0018879533376118347,0.06235748953511393,-2.24,0.216,-0.03027628840876789,SPRING REIT
1916.HK,-0.0032218495614962117,0.1058000128069503,-3.8,0.367,-0.030452260600147673,JIANGXI BANK
0076.HK,-0.006300707015401281,0.20212556711246776,-7.3,0.7,-0.031172241618970493,ELATE HOLDINGS
8158.HK,-0.012633868045619868,0.3982795794752704,-14.15,1.38,-0.031721104210928594,China Regenerative Medicine International Limited
1257.HK,-0.006041520815138798,0.1883126061365362,-7.01,0.652,-0.03208240244287411,CEB GREENTECH
3883.HK,-0.009342115484137346,0.2892756456902991,-10.65,1.002,-0.0322948565609256,China Aoyuan Group Limited
1528.HK,-0.006862024885134203,0.21245835067915153,-7.93,0.736,-0.03229821215875405,RS MACALLINE
6928.HK,-0.01694634664142347,0.5207979726653097,-18.54,1.804,-0.032539194718244464,TOMO Holdings Limited
6666.HK,-0.006460729153607644,0.19617033480709448,-7.48,0.68,-0.03293428213782094,Evergrande Property Services Group Limited
0686.HK,-0.006473924851803798,0.1964710984658177,-7.5,0.681,-0.03295102894194965,BJ ENERGY INTL
1865.HK,-0.00833710009741356,0.25131061222766893,-9.56,0.871,-0.033174484847702176,TRENDZON HLDG
2299.HK,-0.0016390186466051942,0.049257684399372406,-1.95,0.171,-0.03327437468063515,Billion Industrial Holdings Limited
1477.HK,-0.005334369273540217,0.1591554468506438,-6.22,0.551,-0.033516724555120926,OCUMENSION-B
2680.HK,-0.006320241083963499,0.18676587792517432,-7.33,0.647,-0.033840448556109556,Innovax Holdings Limited
1813.HK,-0.012213801264803306,0.3583009855553222,-13.71,1.241,-0.03408810401644144,KWG GROUP
1371.HK,-0.010686430045078181,0.30666036173872413,-12.1,1.062,-0.034847770949227086,CHINA ECOTOUR
1742.HK,-0.005943742078869615,0.17053292842643197,-6.9,0.591,-0.034853926064101745,HPC HOLDINGS
2315.HK,-0.00616069386000746,0.17442823735429347,-7.15,0.604,-0.03531936086411308,"Biocytogen Pharmaceuticals (Beijing) Co., Ltd."
0841.HK,-0.008104276400667371,0.22914350284586096,-9.3,0.794,-0.03536769011565173,CASSAVA RES
9869.HK,-0.01129385498238135,0.3149669507703861,-12.74,1.091,-0.03585726996041143,Helens International Holdings Company Limited
8447.HK,-0.005005983770029668,0.13843734539622204,-5.84,0.48,-0.03616064549419106,MS Concept Limited
81299.HK,-0.0034635672176546077,0.0954358839101719,-4.08,0.331,-0.03629208507058684,AIA Group Limited
8419.HK,-0.0067800985977411075,0.18594345970345869,-7.84,0.644,-0.03646322709362276,AV Promotions Holdings Limited
1455.HK,-0.001969269079951101,0.053900060234289775,-2.34,0.187,-0.0365355636225858,FOURACE IND GP
8668.HK,-0.004829892868891132,0.13113642803735479,-5.64,0.454,-0.036831054049415744,Ying Hai Group Holdings Company Limited
8417.HK,-0.005934940557102713,0.1593621432023689,-6.89,0.552,-0.03724184701485923,Dadi Education Holdings Limited
0411.HK,-0.0027242110531103744,0.07303535391495933,-3.22,0.253,-0.037299895284719,LAM SOON (HK)
1323.HK,-0.010223262080500754,0.27228078687531787,-11.6,0.943,-0.03754676265564843,HUASHENG INTL
1301.HK,-0.004508829605598022,0.11851770158305612,-5.28,0.411,-0.038043512027089686,D&G TECH
0295.HK,-0.009287468713961048,0.2426806416506446,-10.59,0.841,-0.03827033195062586,KONG SUN HOLD
0635.HK,-0.001822583006282313,0.04760175476917393,-2.17,0.165,-0.03828814746683637,PLAYMATES
0894.HK,-0.006371875508742489,0.16629984762498795,-7.38,0.576,-0.03831558236367898,MAN YUE TECH
9860.HK,-0.008153273056920481,0.21090310254445901,-9.36,0.731,-0.0386588578288067,Adicon Holdings Limited
3918.HK,-0.006854433416635676,0.17522386813964724,-7.92,0.607,-0.03911814919627807,NagaCorp Ltd.
1867.HK,-0.005941210480535827,0.1515501241314072,-6.9,0.525,-0.03920294037756299,STD DEV GROUP
1857.HK,-0.0022379833590198683,0.056172807679759705,-2.65,0.195,-0.0398410450084421,CEB WATER
0646.HK,-0.0069465791618937445,0.17247067738383184,-8.02,0.597,-0.04027687063833001,CHINA ENV TEC
6127.HK,-0.007021093167645279,0.17375921878680609,-8.11,0.602,-0.0404070254036985,"Joinn Laboratories(China)Co.,Ltd."
8271.HK,-0.0054111117559372925,0.1337754403898917,-6.3,0.463,-0.04044921653904841,Global Digital Creations Holdings Limited
1036.HK,-0.003637849350608245,0.08958242181923988,-4.28,0.31,-0.04060896408838696,VANKE OVERSEAS
0030.HK,-0.007227412617800602,0.17510856583861417,-8.34,0.607,-0.0412738953299499,YNBY INTL
6828.HK,-0.009817400267198082,0.23617876335004911,-11.17,0.818,-0.041567667337843395,Beijing Gas Blue Sky Holdings Limited
9913.HK,-0.002694223854569707,0.06459131459191961,-3.19,0.224,-0.04171185973828678,Chi Kan Holdings Limited
0725.HK,-0.002808905613244326,0.06688864021061282,-3.32,0.232,-0.04199376163725113,PERENNIAL INT'L
0661.HK,-0.006018349404587872,0.1426139438995405,-6.99,0.494,-0.04220028729327682,CDAYENONFER
1937.HK,-0.0075267620049737196,0.17835068615103727,-8.67,0.618,-0.04220203559295331,JIACHEN HOLDING
0496.HK,-0.004568519019347104,0.10798614310867083,-5.35,0.374,-0.042306530151277076,KASEN
8290.HK,-0.0035851355025749688,0.08269409308455468,-4.22,0.286,-0.043354190956652355,Ahsay Backup Software Development Company Limited
3669.HK,-0.007565406260479531,0.17350882426253444,-8.71,0.601,-0.043602429401702315,China Yongda Automobiles Services Holdings Limited
2239.HK,-0.00822925859501772,0.18825075301228758,-9.44,0.652,-0.04371434622883329,SMIT Holdings Limited
1069.HK,-0.011443404772979322,0.26127332241253437,-12.9,0.905,-0.0437985963025758,CN HEALTH TECH
9983.HK,-0.007342963212622597,0.16649406792364063,-8.46,0.577,-0.04410345247850097,Central China New Life Limited
3822.HK,-0.009411244859095882,0.213154890444348,-10.73,0.738,-0.044152141381682435,Sam Woo Construction Group Limited
0308.HK,-0.003945729898122387,0.08828332162374614,-4.63,0.306,-0.04469394474007963,CHINA TRAVEL HK
2152.HK,-0.005818497879313462,0.12927205243688816,-6.76,0.448,-0.045009712228047956,"Suxin Joyful Life Services Co., Ltd."
0027.HK,-0.005100574192694584,0.11079466533884276,-5.95,0.384,-0.04603627960872957,GALAXY ENT
1738.HK,-0.015809979706534163,0.3415617134955604,-17.41,1.183,-0.04628732987879117,FS ANTHRACITE
1115.HK,-0.005067927049383016,0.10913056296167381,-5.91,0.378,-0.04643911762063255,TIBET WATER
1315.HK,-0.010932964817690495,0.23485287484484063,-12.36,0.814,-0.04655239934752145,GREEN ECONOMY
8118.HK,-0.012616976321186293,0.26796757261582155,-14.13,0.928,-0.047083966906976985,Bortex Global Limited
6820.HK,-0.007279148058020086,0.15444983130284629,-8.39,0.535,-0.04712953064835068,FriendTimes Inc.
6100.HK,-0.010033634510200123,0.2126371052826483,-11.4,0.737,-0.04718665868246699,Tongdao Liepin Group
8091.HK,-0.006030595359487961,0.1250922955456515,-7.0,0.433,-0.04820916694495498,OOH Holdings Limited
0938.HK,-0.008155163763847654,0.16854861321828724,-9.36,0.584,-0.0483846387587058,MAN SANG INT'L
8432.HK,-0.007674122781443428,0.15858536325214773,-8.83,0.549,-0.04839111645657814,Bar Pacific Group Holdings Limited
2009.HK,-0.004901584181276725,0.10073656568820205,-5.73,0.349,-0.048657447747901365,BBMG Corporation
2841.HK,-0.005127685046472613,0.10485550213152242,-5.98,0.363,-0.048902393696430464,Global X China MedTech ETF
1947.HK,-0.005518704657470225,0.11210917946078748,-6.43,0.388,-0.049226162246602714,"Meihao Medical Group Co., Ltd"
0760.HK,-0.011409192948227563,0.23016701962019911,-12.86,0.797,-0.04956919095991244,TALENT PPT GP
1468.HK,-0.019951882498455187,0.3972346103209728,-21.48,1.376,-0.050226948961807995,KINGKEY FIN INT
1093.HK,-0.005397799615273149,0.10640094351631726,-6.29,0.369,-0.05073074952991711,CSPC PHARMA
0417.HK,-0.005299595220973487,0.10371607272869808,-6.18,0.359,-0.05109714513425745,TSE SUI LUEN
8005.HK,-0.007803004678056594,0.1510954590546763,-8.97,0.523,-0.05164288011615857,Yuxing InfoTech Investment Holdings Limited
8547.HK,-0.01263960112594555,0.24470330251134403,-14.16,0.848,-0.05165276069520802,Pacific Legend Group Limited
0746.HK,-0.004761648783662669,0.09210462611957693,-5.57,0.319,-0.05169825864643053,L & M CHEMICAL
0505.HK,-0.0025329290060852193,0.048957891838670296,-3.0,0.17,-0.05173688880297208,XINGYE ALLOY
6913.HK,-0.009613714637150484,0.18518263165705517,-10.95,0.641,-0.05191477489613814,South China Vocational Education Group Company Limited
1823.HK,-0.01035661132260819,0.19924499297746287,-11.74,0.69,-0.05197928022100738,HUAYUEXPRESSWAY
0276.HK,-0.008800394116157694,0.16920128058734474,-10.06,0.586,-0.05201139190914558,MONGOLIA ENERGY
1419.HK,-0.005450975905022989,0.10362991806768748,-6.35,0.359,-0.05260040735979932,HUMAN HEALTH
1927.HK,-0.00746172979302673,0.14039199513593528,-8.6,0.486,-0.05314925388589193,JIUJIUWANG
0743.HK,-0.007936151433665804,0.14928464038860167,-9.12,0.517,-0.05316120541944081,ASIA CEMENT CH
0178.HK,-0.009047589288289847,0.16994806655256142,-10.33,0.589,-0.05323737699299812,SA SA INT'L
0351.HK,-0.012019021368927863,0.22408889801979537,-13.51,0.776,-0.053635059456922034,ASIA ENERGY LOG
1206.HK,-0.005717376367836493,0.10448310276766325,-6.65,0.362,-0.05472058367705729,TECHNOVATOR
2778.HK,-0.005250817700695427,0.09466193244996177,-6.12,0.328,-0.055469158137786856,Champion Real Estate Investment Trust
6163.HK,-0.009408202400258152,0.1679882856968864,-10.72,0.582,-0.05600510988744812,Gemilang International Limited
0764.HK,-0.011777846862519484,0.20914794903638897,-13.25,0.725,-0.05631347052067097,ETERNITY INV
1822.HK,-0.013307003119920635,0.23625099744679914,-14.85,0.818,-0.0563257013249953,CHINA WOOD INT
2227.HK,-0.009286316233795068,0.1644612479681462,-10.59,0.57,-0.05646507215848012,Solis Holdings Limited
0868.HK,-0.008439596712153562,0.14801637845217294,-9.67,0.513,-0.05701799220064396,XINYI GLASS
2519.HK,-0.006888371915046451,0.12030821507537115,-7.96,0.417,-0.05725603950429318,AuGrp (Shenzhen) Cross-Border
1013.HK,-0.011581288357887775,0.20207403172934846,-13.05,0.7,-0.05731210615621994,WAI CHUN GROUP
1084.HK,-0.011684255372275357,0.20291136252864367,-13.15,0.703,-0.05758305117401184,GF HYDROCOLLOID
0365.HK,-0.013022684370364216,0.2256458725177622,-14.56,0.782,-0.05771292966743324,SINO ICT
8246.HK,-0.0069642975856894105,0.11914450773746506,-8.04,0.413,-0.05845252725400688,Zhonghua Gas Holdings Limited
3323.HK,-0.009447346028047872,0.16077805753518143,-10.77,0.557,-0.058760170217758756,China National Building Material Company Limited
0923.HK,-0.009889512770365764,0.16821799190106476,-11.24,0.583,-0.058789863430198076,IWS
1458.HK,-0.008519648161550243,0.14435558628857106,-9.76,0.5,-0.05901848609113897,ZHOU HEI YA
1826.HK,-0.011076859491889865,0.1871251289128267,-12.51,0.648,-0.059194933124401924,FDB HOLDINGS
0127.HK,-0.008591383785215222,0.1437811482121716,-9.84,0.498,-0.059753200555453134,CHINESE EST H
1073.HK,-0.010181547024371771,0.16945576572591545,-11.56,0.587,-0.060083804057985336,DA YU FIN
1546.HK,-0.010965035496587354,0.18181255907181232,-12.39,0.63,-0.060309560310717505,THELLOY DEV
6060.HK,-0.010184103629854628,0.16880479352788802,-11.56,0.585,-0.060330654225006504,"ZhongAn Online P & C Insurance Co., Ltd."
0253.HK,-0.006475901475527318,0.1069744502497323,-7.5,0.371,-0.06053689886145055,SHUNHO HOLDINGS
0274.HK,-0.021714772525318483,0.35790242137165196,-23.16,1.24,-0.06067232639024114,RA SILK ROAD
8081.HK,-0.00977832059510058,0.16101749409068242,-11.12,0.558,-0.060728311854074624,Hang Tai Yue Group Holdings Limited
0037.HK,-0.009997660028978908,0.16455229839094168,-11.36,0.57,-0.06075673282439707,FE HOTELS
8448.HK,-0.014111521956670111,0.2322151307758515,-15.68,0.804,-0.06076917515892377,Universe Printshop Holdings Limited
1741.HK,-0.021895829833908836,0.359038160283236,-23.33,1.244,-0.060984687022225655,SHING CHI HLDGS
2202.HK,-0.013034393543895005,0.21034116275094955,-14.57,0.729,-0.0619678686445607,"China Vanke Co., Ltd."
9690.HK,-0.012289819718566866,0.19787245843804452,-13.79,0.685,-0.06210980454571402,TUHU Car Inc.
1628.HK,-0.020182713534744493,0.3233305173949912,-21.7,1.12,-0.06242130714215456,YUZHOU GROUP
2150.HK,-0.015518005726037022,0.24440904984590536,-17.11,0.847,-0.06349194408235206,Nayuki Holdings Limited
6683.HK,-0.011063810071139593,0.17422217302609072,-12.5,0.604,-0.06350402981991693,Star Plus Legend Holdings Limited
0726.HK,-0.023491203932968715,0.36851582066436644,-24.82,1.277,-0.06374544216478517,DIT GROUP
6963.HK,-0.007002762271199653,0.1096953403406487,-8.09,0.38,-0.06383828382730956,Sunshine Insurance Group Company Limited
2457.HK,-0.007676973492881416,0.11950010170923042,-8.83,0.414,-0.06424240132917336,Buyang International Holding Inc
1613.HK,-0.013901627431420444,0.2145812815600977,-15.46,0.743,-0.06478490262687252,SYNERTONE
8537.HK,-0.012558786954374027,0.1932926851744709,-14.07,0.67,-0.0649729033617498,Chong Fai Jewellery Group Holdings Company Limited
0694.HK,-0.006839137147266652,0.10523216253055097,-7.91,0.365,-0.0649909398686083,BEIJING AIRPORT
1870.HK,-0.01198494891677318,0.18284305028709905,-13.47,0.633,-0.06554774107057658,ACME INTL HLDGS
6868.HK,-0.0048809135002614,0.07432765269741617,-5.7,0.257,-0.06566753184217095,Tenfu (Cayman) Holdings Company Limited
2623.HK,-0.015068109658963115,0.22884119323103333,-16.66,0.793,-0.06584526783056345,Add New Energy Investment Holdings Group Limited
6989.HK,-0.0112500093915263,0.16965774546755,-12.7,0.588,-0.06631002528368538,Excellence Commercial Property & Facilities Management Group Limited
1802.HK,-0.016384861631145445,0.24437491152448368,-17.98,0.847,-0.06704805140974492,WENYE GROUP
1005.HK,-0.013949684539047276,0.20752947430645857,-15.51,0.719,-0.0672178474198214,MATRIX HOLDINGS
6821.HK,-0.01027637647901925,0.15230742846041648,-11.66,0.528,-0.06747127558318668,"Asymchem Laboratories (Tianjin) Co., Ltd."
6660.HK,-0.020971470903685858,0.3088736423931823,-22.46,1.07,-0.0678966024462201,"AIM Vaccine Co., Ltd."
0334.HK,-0.00997251194597611,0.14668863112649919,-11.33,0.508,-0.06798421847277422,CH DISPLAY OPT
1379.HK,-0.006683526934256762,0.0980372572182726,-7.73,0.34,-0.06817333658546149,WENLING MCT
0769.HK,-0.007573882894112029,0.11054334715182529,-8.72,0.383,-0.06851504942861655,CHINA RAREEARTH
0305.HK,-0.010617007775549919,0.15441661001541235,-12.02,0.535,-0.06875560714932308,WULING MOTORS
