Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1382,Sungho Electronics Corp.,043260.KQ,-37.76,0.303,0.814,Yes
1383,Kyobo 14 Special Purpose Acquisition Company,456490.KQ,-9.43,0.064,0.432,Yes
1384,GS P&L,499790.KS,-59.03,0.556,,
1385,"Eugene Special Purpose Acquisition 9 Co., Ltd",442130.KQ,-14.18,0.098,0.518,Yes
1386,"Hyunwoo Industrial Co., LTD",092300.KQ,-29.88,0.226,0.305,Yes
1387,TS Corporation,001790.KS,-11.22,0.076,0.249,Yes
1388,"Bcnc Co.,Ltd.",146320.KQ,-52.14,0.461,2.975,Yes
1389,"EcoBio Holdings Co., Ltd.",038870.KQ,-41.98,0.343,0.104,Yes
1390,FINEDIGITAL Inc.,038950.KQ,-24.0,0.175,0.537,Yes
1391,"Woosung Co., Ltd.",006980.KS,-23.03,0.167,0.195,No
1392,"Soulbrain Co., Ltd.",357780.KQ,-36.18,0.284,0.266,Yes
1393,"Alphanox Co.,Ltd.",043100.KQ,-67.6,0.69,0.329,Yes
1394,"Zinitix Co., Ltd.",303030.KQ,-46.17,0.387,0.495,Yes
1395,"ChinHung International, Inc.",002780.KS,-26.35,0.194,0.331,Yes
1396,"Openedges Technology, Inc.",394280.KQ,-51.78,0.453,0.733,Yes
1397,"SJM Co., Ltd.",123700.KS,-13.09,0.089,0.186,Yes
1398,TPC Mechatronics Corporation,048770.KQ,-42.8,0.348,1.98,Yes
1399,UBIVELOX Inc,089850.KQ,-39.29,0.312,1.396,Yes
1400,KM Corporation,083550.KQ,-28.03,0.207,0.607,Yes
1401,"Shin Heung Energy & Electronics Co.,Ltd.",243840.KQ,-55.53,0.499,0.958,Yes
1402,"APACT Co., Ltd.",200470.KQ,-58.52,0.539,3.864,Yes
1403,Creative & Innovative System Corporation,222080.KQ,-37.1,0.288,0.305,Yes
1404,DRTECH Corporation,214680.KQ,-45.06,0.37,0.915,Yes
1405,"Iljin Diamond Co.,Ltd",081000.KS,-30.08,0.223,0.301,Yes
1406,MICUBE Solution Inc.,373170.KQ,-38.81,0.305,0.638,Yes
1407,"Aekyungchemical Co., Ltd.",161000.KS,-44.96,0.368,1.183,Yes
1408,"SJM Holdings Co.,Ltd.",025530.KS,-17.64,0.121,0.17,No
1409,"HANYANG ENG Co.,Ltd",045100.KQ,-20.33,0.142,0.472,Yes
1410,LS Materials,417200.KQ,-55.63,0.494,0.048,Yes
1411,"Nice Information & Telecommunication, Inc.",036800.KQ,-18.87,0.13,0.235,Yes
1412,"Powerlogics Co., Ltd.",047310.KQ,-44.87,0.363,0.624,No
1413,RAONTECH Inc.,418420.KQ,-53.91,0.469,1.644,No
1414,"GigaVis Co., Ltd.",420770.KQ,-55.66,0.49,1.612,Yes
1415,"Bookook Steel Co., Ltd.",026940.KS,-24.48,0.172,0.445,Yes
1416,"Korea Bio-Gen Co.,Ltd",318000.KQ,-41.1,0.322,0.335,Yes
1417,"Device ENG Co.,Ltd.",187870.KQ,-37.38,0.285,0.737,Yes
1418,"Leaders Cosmetics Co., Ltd.",016100.KQ,-31.88,0.234,0.032,No
1419,"INTEKPLUS Co., Ltd.",064290.KQ,-67.52,0.665,4.391,Yes
1420,"SK bioscience Co.,Ltd.",302440.KS,-33.52,0.248,0.337,Yes
1421,"Ajinextek Co., Ltd.",059120.KQ,-41.38,0.323,1.654,Yes
1422,HKD/CNH,018620.KQ,-23.69,0.165,0.1,Yes
1423,"KoBioLabs, Inc",348150.KQ,-45.46,0.366,0.105,Yes
1424,"Wonil Special Steel Co., Ltd.",012620.KQ,-15.87,0.106,0.024,Yes
1425,"Hecto Innovation Co., Ltd.",214180.KQ,-12.77,0.084,0.158,No
1426,"Actoz Soft Co.,Ltd.",052790.KQ,-36.02,0.27,0.116,Yes
1427,LOTTE Corporation,00499K.KS,-22.64,0.157,0.173,Yes
1428,"Haesung Optics Co., Ltd.",076610.KQ,-38.01,0.289,0.375,Yes
1429,"Samchuly Bicycle Co., Ltd",024950.KQ,-25.73,0.181,0.321,Yes
1430,"WITHUS PHARMACEUTICAL Co.,LTD.",330350.KQ,-27.08,0.192,0.236,Yes
1431,HANDSOME Corporation,020000.KS,-22.83,0.158,0.502,Yes
1432,"Solus Advanced Materials Co., Ltd.",336370.KS,-54.99,0.473,2.87,Yes
1433,"WONIK Materials Co.,Ltd.",104830.KQ,-45.53,0.362,1.328,Yes
1434,NFC Corporation,265740.KQ,-39.61,0.302,1.541,Yes
1435,"Softcen Co., Ltd.",032685.KQ,-33.98,0.249,0.584,Yes
1436,JR Global REIT,348950.KS,-27.6,0.194,0.015,Yes
1437,"Rothwell International Co., Limited",900260.KQ,-30.24,0.216,0.549,Yes
1438,"LX Hausys, Ltd.",108670.KS,-30.45,0.217,1.268,Yes
1439,"SunBio,Inc.",067370.KQ,-28.97,0.205,0.449,No
1440,"Sungchang Autotech Co., Ltd.",080470.KQ,-26.58,0.185,0.022,No
1441,Enzychem Lifesciences Corporation,183490.KQ,-44.72,0.35,0.987,Yes
1442,"Joong Ang Enervis Co., Ltd",000440.KQ,-35.17,0.258,1.514,Yes
1443,"Sangsangin Co., Ltd.",038540.KQ,-48.31,0.387,0.92,Yes
1444,Micro Friend Inc.,147760.KQ,-57.21,0.494,0.575,Yes
1445,Autech Corporation,067170.KQ,-31.31,0.222,0.5,Yes
1446,"GO Element Co., Ltd.",311320.KQ,-44.33,0.343,1.483,Yes
1447,HANA Micron Inc.,067310.KQ,-49.94,0.403,1.971,Yes
1448,"Hansung Cleantech Co., Ltd.",066980.KQ,-55.47,0.469,0.111,No
1449,Aloys Inc.,297570.KQ,-47.15,0.371,0.508,Yes
1450,"kt alpha Co., Ltd.",036030.KQ,-30.57,0.213,0.068,No
1451,"Homecast Co.,Ltd.",064240.KQ,-35.08,0.251,0.146,No
1452,"LG Chem, Ltd.",051910.KS,-39.19,0.288,0.079,No
1453,Barunson Entertainment & Arts Corporation,035620.KQ,-36.45,0.262,0.144,Yes
1454,DOOSAN TESNA Inc.,131970.KQ,-48.31,0.378,1.473,Yes
1455,"Insung Information Co., Ltd",033230.KQ,-45.26,0.346,1.177,Yes
1456,Lightron Fiber-Optic Devices Inc.,069540.KQ,-72.83,0.726,2.494,Yes
1457,"SG HealthCare Co., Ltd.",398120.KQ,-74.57,0.761,,
1458,"Taihan Textile Co., Ltd.",001070.KS,-22.16,0.146,0.431,Yes
1459,"NEORIGIN Co., Ltd.",094860.KQ,-44.51,0.338,0.115,Yes
1460,"FORCS Co.,Ltd.",189690.KQ,-26.54,0.179,0.939,Yes
1461,"DL Holdings CO., LTD.",000210.KS,-37.68,0.272,1.669,Yes
1462,"Genoray Co., Ltd.",122310.KQ,-16.92,0.108,0.596,Yes
1463,Millie Seojae.,418470.KQ,-33.13,0.231,0.606,No
1464,"DGP Co.,Ltd.",060900.KQ,-34.3,0.24,0.879,No
1465,"CJ Bioscience, Inc.",311690.KQ,-33.04,0.229,0.259,No
1466,"KHVATEC Co.,Ltd.",060720.KQ,-45.43,0.343,1.675,Yes
1467,"Ymc Co., Ltd.",155650.KQ,-34.93,0.245,0.202,Yes
1468,"Outin Futures Co., Ltd",227610.KQ,-50.36,0.394,0.442,Yes
1469,"Dentis Co.,Ltd",261200.KQ,-33.66,0.234,1.508,Yes
1470,"Hitejinro Holdings Co., Ltd.",000145.KS,-13.46,0.083,0.129,Yes
1471,"SAMRYOONG Co.,Ltd",014970.KQ,-32.83,0.226,0.105,Yes
1472,"TKG Huchems Co., Ltd.",069260.KS,-17.09,0.107,0.22,Yes
1473,Aptamer Sciences Inc.,291650.KQ,-63.87,0.563,1.576,Yes
1474,"Myoung Shin Industrial Co.,Ltd",009900.KS,-42.47,0.312,0.553,Yes
1475,"Gemvaxlink Co., Ltd.",064800.KQ,-61.59,0.53,1.169,Yes
1476,"WAPS Co., Ltd",196700.KQ,-33.02,0.227,0.873,Yes
1477,Ubiquoss Inc.,264450.KQ,-34.15,0.236,0.432,Yes
1478,"Hyupjin Co., Ltd.",138360.KQ,-34.67,0.24,0.186,Yes
1479,Genesem Inc.,217190.KQ,-41.94,0.304,1.124,Yes
1480,"SAMT Co., Ltd.",031330.KQ,-28.19,0.187,0.788,Yes
1481,"Wave Electronics Co., Ltd.",095270.KQ,-32.31,0.219,1.448,Yes
1482,"NANOCMS Co.,Ltd",247660.KQ,-48.71,0.37,0.652,Yes
1483,"YUNSUNG F&C Co.,Ltd",372170.KQ,-54.79,0.438,1.442,Yes
1484,"Hankuk Paper Mfg. Co., Ltd",027970.KS,-26.55,0.174,1.076,Yes
1485,"iWIN CO.,LTD",090150.KQ,-35.43,0.244,0.001,No
1486,IBKS No.18 Special Purpose Acquisition Company,424760.KQ,-50.74,0.391,0.623,Yes
1487,"Atinum Investment Co., Ltd",021080.KQ,-26.07,0.169,0.19,No
1488,"Moatech Co., Ltd.",033200.KQ,-34.74,0.238,0.962,No
1489,TOEBOX KOREA.Ltd.,215480.KQ,-37.05,0.257,0.226,Yes
1490,"POSCO M-TECH Co., Ltd.",009520.KQ,-40.8,0.29,1.197,Yes
1491,"Ilyang Pharmaceutical Co.,Ltd",007575.KS,-32.54,0.219,0.356,Yes
1492,"Sigetronics, Inc",429270.KQ,-61.79,0.522,0.659,No
1493,"Alton Co.,Ltd.",123750.KQ,-25.12,0.161,0.772,Yes
1494,"Ocean In W Co.,Ltd.",052300.KQ,-36.97,0.255,0.366,No
1495,"TOP MATERIAL Co., Ltd",360070.KQ,-54.85,0.433,1.483,Yes
1496,"P&H Tech Co., Ltd.",239890.KQ,-62.52,0.529,0.871,Yes
1497,"Intellian Technologies, Inc.",189300.KQ,-44.97,0.327,1.071,Yes
1498,"Sungwoo Hitech Co., Ltd.",015750.KQ,-41.61,0.295,1.616,Yes
1499,"Hyundai Marine & Fire Insurance Co., Ltd.",001450.KS,-31.07,0.204,0.981,Yes
1500,"EMnI Co., Ltd.",083470.KQ,-40.11,0.28,0.537,No
1501,"Keyang Electric Machinery Co., Ltd.",012205.KS,-29.12,0.189,0.675,Yes
1502,"PharmGen Science, Inc.",004720.KS,-26.34,0.167,0.8,Yes
1503,INSAN Inc.,277410.KQ,-28.04,0.18,0.33,No
1504,"Russell Co., Ltd.",217500.KQ,-40.61,0.281,1.276,Yes
1505,"V-One Tech Co., Ltd.",251630.KQ,-52.27,0.396,1.209,Yes
1506,Polaris AI Pharma Corp.,041910.KQ,-39.84,0.274,0.847,Yes
1507,"Sunjin Co.,Ltd.",136490.KS,-27.16,0.172,0.148,Yes
1508,Fantagio Corp.,032800.KQ,-53.25,0.404,,
1509,"CTR Mobility Co.,Ltd.",308170.KS,-45.85,0.327,0.284,No
1510,"SK Chemicals Co.,Ltd",285130.KS,-35.22,0.233,0.276,No
1511,"CBI Co., Ltd.",013720.KQ,-48.62,0.354,0.409,No
1512,"DNF Co.,Ltd.",092070.KQ,-54.15,0.411,1.761,Yes
1513,Dongbu Corporation,005965.KS,-25.8,0.16,0.054,Yes
1514,"F&F Holdings Co., Ltd.",007700.KS,-18.02,0.107,0.022,No
1515,"HanWool Materials Science, Inc.",091440.KQ,-66.69,0.57,0.091,No
1516,"TPC Co., Ltd.",130740.KQ,-33.38,0.217,0.625,No
1517,"Ajin Electronic Components Co.,Ltd",009320.KS,-29.72,0.188,0.482,Yes
1518,"NuriFlex Co.,Ltd.",040160.KQ,-30.23,0.192,0.082,Yes
1519,"Sungmoon Electronics Co., Ltd.",014915.KS,-29.55,0.187,0.956,Yes
1520,Tfe Inc.,425420.KQ,-50.82,0.372,0.017,Yes
1521,"Daeho Special Steel Co., Ltd.",021045.KQ,-63.43,0.52,1.026,Yes
1522,ELP Corporation,063760.KQ,-34.81,0.226,1.011,Yes
1523,"People & Technology Ms, Inc.",257370.KQ,-65.19,0.544,0.822,Yes
1524,CoAsia Corporation,045970.KQ,-60.27,0.476,2.175,Yes
1525,"JLS Co.,Ltd.",040420.KQ,-12.35,0.07,0.301,No
1526,"YoungWoo DSP Co.,Ltd",143540.KQ,-32.07,0.203,0.565,Yes
1527,Huvis Corporation,079980.KS,-31.57,0.199,0.623,No
1528,"Sungshin Cement Co., Ltd",004985.KS,-15.5,0.088,0.053,Yes
1529,"Interflex Co., Ltd.",051370.KQ,-44.56,0.304,0.841,Yes
1530,"Rayence Co., Ltd.",228850.KQ,-28.01,0.171,1.128,Yes
1531,Innocean Worldwide Inc.,214320.KS,-19.23,0.111,0.143,No
1532,JW Pharmaceutical Corporation,001060.KS,-32.65,0.205,0.946,Yes
1533,Modetour Network Inc.,080160.KQ,-35.91,0.229,0.193,Yes
1534,USD/PYG,042040.KQ,-42.16,0.281,0.1,No
1535,"DONGSUNG CHEMICAL Co., Ltd.",102260.KS,-20.28,0.118,0.578,Yes
1536,VECT,457600.KQ,-64.89,0.525,,
1537,"Samsung SDS Co.,Ltd.",018260.KS,-26.82,0.161,0.295,No
1538,"Taihan Fiber Optics Co., Ltd",010170.KQ,-56.5,0.42,0.544,Yes
1539,"Hansol Paper Co., Ltd.",213500.KS,-21.37,0.124,0.482,Yes
1540,"DL Holdings CO., LTD.",000215.KS,-25.28,0.15,0.57,Yes
1541,GOODPEOPLE,033340.KQ,-69.45,0.588,2.045,Yes
1542,"Hanil Feed Co., Ltd.",005860.KQ,-29.38,0.179,0.59,Yes
1543,EG Corporation,037370.KQ,-32.09,0.198,0.37,Yes
1544,"DigiCAP Co., Ltd.",197140.KQ,-43.42,0.289,0.372,Yes
1545,"FarmStory Co., Ltd.",027710.KQ,-27.0,0.161,0.616,Yes
1546,"Whan In Pharm Co.,Ltd.",016580.KS,-20.25,0.116,0.423,Yes
1547,SV Investment Corporation,289080.KQ,-35.94,0.226,0.741,Yes
1548,Gencurix Inc.,229000.KQ,-49.45,0.343,0.2,Yes
1549,"SK Chemicals Co.,Ltd",28513K.KS,-31.27,0.191,0.195,No
1550,"Ecopro BM. Co., Ltd.",247540.KQ,-59.0,0.444,1.978,Yes
1551,"Hotel Shilla Co.,Ltd",008775.KS,-28.93,0.174,0.334,Yes
1552,"Biotoxtech Co., Ltd.",086040.KQ,-48.58,0.333,0.102,Yes
1553,"TKG Aikang Co.,Ltd.",022220.KQ,-29.71,0.179,0.177,Yes
1554,"Korean Drug Co., Ltd.",014570.KQ,-26.6,0.157,0.212,Yes
1555,"DE&T Co., Ltd.",079810.KQ,-58.98,0.438,2.068,Yes
1556,IBKS No.20 Special Purpose Acquisition Company,439730.KQ,-19.06,0.107,0.55,Yes
1557,Mintech,452200.KQ,-59.39,0.441,,
1558,Laserssel Co. Ltd.,412350.KQ,-65.83,0.52,0.908,Yes
1559,"Shin Steel Co.,Ltd.",162300.KQ,-32.4,0.195,0.567,No
1560,"KB Autosys Co., Ltd.",024120.KQ,-30.02,0.178,0.517,Yes
1561,L&F,066970.KS,-62.68,0.478,0.602,Yes
1562,"Jiransecurity Co.,Ltd",208350.KQ,-33.26,0.201,0.159,No
1563,"Theragen Etex Co.,Ltd.",066700.KQ,-26.65,0.154,0.208,Yes
1564,"Daejung Chemicals & Metals Co., Ltd.",120240.KQ,-24.95,0.143,0.445,Yes
1565,"DAEDUCK ELECTRONICS Co., Ltd.",35320K.KS,-16.59,0.091,0.291,Yes
1566,"Posco Future M Co., Ltd.",003670.KS,-57.18,0.412,1.204,Yes
1567,"Hansol Technics Co., Ltd.",004710.KS,-28.09,0.164,0.447,Yes
1568,"NOROO PAINT & COATINGS Co., Ltd.",090350.KS,-19.03,0.105,0.335,Yes
1569,"Plateer Co., Ltd.",367000.KQ,-42.39,0.271,0.243,Yes
1570,"Kx Hitech Co., Ltd.",052900.KQ,-34.86,0.211,0.875,Yes
1571,"Ahn-Gook Pharmaceutical Co., Ltd.",001540.KQ,-15.0,0.081,0.211,Yes
1572,"KEC Holdings Co., Ltd.",006200.KS,-28.23,0.164,0.596,Yes
1573,"Hanyang Digitech Co., Ltd.",078350.KQ,-62.87,0.477,2.306,Yes
1574,"Eagle Veterinary Technology Co.,Ltd",044960.KQ,-20.49,0.113,0.239,Yes
1575,"Sangsin Energy Display Precision Co.,Ltd.",091580.KQ,-53.44,0.37,1.516,Yes
1576,"Jeju Air Co., Ltd.",089590.KS,-40.49,0.253,0.03,Yes
1577,"Kumyang Green Power Co., Ltd.",282720.KQ,-45.01,0.291,0.672,No
1578,"MNtech Co., Ltd.",095500.KQ,-55.14,0.386,2.141,Yes
1579,"CROWNHAITAI Holdings Co.,Ltd.",005745.KS,-24.91,0.14,0.48,Yes
1580,"Helixmith Co., Ltd",084990.KQ,-47.07,0.307,0.194,Yes
1581,JT Corporation,089790.KQ,-60.83,0.445,2.386,Yes
1582,"Seoul Food Industrial.Co.,Ltd",004410.KS,-20.17,0.11,0.234,Yes
1583,"Kwang Dong Pharmaceutical Co., Ltd.",009290.KS,-24.34,0.136,0.399,Yes
1584,"Saltware Co., Ltd.",328380.KQ,-39.27,0.241,0.776,Yes
1585,SK Securities No.9 Special Purpose Acquisition Company,455910.KQ,-8.47,0.043,0.125,Yes
1586,"TY Holdings Co., Ltd",36328K.KS,-33.61,0.197,0.682,Yes
1587,"Kornic Automation Co., Ltd.",391710.KQ,-55.51,0.382,2.225,Yes
1588,"Keum Kang Steel Co., Ltd.",053260.KQ,-23.76,0.13,0.204,Yes
1589,"Ecopro Co., Ltd.",086520.KQ,-52.33,0.348,1.104,Yes
1590,"Woojin Plaimm Co., Ltd.",049800.KS,-28.0,0.157,0.035,Yes
1591,"KD Chem Co., Ltd.",221980.KQ,-16.36,0.086,0.327,Yes
1592,"INZI Controls Co.,Ltd.",023800.KS,-26.14,0.144,0.465,Yes
1593,LVMC Holdings,900140.KS,-38.85,0.231,0.593,Yes
1594,"Wemade Play Co., Ltd.",123420.KQ,-39.31,0.234,0.598,Yes
1595,"LG H&H Co., Ltd.",051905.KS,-34.31,0.198,1.238,No
1596,Chong Kun Dang Holdings Corp.,001630.KS,-29.62,0.165,0.27,No
1597,"Nasmedia Co., Ltd.",089600.KQ,-25.22,0.137,0.149,Yes
1598,"DSK Co., Ltd.",109740.KQ,-38.39,0.226,0.669,Yes
1599,Innox Corporation,088390.KQ,-61.33,0.434,2.958,Yes
1600,"Duksan Hi Metal Co.,Ltd",077360.KQ,-47.59,0.299,0.629,Yes
1601,"JEIO Co., Ltd.",418550.KQ,-60.14,0.42,1.391,Yes
1602,"Value Added Technology Co., Ltd.",043150.KQ,-32.1,0.18,0.909,Yes
1603,"Maniker.Co.,Ltd",027740.KS,-25.97,0.141,0.375,Yes
1604,"Ilsung Is Co., Ltd.",003120.KS,-19.85,0.104,0.146,Yes
1605,"AK Holdings, Inc.",006840.KS,-33.76,0.191,0.68,Yes
1606,"Creverse, Inc.",096240.KQ,-24.2,0.129,0.122,Yes
1607,YounglimwonSoftLab Co.Ltd,060850.KQ,-41.95,0.251,1.102,Yes
1608,HiDeep Inc.,365590.KQ,-52.99,0.342,0.533,Yes
1609,"Hanjoo Light Metal Co., Ltd.",198940.KQ,-60.79,0.421,1.489,Yes
1610,"Paru Co., Ltd",043200.KQ,-22.77,0.119,0.206,No
1611,"Daesung Finetec Co.,Ltd.",104040.KQ,-22.5,0.117,0.26,Yes
1612,"Aminologics Co.,Ltd.",074430.KQ,-41.55,0.244,0.711,Yes
1613,"MS Autotech Co.,Ltd",123040.KQ,-42.53,0.251,0.832,Yes
1614,"BIFIDO Co., Ltd.",238200.KQ,-45.16,0.271,0.912,Yes
1615,"LOT VACUUM Co., Ltd.",083310.KQ,-56.38,0.37,1.171,Yes
1616,MegaStudyEdu Co. Ltd,215200.KQ,-34.74,0.193,0.61,No
1617,"CoAsia CM Co.,Ltd",196450.KQ,-52.28,0.328,0.466,Yes
1618,CAMUS ENGINEERING & CONSTRUCTION Inc.,013700.KS,-24.54,0.127,0.405,Yes
1619,"Dongwoo Farm To Table Co ., Ltd",088910.KQ,-29.25,0.155,0.554,Yes
1620,"AJUSTEEL Co.,Ltd",139990.KS,-35.43,0.195,0.41,Yes
1621,"Yulchon Co., Ltd",146060.KQ,-29.55,0.157,0.684,Yes
1622,"TEMC CNS Co., Ltd.",241790.KQ,-57.49,0.375,1.621,Yes
1623,"Kwang Myung Electric Co.,Ltd",017040.KS,-53.33,0.335,0.554,Yes
1624,Dongwon Systems Corporation,014825.KS,-28.41,0.149,0.201,Yes
1625,"Daeho Special Steel Co., Ltd.",021040.KQ,-74.71,0.588,2.836,Yes
1626,"WooDeumGee Farm Co., Ltd",403490.KQ,-41.53,0.237,0.138,Yes
1627,"Vaxcell-Bio Therapeutics Co., Ltd.",323990.KQ,-51.11,0.314,0.344,No
1628,"Softcen Co., Ltd.",032680.KQ,-53.85,0.338,2.078,Yes
1629,Zungwon En-Sys Inc.,045510.KQ,-38.38,0.214,0.476,Yes
1630,"Cytogen, Inc.",217330.KQ,-68.78,0.499,0.848,Yes
1631,"Hana Pharm Co., Ltd.",293480.KS,-20.38,0.102,0.248,No
1632,Namsung Corp.,004270.KS,-46.14,0.271,0.664,Yes
1633,ME2ZEN Limited,950190.KQ,-29.38,0.154,0.254,No
1634,"Naturalendo Tech Co., Ltd.",168330.KQ,-47.56,0.281,0.325,Yes
1635,HB Investment,440290.KQ,-43.79,0.251,0.733,Yes
1636,"HIMS Co.,Ltd.",238490.KQ,-45.86,0.267,1.267,Yes
1637,"ASFLOW Co., LTD.",159010.KQ,-55.97,0.354,2.043,Yes
1638,"Cosmo Advanced Materials & Technology Co., Ltd.",005070.KS,-73.38,0.558,1.691,Yes
1639,"Woongjin Thinkbig Co., Ltd.",095720.KS,-29.03,0.15,0.178,Yes
1640,"Cp System Co.,Ltd",413630.KQ,-69.93,0.509,0.515,No
1641,"Dong Sung Bio Pharm.Co.,Ltd.",002210.KS,-27.24,0.138,0.685,No
1642,"Tamul Multimedia Co., Ltd",093640.KQ,-57.06,0.36,1.167,No
1643,"Hytc Co., Ltd",148930.KQ,-45.25,0.258,1.196,Yes
1644,KT Genie Music Corporation,043610.KQ,-42.75,0.239,0.206,Yes
1645,"NARA CELLAR Co., Ltd.",405920.KQ,-48.27,0.281,0.21,Yes
1646,"Nam Hwa Construction Co.,Ltd",091590.KQ,-22.42,0.11,0.135,Yes
1647,SANGBO Corp.,027580.KQ,-42.97,0.24,0.085,Yes
1648,Hancom Lifecare Inc.,372910.KS,-50.39,0.297,0.791,Yes
1649,"SJ Group Co., Ltd.",306040.KQ,-44.97,0.253,0.445,No
1650,"Sebitchem Co., LTD",107600.KQ,-67.76,0.469,1.697,Yes
1651,"E-World Co.,Ltd.",084680.KS,-36.62,0.193,0.05,Yes
1652,Catis. Inc.,140430.KQ,-69.46,0.488,,
1653,"SAMWHA CAPACITOR Co.,LTD",001820.KS,-50.17,0.292,1.157,Yes
1654,"Samsung SDI Co., Ltd.",006400.KS,-56.94,0.348,0.106,No
1655,"Sangsangin Investment & Securities Co.,Ltd.",001290.KS,-39.18,0.208,0.616,Yes
1656,"TOPTEC Co., Ltd",108230.KQ,-46.42,0.26,0.928,Yes
1657,"Sangsin Brake Co., Ltd.",041650.KS,-25.15,0.122,0.378,Yes
1658,"HANJOO ART Co.,LTD.",058450.KQ,-77.89,0.603,2.364,Yes
1659,"Wiscom Co.,Ltd.",024070.KS,-25.65,0.124,0.3,No
1660,"JC Chemical Co., Ltd.",137950.KQ,-38.81,0.204,0.4,Yes
1661,"Fine Circuit Co., Ltd.",127980.KQ,-29.88,0.148,0.63,Yes
1662,"A-Tech Solution Co., Ltd.",071670.KQ,-44.91,0.245,0.553,Yes
1663,"Hyundai Bioscience Co., Ltd.",048410.KQ,-47.39,0.264,0.238,No
1664,"KANGWON ENERGY Co., Ltd.",114190.KQ,-62.94,0.401,1.957,Yes
1665,HansBiomed Corporation,042520.KQ,-48.96,0.275,0.173,No
1666,Tongyang Pile Inc.,228340.KQ,-24.74,0.118,0.456,Yes
1667,"SeA Mechanics Co., Ltd",396300.KQ,-44.86,0.243,0.939,Yes
1668,"MEDICOX Co., Ltd.",054180.KQ,-58.87,0.358,0.447,Yes
1669,"Next Entertainment World Co., Ltd.",160550.KQ,-40.22,0.21,0.703,Yes
1670,"Shinpoong Pharmaceutical Co.,Ltd",019170.KS,-48.75,0.27,0.065,No
1671,"Korea Information & Communications Co., Ltd.",025770.KQ,-16.79,0.076,0.172,Yes
1672,"N.I Steel Co., Ltd.",008260.KS,-30.05,0.146,0.364,Yes
1673,"Daesung Industrial Co., Ltd.",128820.KS,-18.89,0.086,0.244,Yes
1674,Nexen Tire Corporation,002355.KS,-23.23,0.108,0.474,Yes
1675,"Purit Co., Ltd.",445180.KQ,-52.75,0.3,1.207,Yes
1676,"Kwang Jin Ind. Co., Ltd.",026910.KQ,-44.48,0.236,0.192,Yes
1677,LB Semicon Inc.,061970.KQ,-57.13,0.336,1.392,Yes
1678,NBT Inc.,236810.KQ,-54.13,0.31,0.384,No
1679,"Amogreentech Co.,Ltd",125210.KQ,-51.22,0.286,0.275,Yes
1680,"SungEel HiTech Co., Ltd.",365340.KQ,-60.22,0.363,1.27,Yes
1681,"Sensorview Co., LTD",321370.KQ,-69.4,0.46,0.341,No
1682,"LG Chem, Ltd.",051915.KS,-57.43,0.335,0.291,No
1683,YUJIN TECHNOLOGY,240600.KQ,-59.03,0.35,1.482,Yes
1684,"TY Holdings Co., Ltd",363280.KS,-46.56,0.248,0.335,Yes
1685,"GNCO Co., Ltd.",065060.KQ,-67.55,0.435,1.468,Yes
1686,M2I Corporation,347890.KQ,-26.33,0.122,0.101,Yes
1687,Bioneer Corporation,064550.KQ,-54.49,0.308,0.015,No
1688,Wiable Corp.,065530.KQ,-33.54,0.162,0.124,Yes
1689,"BGFecomaterials CO., LTD.",126600.KQ,-35.47,0.173,0.49,Yes
1690,"DAEWON Chemical Co., Ltd.",024890.KS,-50.33,0.272,0.915,Yes
1691,"Osangjaiel Co., Ltd.",053980.KQ,-34.53,0.167,0.967,Yes
1692,"Me2on Co., Ltd.",201490.KQ,-37.31,0.183,0.493,Yes
1693,"S Connect Co., LTD.",096630.KQ,-66.14,0.414,0.212,No
1694,"Hansae Co., Ltd.",105630.KS,-47.66,0.252,0.776,No
1695,"KESPION Co., Ltd.",079190.KQ,-40.83,0.205,0.926,Yes
1696,Nepes Ark Corporation,330860.KQ,-64.34,0.394,1.51,Yes
1697,"Korea Asset In Trust Co., Ltd",123890.KS,-21.43,0.095,0.124,Yes
1698,"BK Holdings CO.,LTD.",050090.KQ,-48.48,0.257,0.158,Yes
1699,"KNW Co., Ltd.",105330.KQ,-53.39,0.293,0.282,Yes
1700,"Kyung Nam Pharm Co.,Ltd.",053950.KQ,-61.36,0.361,,
1701,"Sam-A Aluminium Company, Limited",006110.KS,-68.54,0.434,0.278,Yes
1702,"Seoul Food Industrial.Co.,Ltd",004415.KS,-31.78,0.148,0.151,Yes
1703,"Enchem Co., Ltd.",348370.KQ,-76.28,0.531,0.672,No
1704,"Pungguk Ethanol Co., Ltd",023900.KQ,-28.22,0.128,0.396,Yes
1705,"H.PIO Co., Ltd.",357230.KQ,-39.28,0.191,0.8,Yes
1706,Ecoplastic Corporation,038110.KQ,-48.68,0.253,1.435,Yes
1707,"Woojin I&S Co., Ltd.",010400.KS,-41.36,0.203,0.676,No
1708,"Seojin Automotive Co.,Ltd.",122690.KQ,-46.54,0.237,0.73,Yes
1709,"NeoImmuneTech, Inc.",950220.KQ,-45.94,0.232,0.48,Yes
1710,"DREAMTECH Co., Ltd.",192650.KS,-30.61,0.139,0.314,Yes
1711,"Hyundai Motor Securities Co.,Ltd.",001500.KS,-38.29,0.183,0.035,No
1712,"Pharos iBio Co., Ltd.",388870.KQ,-62.57,0.364,0.902,Yes
1713,"Shinsegae International Co., Ltd.",031430.KS,-46.5,0.235,0.41,Yes
