Ticker,mean,std,Return,Risk,sharpe,Name
8537.HK,-0.014144854986182532,0.19394119807794438,-15.71,0.672,-0.07293373004995957,Chong Fai Jewellery Group Holdings Company Limited
1141.HK,-0.018388765748419064,0.25106470735613184,-19.97,0.87,-0.07324313298378037,CMBC CAPITAL
3669.HK,-0.012750210207752117,0.1728052884525462,-14.27,0.599,-0.07378368059177444,China Yongda Automobiles Services Holdings Limited
1206.HK,-0.007801410467252713,0.10570202940197958,-8.97,0.366,-0.07380568293144435,TECHNOVATOR
3322.HK,-0.006088519399115963,0.08245508797985399,-7.07,0.286,-0.07384043299551817,Win Hanverky Holdings Limited
2533.HK,-0.016600299165542627,0.22468970829589008,-18.2,0.778,-0.0738809947791733,Black Sesame International Holding Limited
2128.HK,-0.011273240872958553,0.15229374654274433,-12.72,0.528,-0.07402300572988063,China Lesso Group Holdings Limited
8309.HK,-0.0071226828379138,0.09616648924205373,-8.22,0.333,-0.0740661626940109,Man Shing Global Holdings Limited
2457.HK,-0.008701499770581713,0.11739150554736232,-9.96,0.407,-0.07412375989224398,Buyang International Holding Inc
8290.HK,-0.006069607954672293,0.08118636166414836,-7.05,0.281,-0.07476142335064896,Ahsay Backup Software Development Company Limited
1822.HK,-0.017975535617920726,0.23759095716634762,-19.56,0.823,-0.07565749063982802,CHINA WOOD INT
8091.HK,-0.00960202448527519,0.12668925958848512,-10.93,0.439,-0.07579193782065426,OOH Holdings Limited
8417.HK,-0.012042601985773603,0.15807315263823152,-13.53,0.548,-0.07618372750073805,Dadi Education Holdings Limited
8196.HK,-0.027265836842073145,0.3572244451019855,-28.23,1.237,-0.07632690655951305,Futian Holdings Limited
0321.HK,-0.008227882886105941,0.10739031613864551,-9.44,0.372,-0.0766166185364739,TEXWINCA HOLD
0014.HK,-0.007049360108673122,0.09120042666441329,-8.14,0.316,-0.0772952536133672,HYSAN DEV
1402.HK,-0.00971039498500913,0.12558858496861863,-11.05,0.435,-0.07731908905125023,I-CONTROL
1877.HK,-0.014303491395540407,0.18342673177317115,-15.88,0.635,-0.07797931772141242,JUNSHI BIO
9690.HK,-0.01517926553030955,0.19270948047214942,-16.77,0.668,-0.07876761170814985,TUHU Car Inc.
0746.HK,-0.007411098122736106,0.09391567894558984,-8.54,0.325,-0.07891225624881798,L & M CHEMICAL
6163.HK,-0.013602652840101873,0.1715192896596227,-15.16,0.594,-0.07930683987262378,Gemilang International Limited
0588.HK,-0.007344510295474321,0.09159785001439806,-8.47,0.317,-0.08018212539180618,BEIJING N STAR
8003.HK,-0.021480977620288753,0.2657848512753319,-22.94,0.921,-0.0808209253357189,Great World Company Holdings Ltd
3860.HK,-0.013276524518232295,0.16140993910155166,-14.82,0.559,-0.08225345100885839,EPS Creative Health Technology Group Limited
2223.HK,-0.007429056995644033,0.09015049106034474,-8.56,0.312,-0.08240728262557313,Casablanca Group Limited
2039.HK,-0.007386786510773351,0.08960516699979347,-8.51,0.31,-0.0824370598047139,"China International Marine Containers (Group) Co., Ltd."
9916.HK,-0.010852457778836507,0.13150917207456003,-12.27,0.456,-0.08252244012823402,Xingye Wulian Service Group Co. Ltd.
2390.HK,-0.013156662033502232,0.15913322007895486,-14.69,0.551,-0.08267703014477101,Zhihu Inc.
0694.HK,-0.008722404873900002,0.10454497773447655,-9.98,0.362,-0.08343207931090842,BEIJING AIRPORT
8620.HK,-0.013032804826660627,0.15614359079347337,-14.57,0.541,-0.08346679335624312,Asia-express Logistics Holdings Limited
1315.HK,-0.019420531811603598,0.2319641379802076,-20.97,0.804,-0.08372213041509313,GREEN ECONOMY
1124.HK,-0.01542130199769217,0.1835879470258468,-17.01,0.636,-0.08399953399730022,COASTAL GL
0764.HK,-0.017943903537213615,0.21214483982178828,-19.53,0.735,-0.08458326656583938,ETERNITY INV
0471.HK,-0.028832219549512716,0.34031714601877294,-29.61,1.179,-0.08472161889816225,SILKWAVEINC-NEW
1763.HK,-0.008529230377712664,0.10038383071097405,-9.77,0.348,-0.08496617749396408,CIRC
8296.HK,-0.01524900462440492,0.17885867037726363,-16.84,0.62,-0.08525728494034114,Sino-Life Group Limited
1856.HK,-0.009366033282717024,0.10934667103292084,-10.68,0.379,-0.08565448947135489,ERNEST BOREL
8283.HK,-0.026135596629970392,0.304958048577073,-27.23,1.056,-0.08570226872816922,Zhongshi Minan Holdings Limited
2383.HK,-0.006365430985847639,0.0742239242963153,-7.38,0.257,-0.08575982806346495,TOM Group Limited
3709.HK,-0.007177734782572044,0.08366577361773943,-8.28,0.29,-0.08579057447513004,EEKA Fashion Holdings Limited
0253.HK,-0.009159077416658829,0.10646495807782927,-10.45,0.369,-0.08602903323329401,SHUNHO HOLDINGS
1334.HK,-0.005664359766362663,0.0656438433599421,-6.59,0.227,-0.08628927674608447,RUICHANG INTL
0365.HK,-0.0196125467595837,0.2261971569662341,-21.16,0.784,-0.08670554052326745,SINO ICT
8250.HK,-0.010848738021790195,0.12499850927598997,-12.27,0.433,-0.0867909392250172,Du Du Holdings Limited
6812.HK,-0.01392642563131763,0.16040958928220034,-15.49,0.556,-0.08681791215622144,Winson Holdings Hong Kong Limited
2160.HK,-0.014409781337315325,0.16395952264688007,-15.99,0.568,-0.08788621182039971,MicroPort CardioFlow Medtech Corporation
0423.HK,-0.0040410761283404895,0.045621218196684576,-4.74,0.158,-0.08857887378014308,HKET HOLDINGS
0173.HK,-0.006218774337006867,0.07016129804315806,-7.21,0.243,-0.08863539459007065,K. WAH INT'L
6660.HK,-0.027180053309318105,0.3054006642553482,-28.16,1.058,-0.08899801634548059,"AIM Vaccine Co., Ltd."
1894.HK,-0.026401013405944064,0.29654774046757654,-27.46,1.027,-0.08902786905176455,HANG YICK HLDGS
2319.HK,-0.011511076736222337,0.12860885543861744,-12.97,0.446,-0.08950454225693934,China Mengniu Dairy Company Limited
2728.HK,-0.01806449956949256,0.2009179339425743,-19.65,0.696,-0.08990984137163034,Jintai Energy Holdings Limited
6913.HK,-0.016941934864594638,0.1869742322108567,-18.54,0.648,-0.0906110679758732,South China Vocational Education Group Company Limited
2886.HK,-0.0071287259134595465,0.07864879054149755,-8.23,0.272,-0.09063999413567853,Binhai Investment Company Limited
0111.HK,-0.006538899899736642,0.0721004105176713,-7.57,0.25,-0.09069157654981734,CINDA INTL HLDG
2150.HK,-0.02196267335310807,0.23841657277358444,-23.39,0.826,-0.09211890388997926,Nayuki Holdings Limited
0994.HK,-0.032015520937600135,0.3473670672932941,-32.33,1.203,-0.09216625279727027,CT VISION SL
0626.HK,-0.010524588975504687,0.11364278401367997,-11.92,0.394,-0.09261115051737706,Public Financial Holdings Limited
8226.HK,-0.011317177989983577,0.12214485765731002,-12.77,0.423,-0.09265374087000114,KOALA Financial Group Limited
1941.HK,-0.005611453899476045,0.06052536744783213,-6.53,0.21,-0.09271243011143476,Ye Xing Group Holdings Limited
6683.HK,-0.015880748463634735,0.17123947588174698,-17.48,0.593,-0.09273999690703047,Star Plus Legend Holdings Limited
0568.HK,-0.012229964086936586,0.13174404134010323,-13.73,0.456,-0.09283125037408241,SHANDONG MOLONG
0868.HK,-0.013618361654079472,0.14622243509280047,-15.17,0.507,-0.09313455657769987,XINYI GLASS
1542.HK,-0.009906117912866759,0.10625901593895792,-11.26,0.368,-0.09322614015696773,TAIZHOU WATER
0695.HK,-0.01190384989278289,0.12748719748635534,-13.39,0.442,-0.09337290431893706,DONGWU CEMENT
9990.HK,-0.020246143397897626,0.2149029225119651,-21.76,0.744,-0.09421064712030794,Archosaur Games Inc.
1907.HK,-0.0068207560877366485,0.07202485961106642,-7.88,0.25,-0.09470002613776228,CHINA RISUN GP
0274.HK,-0.03525142320511982,0.37221945516792715,-34.99,1.289,-0.09470602010638081,RA SILK ROAD
0188.HK,-0.004872733213605107,0.0513254344538796,-5.69,0.178,-0.09493798280428947,SUNWAH KINGSWAY
0018.HK,-0.007335559633675575,0.07722340053068309,-8.46,0.268,-0.0949914091229503,ORIENTAL E H
1869.HK,-0.011441260610978913,0.12029755987715975,-12.9,0.417,-0.09510800237895103,KAFELAKU COFFEE
0907.HK,-0.020813334297427395,0.218460937991219,-22.31,0.757,-0.0952725667517915,ELEGANCEOPTICAL
3347.HK,-0.015773999973223873,0.16470025919122136,-17.37,0.571,-0.09577398390678817,"Hangzhou Tigermed Consulting Co., Ltd"
1283.HK,-0.00935648022933909,0.09712611266780548,-10.67,0.336,-0.09633331317748182,ACCEL GROUP
2180.HK,-0.008509400815278515,0.08827719896455996,-9.75,0.306,-0.096394096268219,ManpowerGroup Greater China Limited
0919.HK,-0.012995205325880516,0.13468888810362564,-14.53,0.467,-0.09648312870384965,MODERNHEALTHTEC
6127.HK,-0.017409694045486736,0.1796150316890837,-19.0,0.622,-0.0969278232549221,"Joinn Laboratories(China)Co.,Ltd."
2623.HK,-0.022178698134761008,0.22854896922718348,-23.6,0.792,-0.09704133958580587,Add New Energy Investment Holdings Group Limited
1997.HK,-0.010638437859350649,0.10956165520042087,-12.05,0.38,-0.09710001039953056,Wharf Real Estate Investment Company Limited
0131.HK,-0.006510971994540625,0.06643389292499798,-7.54,0.23,-0.09800678099492577,CHEUK NANG HOLD
1581.HK,-0.013317850088596978,0.13539310692264409,-14.86,0.469,-0.09836431404300397,PROGRESSIVE P
6955.HK,-0.013634206270331349,0.13854147739077266,-15.19,0.48,-0.09841245038750708,"Shandong Boan Biotechnology Co., Ltd."
1862.HK,-0.04519587149644276,0.4574344054101419,-42.59,1.585,-0.09880295614388587,JINGRUI HLDGS
2314.HK,-0.009871548815768762,0.0997597302435739,-11.22,0.346,-0.09895324287331507,Lee & Man Paper Manufacturing Limited
0591.HK,-0.01987088161893027,0.2002455134116829,-21.4,0.694,-0.0992325934318334,C HIGHPRECISION
3662.HK,-0.016588245408757602,0.16699656903815596,-18.19,0.578,-0.09933285159270225,Starjoy Wellness and Travel Company Limited
6169.HK,-0.019069361550453235,0.19158745298767943,-20.63,0.664,-0.09953345719189421,China YuHua Education Corporation Limited
2503.HK,-0.023311644647798304,0.23202016300043526,-24.65,0.804,-0.10047249491741186,Zhongshen Jianye Holding Limited
2285.HK,-0.01928637172230117,0.19095328624397118,-20.84,0.661,-0.10100047033314717,Chervon Holdings Limited
1547.HK,-0.006835108039106942,0.06741694089107032,-7.9,0.234,-0.10138561537745898,IBI GROUP HLDGS
9877.HK,-0.02491453777568662,0.2438023776303568,-26.12,0.845,-0.10219152913045426,"Jenscare Scientific Co., Ltd."
1830.HK,-0.011994126391517122,0.11686858296988781,-13.48,0.405,-0.10262917617994488,PERFECT MEDICAL
0406.HK,-0.0076157865514849404,0.07420024747772495,-8.77,0.257,-0.10263829044197209,YAU LEE HOLD
6868.HK,-0.007493254616593237,0.07296944989994882,-8.63,0.253,-0.10269029884242684,Tenfu (Cayman) Holdings Company Limited
6929.HK,-0.01614950401625877,0.156660774171732,-17.75,0.543,-0.10308581775904949,OrbusNeich Medical Group Holdings Limited
0435.HK,-0.00870662936244688,0.08413944431354657,-9.96,0.291,-0.10347856981324395,SUNLIGHT REIT
0101.HK,-0.012482663954587017,0.12016620432555604,-13.99,0.416,-0.10387832439783819,HANG LUNG PPT
0045.HK,-0.006761078020831392,0.06508063273863192,-7.82,0.225,-0.1038877118479214,"The Hongkong and Shanghai Hotels, Limited"
0738.HK,-0.008542262377191774,0.08202186882699425,-9.78,0.284,-0.10414615637702256,LE SAUNDA
8489.HK,-0.011849307246948113,0.11343768324441514,-13.33,0.393,-0.10445653426663655,Grand Power Logistics Group Limited
0080.HK,-0.016935683704104827,0.16093839513102465,-18.53,0.558,-0.10523084743275209,CNEWECON FUND
0180.HK,-0.009676703704551915,0.09177532021824303,-11.01,0.318,-0.10543906228319962,KADER HOLDINGS
2372.HK,-0.016357167213071525,0.1541654136916269,-17.96,0.534,-0.10610140641395965,WEIli Holdings Limited
0513.HK,-0.013557061501349816,0.12707327863981738,-15.11,0.44,-0.1066869576866479,CONTINENTAL H
0823.HK,-0.009244657110499668,0.08535486173494172,-10.55,0.296,-0.10830850079996301,LINK REIT
0604.HK,-0.010427512246971018,0.09624814519485306,-11.82,0.333,-0.1083398773645005,Shenzhen Investment Limited
2280.HK,-0.016632864658668436,0.15342600737507625,-18.23,0.531,-0.10840968192574117,HC Group Inc.
9898.HK,-0.017127424137951226,0.1572291612960281,-18.72,0.545,-0.10893287222784351,Weibo Corporation
1218.HK,-0.011110854662698419,0.10193989750241288,-12.55,0.353,-0.10899417141787325,EASYKNIT INT'L
1132.HK,-0.013954603960518095,0.1278928359005676,-15.52,0.443,-0.10911169388226978,ORANGE SKY G H
2689.HK,-0.015546805873096321,0.14194921264977875,-17.14,0.492,-0.1095237203707065,Nine Dragons Paper (Holdings) Limited
8160.HK,-0.026530324643036136,0.2405035942897839,-27.58,0.833,-0.11031155156487858,Goldway Education Group Limited
1097.HK,-0.009222784681925193,0.08355457168598393,-10.52,0.289,-0.1103803717238406,I-CABLE COMM
0222.HK,-0.00986826375423234,0.08936830941567374,-11.22,0.31,-0.11042240609400639,MIN XIN HOLD
0347.HK,-0.014834392226234241,0.13387995782703874,-16.42,0.464,-0.11080368164889166,ANGANG STEEL
6078.HK,-0.018365475139651793,0.16536222457375732,-19.94,0.573,-0.11106209526989128,"Hygeia Healthcare Holdings Co., Limited"
1413.HK,-0.020714659637909996,0.18450295408146503,-22.21,0.639,-0.11227278035214379,FEG Holdings Corporation Limited
0684.HK,-0.010890869423382141,0.09699051712683417,-12.31,0.336,-0.11228798181517259,ALLAN INT'L
0846.HK,-0.02049613750031905,0.1819610178610559,-22.0,0.63,-0.11264026625730217,MINGFA GROUP
1901.HK,-0.023613400984370907,0.20824361303020317,-24.93,0.721,-0.11339315833396568,FEIYANG GROUP
0913.HK,-0.022434309205917106,0.19498071947559745,-23.84,0.675,-0.11505911592825382,HARBOUR DIGITAL
1442.HK,-0.0191371873547974,0.16618602490103015,-20.7,0.576,-0.11515521456268235,INFINITY L&T
1765.HK,-0.019268518827017852,0.16630072063634332,-20.82,0.576,-0.11586551611615153,XJ INTL HLDGS
0099.HK,-0.01027672873485013,0.08835633484531019,-11.66,0.306,-0.11631003880867294,WONG'S INT'L
2098.HK,-0.01507957929374533,0.12919680106226233,-16.67,0.448,-0.11671789989969024,Zall Smart Commerce Group Ltd.
0948.HK,-0.02537554876525343,0.21734458523536102,-26.54,0.753,-0.11675261538158135,ALPHA PRO HLDGS
1621.HK,-0.009683822262466987,0.08260521084667831,-11.02,0.286,-0.11723016215576175,VICO INTL HLDGS
8227.HK,-0.016276429643943508,0.1388080273170665,-17.87,0.481,-0.11725856176001079,"Xi'an Haitian Antenna Technologies Co., Ltd."
8225.HK,-0.014016186429308639,0.11902521921828997,-15.58,0.412,-0.11775812320583272,China Health Group Inc.
1756.HK,-0.01036149223639141,0.08791948463512209,-11.75,0.305,-0.11785205838493051,China Science and Education Industry Group Limited
1689.HK,-0.014272873505211977,0.1208321162623088,-15.84,0.419,-0.11812152221374375,HUAXIHOLDINGS
0474.HK,-0.024632170595988424,0.20586515864627614,-25.87,0.713,-0.11965196421756913,ACESO LIFE SCI
1313.HK,-0.020784875531684174,0.17315540928354098,-22.28,0.6,-0.12003595855125185,CR BLDG MAT TEC
1880.HK,-0.022060301372770555,0.1834159667978157,-23.49,0.635,-0.1202747054027647,CTG DUTY-FREE
8402.HK,-0.0414594369728073,0.3415306187190534,-39.84,1.183,-0.12139303096251017,Plateau Treasures Limited
2028.HK,-0.023747487578406185,0.19486387233665903,-25.05,0.675,-0.1218670618295963,Jolimark Holdings Limited
2487.HK,-0.031049087276276532,0.253488811359801,-31.51,0.878,-0.12248701277866494,Cutia Therapeutics
6839.HK,-0.016319738597915752,0.13317261582099182,-17.92,0.461,-0.12254575384966865,"Yunnan Water Investment Co., Limited"
0704.HK,-0.022565444078969068,0.18357626395946636,-23.96,0.636,-0.12292136026883911,HUSCOKE HLDGS
1000.HK,-0.010260162786406313,0.08314950877519019,-11.64,0.288,-0.12339414793353173,BEIJING MEDIA
1847.HK,-0.015871634929874093,0.12795175319382499,-17.47,0.443,-0.12404390353160137,GHPC
2307.HK,-0.011241294772180725,0.0905249968944394,-12.69,0.314,-0.12417890259956733,Kam Hing International Holdings Limited
1137.HK,-0.01969710818737472,0.15851196303014964,-21.24,0.549,-0.12426259703583539,HK TECH VENTURE
0375.HK,-0.011199644197239981,0.08999148279237662,-12.64,0.312,-0.12445226870057449,YGM TRADING
1575.HK,-0.02086187928015172,0.1670740724936604,-22.35,0.579,-0.124866048745794,REGAL PARTNERS
0433.HK,-0.030050201348396633,0.2392202480366109,-30.66,0.829,-0.12561729868199814,NORTH MINING
1173.HK,-0.012140558194671601,0.09662057868648824,-13.63,0.335,-0.12565188865267457,VEEKO INT'L
8241.HK,-0.01612265175682513,0.1281731740042241,-17.72,0.444,-0.12578803546125641,Ying Kee Tea House Group Limited
0672.HK,-0.015297592144425326,0.12143915609480396,-16.89,0.421,-0.12596919013899394,ZHONGAN GROUP
0558.HK,-0.023164122346624513,0.18139877750004885,-24.52,0.628,-0.1276972351515339,LK TECH
8037.HK,-0.022177423893936187,0.17165058205117176,-23.6,0.595,-0.12920098276931416,China Biotech Services Holdings Limited
9923.HK,-0.01718989327828873,0.13267434380835258,-18.79,0.46,-0.129564562257187,Yeahka Limited
0543.HK,-0.014904944366286843,0.11485300935023847,-16.49,0.398,-0.12977408646590152,PACIFIC ONLINE
1221.HK,-0.008893827038785586,0.06844668412869745,-10.17,0.237,-0.12993802624628087,SINO HOTELS
2402.HK,-0.016355159639125465,0.12575462947744712,-17.95,0.436,-0.1300561236360575,"Beijing SinoHytec Co., Ltd."
3919.HK,-0.022500254653475243,0.17217160983787688,-23.9,0.596,-0.13068504543032566,Golden Power Group Holdings Limited
2738.HK,-0.03392948975550872,0.25953622374836405,-33.91,0.899,-0.1307312299820059,Huajin International Holdings Limited
1551.HK,-0.010795361623632824,0.08205388916179902,-12.21,0.284,-0.13156428944331755,GRCB
0129.HK,-0.01650794447157026,0.12476174346233737,-18.11,0.432,-0.13231575652478453,ASIA STANDARD
9930.HK,-0.022374498068443188,0.16897624486150575,-23.78,0.585,-0.13241209192914366,Horizon Construction Development Limited
3688.HK,-0.018644089366933077,0.1396251112028489,-20.22,0.484,-0.1335296294937,Top Spring International Holdings Limited
1865.HK,-0.029639201715409402,0.22102202071547394,-30.31,0.766,-0.13410067295314676,TRENDZON HLDG
0428.HK,-0.03755537350501808,0.2796214635179053,-36.83,0.969,-0.13430790695583802,COCOON HOLDINGS
1519.HK,-0.02233914508683011,0.16543269907560568,-23.75,0.573,-0.1350346407430657,J&T EXPRESS-W
2678.HK,-0.016420661733660056,0.12144308712104837,-18.02,0.421,-0.1352128155083275,Texhong International Group Limited
0305.HK,-0.020497958060634133,0.15158179579531797,-22.01,0.525,-0.13522704328105914,WULING MOTORS
6922.HK,-0.024498984128034453,0.18069053198783802,-25.74,0.626,-0.1355853229193184,"Cryofocus Medtech (Shanghai) Co., Ltd."
9922.HK,-0.032103041523219654,0.2365450364243961,-32.4,0.819,-0.13571640313611208,Jiumaojiu International Holdings Limited
3398.HK,-0.019175664594748003,0.1412916441295056,-20.73,0.489,-0.13571690465412026,China Ting Group Holdings Limited
0088.HK,-0.0054136655830967035,0.03987239827497686,-6.31,0.138,-0.1357747669393194,TAI CHEUNG HOLD
0234.HK,-0.01743778348394262,0.12841875478639614,-19.03,0.445,-0.1357884486027571,NEW CENTURY GP
0656.HK,-0.013398853163323596,0.09836768761977055,-14.95,0.341,-0.136211935926718,FOSUN INTL
1503.HK,-0.009919797921298537,0.07276773969789342,-11.28,0.252,-0.13632136936617956,CMC REIT
1486.HK,-0.018904640337421397,0.1383775399484478,-20.47,0.479,-0.13661639269251552,C CHENG HLDGS
0048.HK,-0.024682021818839692,0.17965249449255133,-25.91,0.622,-0.13738758200133452,C AUTO INT DECO
0928.HK,-0.03792585985537267,0.2757490196941042,-37.12,0.955,-0.13753760538276744,KING INTL INV
1772.HK,-0.022366496255627255,0.16244287842499802,-23.77,0.563,-0.1376883768158181,GANFENGLITHIUM
3383.HK,-0.03241521473031585,0.23533840369568182,-32.66,0.815,-0.13773873800993505,Agile Group Holdings Limited
0066.HK,-0.00848276394760645,0.06136659928757766,-9.72,0.213,-0.13823096026316067,MTR CORPORATION
1243.HK,-0.010352581529611445,0.07487299027090236,-11.74,0.259,-0.13826857311500665,WANG ON PPT
1044.HK,-0.010898671586383555,0.07870577745906286,-12.32,0.273,-0.13847359035430745,HENGAN INT'L
0990.HK,-0.020287500915443967,0.1464143666516108,-21.8,0.507,-0.13856222841654295,THEME INT'L
0848.HK,-0.01013663183198031,0.07310607894643929,-11.51,0.253,-0.13865648353821367,MAOYE INT'L
0747.HK,-0.01771838675423362,0.1277079805368868,-19.31,0.442,-0.13874142148161125,SHENYANG PUBLIC
2331.HK,-0.02400892676411842,0.17293168313417379,-25.29,0.599,-0.13883474866482642,Li Ning Company Limited
6865.HK,-0.02238364427931594,0.16097531939032592,-23.79,0.558,-0.13905016224904054,"Flat Glass Group Co., Ltd."
0094.HK,-0.018985688896324508,0.13627921503854398,-20.55,0.472,-0.1393146334967865,GREENHEART GP
1823.HK,-0.026596320167379738,0.18972506900055097,-27.64,0.657,-0.14018347869096046,HUAYUEXPRESSWAY
1388.HK,-0.01581860020139174,0.11261484994689741,-17.41,0.39,-0.14046637906857637,EMBRY HOLDINGS
2107.HK,-0.016407867094544504,0.11664337131813951,-18.01,0.404,-0.14066694840114652,First Service Holding Limited
1432.HK,-0.014845370226321717,0.10539715044320852,-16.43,0.365,-0.14085172287765876,CHINA SHENGMU
0106.HK,-0.03933410103128528,0.27863878548506954,-38.22,0.965,-0.14116520412910336,LANDSEA MGMT
0071.HK,-0.005960366319597447,0.04217879980838949,-6.92,0.146,-0.1413118995010359,MIRAMAR HOTEL
0050.HK,-0.009045368515768364,0.06384686383314231,-10.33,0.221,-0.14167287119078506,HK FERRY (HOLD)
2066.HK,-0.02753200357495462,0.19424367815112548,-28.47,0.673,-0.1417395090384057,"Shengjing Bank Co., Ltd."
3377.HK,-0.03357943397698999,0.23471318202218197,-33.63,0.813,-0.14306582053758066,Sino-Ocean Group Holding Limited
2306.HK,-0.03172165691453386,0.2214219989509888,-32.08,0.767,-0.14326334810822194,YH Entertainment Group
8149.HK,-0.009335901097371438,0.06506434819481827,-10.65,0.225,-0.14348719930948223,Altus Holdings Limited
2250.HK,-0.012223717928024715,0.08348252323562287,-13.72,0.289,-0.14642247807393446,B.Duck Semk Holdings International Limited
0825.HK,-0.02498388492736682,0.17026651942734808,-26.19,0.59,-0.14673398511577213,NWDS CHINA
6123.HK,-0.015848012976645044,0.10798805308878133,-17.44,0.374,-0.1467570950984342,YTO International Express and Supply Chain Technology Limited
1948.HK,-0.02794400643907466,0.19039630378703135,-28.83,0.66,-0.14676758888308858,Uju Holding Limited
0124.HK,-0.02324489485070299,0.1561956600271361,-24.59,0.541,-0.14881908272396696,GD LAND
2500.HK,-0.026838918228026688,0.180257333481094,-27.85,0.624,-0.14889224038611248,Venus Medtech (Hangzhou) Inc.
0426.HK,-0.023196741657446483,0.1556388783274506,-24.55,0.539,-0.14904207680450232,ONE MEDIA GROUP
1332.HK,-0.02729441002343542,0.1813964665926262,-28.26,0.628,-0.15046825627939184,TOUYUN BIOTECH
0497.HK,-0.015841613806632997,0.10436519416168451,-17.44,0.362,-0.15179020107116242,CSI PROPERTIES
2221.HK,-0.040245283978989715,0.2645055068684845,-38.92,0.916,-0.15215291528504993,New Concepts Holdings Limited
6889.HK,-0.012412827800281178,0.0811633509549663,-13.92,0.281,-0.15293636418694034,"DYNAM JAPAN HOLDINGS Co., Ltd."
0881.HK,-0.026866535502187868,0.1751415802867837,-27.88,0.607,-0.15339895562319095,ZHONGSHENG HLDG
0248.HK,-0.017282262994216105,0.11233323598639226,-18.88,0.389,-0.1538481718474631,HKC INT'L HOLD
87001.HK,-0.014445577915752088,0.09360650558426628,-16.02,0.324,-0.15432237135214832,Hui Xian Real Estate Investment Trust
1583.HK,-0.013280021546189845,0.0858576942841194,-14.82,0.297,-0.15467479830338482,QINQIN FOODS
1113.HK,-0.008656268863334388,0.0552670714865602,-9.91,0.191,-0.15662615424519846,CK ASSET
1727.HK,-0.017425271316369385,0.11091657714757082,-19.02,0.384,-0.15710249779152163,HEBEI CONS
0214.HK,-0.01718626978201226,0.10937316726217737,-18.78,0.379,-0.15713424244920346,ASIA ORIENT
2012.HK,-0.03890444862115856,0.24752857924506685,-37.88,0.857,-0.15717154253384627,Sunshine Oilsands Ltd.
1978.HK,-0.017320535173782545,0.11017983737003727,-18.91,0.382,-0.1572024027918266,LH Group Limited
8120.HK,-0.021238670759107015,0.1349110497912064,-22.71,0.467,-0.15742721439034688,China Demeter Financial Investments Limited
1244.HK,-0.045704339036903484,0.28994290657794963,-42.96,1.004,-0.15763220275442782,3D MEDICINES
1596.HK,-0.016451760798329745,0.10436723037137446,-18.05,0.362,-0.1576333945031283,YICHEN IND
8313.HK,-0.025112099794116122,0.1586535367114872,-26.3,0.55,-0.15828263469337397,ZACD Group Ltd.
2288.HK,-0.023471041889122416,0.14751712048303592,-24.8,0.511,-0.15910723997504767,Rykadan Capital Limited
0333.HK,-0.0147551728043705,0.09255142847351845,-16.34,0.321,-0.15942674303068555,TOP FORM INT'L
0255.HK,-0.016472374877242887,0.10319606545658008,-18.07,0.357,-0.1596221212927315,LUNG KEE
2121.HK,-0.030180918085225855,0.18896887077891222,-30.77,0.655,-0.15971370290155676,"AInnovation Technology Group Co., Ltd"
1372.HK,-0.036865695151145274,0.23080766595549163,-36.28,0.8,-0.1597247431038723,C CARBONNEUTRAL
1121.HK,-0.027126374225563393,0.16937524528823614,-28.11,0.587,-0.16015548304830965,GOLDENSOLAR
8018.HK,-0.026187302773252118,0.16350869709262553,-27.27,0.566,-0.16015847009298445,Finsoft Financial Investment Holdings Limited
3302.HK,-0.027286793004017054,0.1692831396978253,-28.25,0.586,-0.1611902582426382,Kinergy Corporation Ltd.
1876.HK,-0.0185980265907628,0.11527104605272613,-20.17,0.399,-0.16134170051910413,BUD APAC
1715.HK,-0.03989374861380262,0.24715909588831197,-38.65,0.856,-0.16140918654205666,VOLCANO SPRING
0110.HK,-0.015945419476855283,0.09718545211715726,-17.54,0.337,-0.1640720820811025,CHINA FORTUNE
6189.HK,-0.025135731948381423,0.15306266479518435,-26.32,0.53,-0.16421857010013485,Guangdong Adway Construction (Group) Holdings Company Limited
0607.HK,-0.03987784860772236,0.24279818564154176,-38.64,0.841,-0.1642427784307933,Fullshare Holdings Limited
2358.HK,-0.032416173211260065,0.19713248186712665,-32.66,0.683,-0.1644385182199936,Jiu Rong Holdings Limited
83189.HK,-0.015703919833128435,0.09541442007953214,-17.3,0.331,-0.16458644112743673,E Fund ETFs Trust - E Fund (HK) CSI Liquor Index ETF
0864.HK,-0.018397477599680377,0.11126628695280036,-19.97,0.385,-0.16534637852600104,WING LEE PPT
3989.HK,-0.016590543204591163,0.1002919587105442,-18.19,0.347,-0.16542246674505237,Capital Environment Holdings Limited
1047.HK,-0.011494340368609215,0.06874665789487877,-12.95,0.238,-0.16719853328994305,NGAI HING HONG
2196.HK,-0.017352225021141556,0.10356190942218593,-18.95,0.359,-0.16755412407859885,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd."
0947.HK,-0.01624646672215582,0.09694937859429513,-17.84,0.336,-0.16757680098335176,MOBI DEV
0372.HK,-0.03722314619975605,0.22137915616796655,-36.57,0.767,-0.1681420547628875,PT INTL DEV
2517.HK,-0.034814679964931726,0.20690520948283675,-34.64,0.717,-0.16826391202015473,"Guoquan Food (Shanghai) Co., Ltd."
